"label","id","mRNA","methy"
"ACTN1","node_id_0",11.491499900817871,0.03400000184774399
"ATP2A1","node_id_1",2.1159000396728516,-0.48669999837875366
"MAN1B1","node_id_2",10.987199783325195,-0.49000000953674316
"NPHP4","node_id_3",7.2957000732421875,0.4503999948501587
"MAEL","node_id_4",3.3355000019073486,0.29280000925064087
"PROX1","node_id_5",2.213399887084961,0.39089998602867126
"NR5A2","node_id_6",7.986000061035156,0.43290001153945923
"ETV6","node_id_7",9.52970027923584,0.18870000541210175
"COL6A3","node_id_8",10.380200386047363,0.39430001378059387
"SLMAP","node_id_9",10.133099555969238,-0.2581000030040741
"ITGAD","node_id_10",4.623199939727783,0.3077999949455261
"SMARCC2","node_id_11",10.961799621582031,-0.4884999990463257
"DNAH17","node_id_12",3.958899974822998,0.44369998574256897
"RFX5","node_id_13",10.797800064086914,0.1704999953508377
"CASZ1","node_id_14",6.738699913024902,0.13500000536441803
"MEOX2","node_id_15",5.731800079345703,-0.44510000944137573
"ZFP36","node_id_16",11.940400123596191,-0.48500001430511475
"SLC2A9","node_id_17",9.310999870300293,-0.13369999825954437
"LOXL4","node_id_18",6.180799961090088,0.30059999227523804
"CSMD2","node_id_19",4.21589994430542,-0.4560000002384186
"EHMT1","node_id_20",9.716500282287598,0.4165000021457672
"MTMR7","node_id_21",4.892899990081787,0.3203999996185303
"ANKRD11","node_id_22",10.91409969329834,-0.46160000562667847
"TDRD6","node_id_23",3.1006999015808105,0.47690001130104065
"WWP2","node_id_24",10.303000450134277,0.31610000133514404
"SERPINB12","node_id_25",0.0,-0.08179999887943268
"SRCAP","node_id_26",11.23490047454834,0.29580000042915344
"GPHN","node_id_27",7.958099842071533,-0.37709999084472656
"OTOF","node_id_28",1.8984999656677246,0.20010000467300415
"NUP210L","node_id_29",0.6837000250816345,0.4083000123500824
"MTUS2","node_id_30",1.1456999778747559,0.13030000030994415
"ZNF362","node_id_31",9.140199661254883,0.3555000126361847
"PTPRF","node_id_32",11.193599700927734,0.33570000529289246
"PACS2","node_id_33",9.507699966430664,0.038100000470876694
"CACNA1A","node_id_34",3.986799955368042,0.08460000157356262
"SLC6A5","node_id_35",0.0,0.11259999871253967
"DSTYK","node_id_36",9.52970027923584,-0.12240000069141388
