"label","id","mRNA","methy"
"ACTN1","node_id_0",11.961999893188477,0.2556999921798706
"ATP2A1","node_id_1",2.317699909210205,0.3422999978065491
"MAN1B1","node_id_2",10.932600021362305,0.45350000262260437
"NPHP4","node_id_3",8.039899826049805,-0.4165000021457672
"MAEL","node_id_4",0.6502000093460083,0.4575999975204468
"PROX1","node_id_5",4.962399959564209,-0.04470000043511391
"NR5A2","node_id_6",6.7129998207092285,0.2078000009059906
"ETV6","node_id_7",10.094499588012695,-0.3422999978065491
"COL6A3","node_id_8",14.287500381469727,0.3458000123500824
"SLMAP","node_id_9",10.206100463867188,-0.4397999942302704
"ITGAD","node_id_10",4.264500141143799,0.163100004196167
"SMARCC2","node_id_11",11.292900085449219,-0.4544000029563904
"DNAH17","node_id_12",4.082499980926514,0.24940000474452972
"RFX5","node_id_13",10.218199729919434,-0.46790000796318054
"CASZ1","node_id_14",9.986100196838379,-0.02969999983906746
"MEOX2","node_id_15",7.576499938964844,-0.1688999980688095
"ZFP36","node_id_16",12.73639965057373,-0.4797999858856201
"SLC2A9","node_id_17",5.322000026702881,0.23849999904632568
"LOXL4","node_id_18",7.593599796295166,0.41589999198913574
"CSMD2","node_id_19",3.955899953842163,-0.04960000142455101
"EHMT1","node_id_20",10.454299926757812,0.38850000500679016
"MTMR7","node_id_21",5.244200229644775,-0.20340000092983246
"ANKRD11","node_id_22",10.687800407409668,0.3978999853134155
"TDRD6","node_id_23",3.5276999473571777,0.4627000093460083
"WWP2","node_id_24",10.557999610900879,0.35260000824928284
"SERPINB12","node_id_25",0.0,-0.013700000010430813
"SRCAP","node_id_26",11.798299789428711,-0.4830999970436096
"GPHN","node_id_27",8.565199851989746,-0.4429999887943268
"OTOF","node_id_28",2.4737000465393066,0.15549999475479126
"NUP210L","node_id_29",0.6502000093460083,0.4214000105857849
"MTUS2","node_id_30",1.7125999927520752,-0.4147999882698059
"ZNF362","node_id_31",8.849599838256836,0.36250001192092896
"PTPRF","node_id_32",13.119600296020508,-0.16899999976158142
"PACS2","node_id_33",9.648599624633789,0.46380001306533813
"CACNA1A","node_id_34",4.367599964141846,-0.4284999966621399
"SLC6A5","node_id_35",0.0,-0.10890000313520432
"DSTYK","node_id_36",9.59119987487793,-0.4846000075340271
"APAF1","node_id_37",8.765299797058105,-0.48339998722076416
"GFPT2","node_id_38",8.32759952545166,0.24809999763965607
"LRRC4B","node_id_39",3.9019999504089355,-0.47450000047683716
"AEBP1","node_id_40",13.225000381469727,0.4442000091075897
"PELI2","node_id_41",7.797500133514404,0.1371999979019165
"DDX18","node_id_42",10.708100318908691,-0.4821999967098236
"CDH8","node_id_43",1.5814000368118286,-0.32989999651908875
"COL4A1","node_id_44",13.089200019836426,0.46380001306533813
"RBM47","node_id_45",10.935500144958496,0.04450000077486038
"NLRC3","node_id_46",6.999599933624268,0.02500000037252903
"TINAG","node_id_47",0.0,-0.1023000031709671
"ARPC2","node_id_48",11.95259952545166,0.3797000050544739
"CABYR","node_id_49",6.091400146484375,-0.40619999170303345
"FBF1","node_id_50",5.96560001373291,0.4009000062942505
"PRKCH","node_id_51",9.625900268554688,-0.41839998960494995
"ST6GALNAC3","node_id_52",8.016300201416016,0.0640999972820282
"TRIM56","node_id_53",8.202099800109863,0.3467999994754791
"CCDC62","node_id_54",1.8327000141143799,-0.4797999858856201
"DYSF","node_id_55",9.405699729919434,0.04699999839067459
"ASAP2","node_id_56",10.925000190734863,-0.4697999954223633
"CACHD1","node_id_57",8.855899810791016,0.3743000030517578
"ESPN","node_id_58",9.934499740600586,-0.2590999901294708
"KIF3A","node_id_59",8.386500358581543,-0.48420000076293945
"DPH2","node_id_60",8.657600402832031,-0.4715999960899353
"PARP10","node_id_61",12.087200164794922,-0.09910000115633011
"STK38","node_id_62",10.518699645996094,0.4214000105857849
"ARHGAP15","node_id_63",6.967199802398682,0.35269999504089355
"DNAH11","node_id_64",2.0713000297546387,-0.29989999532699585
"KIF26A","node_id_65",6.681300163269043,-0.40369999408721924
"ZFHX4","node_id_66",7.576499938964844,-0.0406000018119812
"KIDINS220","node_id_67",11.039999961853027,-0.47870001196861267
"CNTNAP2","node_id_68",4.908699989318848,-0.3919999897480011
"THRA","node_id_69",8.229100227355957,0.15760000050067902
"DPP6","node_id_70",3.253999948501587,0.04809999838471413
"PTK2B","node_id_71",8.8016996383667,-0.13910000026226044
"ESCO1","node_id_72",9.185600280761719,-0.4514000117778778
"CEP68","node_id_73",9.906200408935547,0.28369998931884766
"CSMD1","node_id_74",4.264500141143799,-0.25040000677108765
"PABPC3","node_id_75",8.359199523925781,-0.19030000269412994
"LTBP4","node_id_76",9.649700164794922,-0.4287000000476837
"SPTBN4","node_id_77",4.518499851226807,-0.3813000023365021
"PER3","node_id_78",10.109100341796875,-0.19099999964237213
"RNF111","node_id_79",9.486300468444824,-0.46810001134872437
"IGF2R","node_id_80",12.022899627685547,0.4172999858856201
"MAPK4","node_id_81",6.796599864959717,-0.4101000130176544
"NRCAM","node_id_82",6.144599914550781,-0.31630000472068787
"TULP1","node_id_83",0.8906000256538391,-0.29100000858306885
"PLXNC1","node_id_84",8.410799980163574,0.44859999418258667
"RRP1","node_id_85",9.196900367736816,0.2468000054359436
"PPFIBP1","node_id_86",9.942899703979492,0.21080000698566437
"MYBL1","node_id_87",10.210599899291992,-0.47760000824928284
"UBR1","node_id_88",9.194100379943848,-0.4754999876022339
"GBF1","node_id_89",10.869400024414062,0.1168999969959259
"ZNF613","node_id_90",9.075799942016602,-0.4674000144004822
"CAMSAP1","node_id_91",9.341300010681152,0.4253000020980835
"PLA2G15","node_id_92",9.165800094604492,0.35179999470710754
"DOCK1","node_id_93",11.023599624633789,0.09480000287294388
"GOLGA3","node_id_94",10.901800155639648,0.4302000105381012
"AKAP8L","node_id_95",9.847200393676758,0.31189998984336853
"ACSL5","node_id_96",8.624600410461426,-0.3174000084400177
"PDGFRA","node_id_97",10.985199928283691,-0.16110000014305115
"CRHR1","node_id_98",3.9828999042510986,0.07349999994039536
"HTR1D","node_id_99",4.734499931335449,0.029400000348687172
"RNF220","node_id_100",10.294500350952148,0.24400000274181366
"LRPPRC","node_id_101",12.85319995880127,-0.49219998717308044
"NBL1","node_id_102",11.324600219726562,0.13120000064373016
"SERINC5","node_id_103",7.526199817657471,-0.482699990272522
"ERCC6","node_id_104",8.934700012207031,-0.4814000129699707
"ZEB2","node_id_105",9.785699844360352,0.2639999985694885
"SLC20A2","node_id_106",9.256500244140625,0.13189999759197235
"ABR","node_id_107",10.83180046081543,-0.4790000021457672
"DIP2C","node_id_108",9.41409969329834,0.39959999918937683
"SYNJ1","node_id_109",8.528900146484375,-0.48030000925064087
"DNAH10","node_id_110",3.6956000328063965,-0.125
"ALDOA","node_id_111",15.213299751281738,-0.007000000216066837
"ANK3","node_id_112",10.149399757385254,0.29820001125335693
"ZNF710","node_id_113",8.489500045776367,0.4077000021934509
"NCAPD2","node_id_114",11.106900215148926,-0.4666999876499176
"UBTF","node_id_115",11.380399703979492,-0.4359999895095825
"EPB41L3","node_id_116",8.653499603271484,0.05829999968409538
"DCC","node_id_117",1.0966999530792236,-0.39649999141693115
"CD2","node_id_118",8.410799980163574,0.41339999437332153
"TCF12","node_id_119",10.618200302124023,-0.48840001225471497
"THBS1","node_id_120",13.581700325012207,0.07270000129938126
"ZBTB20","node_id_121",4.221099853515625,-0.11089999973773956
"GABBR1","node_id_122",8.71150016784668,-0.460099995136261
"SORBS2","node_id_123",8.866499900817871,-0.06499999761581421
"MTSS1","node_id_124",11.452799797058105,0.1746000051498413
"NCOA7","node_id_125",10.768199920654297,-0.4749000072479248
"ZNF808","node_id_126",8.126299858093262,-0.4088999927043915
"GABRA5","node_id_127",0.0,-0.22050000727176666
"ARHGEF4","node_id_128",4.922299861907959,0.3797000050544739
"EHMT2","node_id_129",10.57960033416748,0.42340001463890076
"KRT5","node_id_130",10.99489974975586,0.3991999924182892
"NOL10","node_id_131",9.899700164794922,-0.20170000195503235
"HIP1","node_id_132",9.90999984741211,-0.31150001287460327
"DGKI","node_id_133",3.4916000366210938,0.0066999997943639755
"PROM2","node_id_134",10.764699935913086,0.37209999561309814
"CUX2","node_id_135",1.5814000368118286,-0.275299996137619
"KIF13A","node_id_136",10.627400398254395,-0.2257000058889389
"SLC25A2","node_id_137",0.0,0.2896000146865845
"ABCC1","node_id_138",9.588600158691406,-0.3772999942302704
"ZBTB9","node_id_139",8.428799629211426,-0.48069998621940613
"ARHGEF10","node_id_140",8.832599639892578,0.23440000414848328
"PNPLA6","node_id_141",9.251799583435059,0.39419999718666077
"PRPF38B","node_id_142",10.093700408935547,-0.43779999017715454
"ATG4D","node_id_143",8.366399765014648,0.396699994802475
"BRCA2","node_id_144",8.278200149536133,-0.490200012922287
"TSPYL5","node_id_145",11.250200271606445,-0.383899986743927
"AP2B1","node_id_146",13.675700187683105,-0.4837999939918518
"LONP1","node_id_147",10.844799995422363,0.4449000060558319
"NELL2","node_id_148",7.056300163269043,-0.3467999994754791
"USP4","node_id_149",11.156299591064453,-0.48570001125335693
"SNX7","node_id_150",8.749199867248535,-0.25130000710487366
"UHRF1","node_id_151",9.10219955444336,-0.14980000257492065
"CROT","node_id_152",7.739099979400635,0.06689999997615814
"SLC35B4","node_id_153",7.892199993133545,0.3587999939918518
"TSNARE1","node_id_154",8.096599578857422,0.37619999051094055
"ATP11A","node_id_155",10.151900291442871,-0.3815999925136566
"UGP2","node_id_156",10.803600311279297,0.43070000410079956
"FDPS","node_id_157",11.828900337219238,-0.4869000017642975
"ACTA1","node_id_158",1.5814000368118286,-0.34529998898506165
"PTPRN2","node_id_159",6.875699996948242,0.0142000000923872
"PUM1","node_id_160",11.148200035095215,-0.4787999987602234
"ADCY9","node_id_161",11.463700294494629,0.09570000320672989
"KIF26B","node_id_162",6.5904998779296875,-0.4794999957084656
"GRIN2A","node_id_163",5.001299858093262,-0.21559999883174896
"LZTS2","node_id_164",10.327400207519531,0.36559998989105225
"RBM45","node_id_165",7.723700046539307,0.32260000705718994
"MAZ","node_id_166",11.93220043182373,-0.475600004196167
"RFX6","node_id_167",0.6502000093460083,-0.39750000834465027
"PWP2","node_id_168",9.831899642944336,0.43459999561309814
"SETBP1","node_id_169",8.252799987792969,0.3276999890804291
"PIK3CB","node_id_170",10.029600143432617,0.45739999413490295
"PXDN","node_id_171",10.648500442504883,0.09549999982118607
"FBXO31","node_id_172",9.265899658203125,0.30160000920295715
"EXOC4","node_id_173",9.975899696350098,-0.26969999074935913
"CREBBP","node_id_174",11.379199981689453,-0.4747999906539917
"ABCA3","node_id_175",8.854100227355957,-0.33559998869895935
"TAX1BP1","node_id_176",12.083900451660156,-0.4814000129699707
"SLC25A12","node_id_177",8.008399963378906,0.3147999942302704
"SMOC2","node_id_178",10.168100357055664,-0.34380000829696655
"MICAL3","node_id_179",8.984700202941895,0.057500001043081284
"TPO","node_id_180",3.7876999378204346,0.22689999639987946
"ARHGEF11","node_id_181",10.822999954223633,-0.01510000042617321
"PTPN22","node_id_182",6.51609992980957,0.2793999910354614
"SYNE1","node_id_183",10.045999526977539,0.2558000087738037
"ANKH","node_id_184",10.285599708557129,0.18410000205039978
"PLEKHH3","node_id_185",8.52340030670166,-0.251800000667572
"PEX1","node_id_186",9.228699684143066,-0.48159998655319214
"COG1","node_id_187",10.837400436401367,-0.11739999800920486
"KCNAB2","node_id_188",7.8607001304626465,0.219200000166893
"COL12A1","node_id_189",11.955100059509277,0.26440000534057617
"EPHA7","node_id_190",4.867099761962891,-0.1665000021457672
"NSMAF","node_id_191",9.579899787902832,-0.47769999504089355
"RUNX1T1","node_id_192",5.813199996948242,0.3172999918460846
"RBL1","node_id_193",8.278200149536133,0.27469998598098755
"ARHGAP30","node_id_194",8.706600189208984,0.1867000013589859
"PHF19","node_id_195",8.849599838256836,0.18479999899864197
"PPP1R12B","node_id_196",9.86709976196289,0.40849998593330383
"PLOD3","node_id_197",9.600799560546875,0.4357999861240387
"COL20A1","node_id_198",0.0,0.2563999891281128
"GPR149","node_id_199",0.6502000093460083,-0.44359999895095825
"PDE4B","node_id_200",10.133399963378906,0.18709999322891235
"LRP6","node_id_201",9.926600456237793,-0.059700001031160355
"MYO1D","node_id_202",10.941100120544434,0.3901999890804291
"CBX2","node_id_203",6.389599800109863,-0.36059999465942383
"GABRA1","node_id_204",0.8906000256538391,-0.2451999932527542
"DACH1","node_id_205",6.538400173187256,-0.3206999897956848
"SVIL","node_id_206",10.906900405883789,0.3019999861717224
