"label","id","mRNA","methy"
"ACTN1","node_id_0",12.469099998474121,0.06019999831914902
"ATP2A1","node_id_1",2.473400115966797,-0.48539999127388
"MAN1B1","node_id_2",10.720100402832031,-0.4909000098705292
"NPHP4","node_id_3",7.070899963378906,0.27970001101493835
"MAEL","node_id_4",1.4601000547409058,0.3718000054359436
"PROX1","node_id_5",0.765999972820282,0.36079999804496765
"NR5A2","node_id_6",7.200300216674805,0.4146000146865845
"ETV6","node_id_7",9.922599792480469,0.07050000131130219
"COL6A3","node_id_8",11.135499954223633,0.3880000114440918
"SLMAP","node_id_9",9.015800476074219,-0.17139999568462372
"ITGAD","node_id_10",6.578499794006348,0.34860000014305115
"SMARCC2","node_id_11",11.357799530029297,-0.4869999885559082
"DNAH17","node_id_12",4.26039981842041,0.44679999351501465
"RFX5","node_id_13",10.164600372314453,0.10000000149011612
"CASZ1","node_id_14",6.685500144958496,0.14509999752044678
"MEOX2","node_id_15",1.7872999906539917,-0.41260001063346863
"ZFP36","node_id_16",12.51990032196045,-0.4823000133037567
"SLC2A9","node_id_17",11.20009994506836,-0.0868000015616417
"LOXL4","node_id_18",8.695799827575684,0.21940000355243683
"CSMD2","node_id_19",4.859000205993652,-0.3578000068664551
"EHMT1","node_id_20",9.534199714660645,0.4047999978065491
"MTMR7","node_id_21",5.046800136566162,0.3626999855041504
"ANKRD11","node_id_22",11.375900268554688,-0.4726000130176544
"TDRD6","node_id_23",1.6330000162124634,0.46639999747276306
"WWP2","node_id_24",10.325699806213379,0.33410000801086426
"SERPINB12","node_id_25",0.0,0.020400000736117363
"SRCAP","node_id_26",11.594799995422363,0.2913999855518341
"GPHN","node_id_27",7.140600204467773,-0.38850000500679016
"OTOF","node_id_28",2.7978999614715576,0.3050000071525574
"NUP210L","node_id_29",0.4332999885082245,0.41760000586509705
"MTUS2","node_id_30",2.2788000106811523,-0.003700000001117587
"ZNF362","node_id_31",10.107999801635742,0.3515999913215637
"PTPRF","node_id_32",12.439800262451172,0.26820001006126404
"PACS2","node_id_33",9.723600387573242,0.054999999701976776
"CACNA1A","node_id_34",3.6902999877929688,0.20569999516010284
"SLC6A5","node_id_35",0.0,0.10100000351667404
"DSTYK","node_id_36",9.000100135803223,0.08789999783039093
"APAF1","node_id_37",8.687199592590332,-0.4697999954223633
"GFPT2","node_id_38",8.450599670410156,0.04129999876022339
"LRRC4B","node_id_39",7.451900005340576,-0.482699990272522
"AEBP1","node_id_40",12.146900177001953,0.32820001244544983
"PELI2","node_id_41",7.457600116729736,0.24660000205039978
"DDX18","node_id_42",10.392600059509277,-0.4602999985218048
"CDH8","node_id_43",5.023399829864502,-0.4381999969482422
"COL4A1","node_id_44",14.748700141906738,0.36570000648498535
"RBM47","node_id_45",11.541899681091309,0.14319999516010284
"NLRC3","node_id_46",8.424400329589844,-0.07270000129938126
"TINAG","node_id_47",9.37440013885498,0.1485999971628189
"ARPC2","node_id_48",12.520299911499023,0.0835999995470047
"CABYR","node_id_49",4.4832000732421875,-0.3677000105381012
"FBF1","node_id_50",6.614999771118164,-0.49059998989105225
"PRKCH","node_id_51",10.694999694824219,0.31299999356269836
"ST6GALNAC3","node_id_52",7.126200199127197,0.2971000075340271
"TRIM56","node_id_53",7.513999938964844,0.35030001401901245
"CCDC62","node_id_54",0.765999972820282,-0.4821999967098236
"DYSF","node_id_55",11.993499755859375,0.20360000431537628
"ASAP2","node_id_56",9.827400207519531,0.03680000081658363
"CACHD1","node_id_57",6.292900085449219,-0.06310000270605087
"ESPN","node_id_58",8.382599830627441,-0.020800000056624413
"KIF3A","node_id_59",7.912499904632568,-0.48410001397132874
"DPH2","node_id_60",8.63479995727539,-0.4586000144481659
"PARP10","node_id_61",11.139100074768066,0.2985999882221222
"STK38","node_id_62",9.923100471496582,-0.4839000105857849
"ARHGAP15","node_id_63",8.923100471496582,0.007699999958276749
"DNAH11","node_id_64",7.561399936676025,0.11869999766349792
"KIF26A","node_id_65",5.634799957275391,-0.2800000011920929
"ZFHX4","node_id_66",4.154799938201904,-0.18970000743865967
"KIDINS220","node_id_67",10.414600372314453,-0.4620000123977661
"CNTNAP2","node_id_68",2.6447999477386475,-0.2957000136375427
"THRA","node_id_69",8.998900413513184,-0.03009999915957451
"DPP6","node_id_70",0.4332999885082245,-0.16699999570846558
"PTK2B","node_id_71",9.990300178527832,-0.2232999950647354
"ESCO1","node_id_72",8.24120044708252,-0.453900009393692
"CEP68","node_id_73",9.046099662780762,-0.3402000069618225
"CSMD1","node_id_74",8.698200225830078,0.41530001163482666
"PABPC3","node_id_75",7.581500053405762,0.2378000020980835
"LTBP4","node_id_76",9.850000381469727,-0.18279999494552612
"SPTBN4","node_id_77",2.170799970626831,0.05220000073313713
"PER3","node_id_78",9.175399780273438,-0.053700000047683716
"RNF111","node_id_79",9.13290023803711,-0.42899999022483826
"IGF2R","node_id_80",11.750100135803223,0.4731000065803528
"MAPK4","node_id_81",3.121999979019165,-0.3573000133037567
"NRCAM","node_id_82",11.38129997253418,0.23260000348091125
"TULP1","node_id_83",0.0,0.19840000569820404
"PLXNC1","node_id_84",7.4257001876831055,-0.4174000024795532
"RRP1","node_id_85",8.956000328063965,-0.4814999997615814
"PPFIBP1","node_id_86",9.855999946594238,0.265500009059906
"MYBL1","node_id_87",7.422699928283691,-0.47839999198913574
"UBR1","node_id_88",9.037099838256836,-0.040300000458955765
"GBF1","node_id_89",10.838500022888184,-0.10400000214576721
"ZNF613","node_id_90",6.56790018081665,-0.4697999954223633
"CAMSAP1","node_id_91",8.657500267028809,0.06719999760389328
"PLA2G15","node_id_92",9.463700294494629,0.29089999198913574
"DOCK1","node_id_93",10.412799835205078,0.25040000677108765
"GOLGA3","node_id_94",9.984800338745117,0.1632000058889389
"AKAP8L","node_id_95",9.48289966583252,-0.48919999599456787
"ACSL5","node_id_96",11.456600189208984,-0.451200008392334
"PDGFRA","node_id_97",5.850299835205078,0.025100000202655792
"CRHR1","node_id_98",0.0,0.009600000455975533
"HTR1D","node_id_99",3.7664999961853027,0.2761000096797943
"RNF220","node_id_100",10.373600006103516,-0.48429998755455017
"LRPPRC","node_id_101",10.819299697875977,-0.482699990272522
"NBL1","node_id_102",12.09939956665039,0.11389999836683273
"SERINC5","node_id_103",4.6930999755859375,-0.4578999876976013
"ERCC6","node_id_104",7.422500133514404,-0.48820000886917114
"ZEB2","node_id_105",10.172100067138672,0.3650999963283539
"SLC20A2","node_id_106",9.204099655151367,0.34869998693466187
"ABR","node_id_107",11.26990032196045,0.33169999718666077
"DIP2C","node_id_108",9.70740032196045,-0.039000000804662704
"SYNJ1","node_id_109",8.45930004119873,-0.43380001187324524
"DNAH10","node_id_110",4.126200199127197,0.3547999858856201
"ALDOA","node_id_111",15.914299964904785,-0.2766999900341034
"ANK3","node_id_112",11.3193998336792,0.1657000035047531
