"label","id","mRNA","methy"
"ACTN1","node_id_0",12.278499603271484,0.010599999688565731
"ATP2A1","node_id_1",5.440199851989746,-0.4837000072002411
"MAN1B1","node_id_2",11.366499900817871,-0.48890000581741333
"NPHP4","node_id_3",7.914999961853027,0.41620001196861267
"MAEL","node_id_4",4.82889986038208,0.3709000051021576
"PROX1","node_id_5",2.1465001106262207,0.39149999618530273
"NR5A2","node_id_6",7.857600212097168,0.43540000915527344
"ETV6","node_id_7",9.694100379943848,0.1720999926328659
"COL6A3","node_id_8",11.162099838256836,0.3808000087738037
"SLMAP","node_id_9",10.037699699401855,-0.23690000176429749
"ITGAD","node_id_10",4.111100196838379,0.3156999945640564
"SMARCC2","node_id_11",11.505599975585938,-0.48820000886917114
"DNAH17","node_id_12",5.814300060272217,0.435699999332428
"RFX5","node_id_13",9.76609992980957,0.2312999963760376
"CASZ1","node_id_14",6.727499961853027,0.10989999771118164
"MEOX2","node_id_15",2.4017999172210693,-0.4047999978065491
"ZFP36","node_id_16",13.195699691772461,-0.48249998688697815
"SLC2A9","node_id_17",7.994800090789795,-0.09600000083446503
"LOXL4","node_id_18",6.206299781799316,0.2718000113964081
"CSMD2","node_id_19",6.43779993057251,-0.020800000056624413
"EHMT1","node_id_20",9.923299789428711,0.41999998688697815
"MTMR7","node_id_21",5.620200157165527,0.34779998660087585
"ANKRD11","node_id_22",11.496600151062012,-0.44600000977516174
"TDRD6","node_id_23",4.643499851226807,0.47380000352859497
"WWP2","node_id_24",9.907999992370605,0.2791999876499176
"SERPINB12","node_id_25",0.0,0.12250000238418579
"SRCAP","node_id_26",11.808600425720215,0.27399998903274536
"GPHN","node_id_27",8.145999908447266,-0.3635999858379364
"OTOF","node_id_28",2.1465001106262207,0.3260999917984009
"NUP210L","node_id_29",1.8361999988555908,0.4171999990940094
"MTUS2","node_id_30",2.973599910736084,-0.05350000038743019
"ZNF362","node_id_31",9.012399673461914,0.37220001220703125
"PTPRF","node_id_32",11.734399795532227,0.2554999887943268
"PACS2","node_id_33",10.095499992370605,-0.0957999974489212
"CACNA1A","node_id_34",3.440200090408325,0.10100000351667404
"SLC6A5","node_id_35",0.0,0.05609999969601631
"DSTYK","node_id_36",9.017200469970703,-0.12430000305175781
"APAF1","node_id_37",9.005200386047363,-0.48080000281333923
"GFPT2","node_id_38",6.790299892425537,0.3598000109195709
"LRRC4B","node_id_39",6.214600086212158,-0.4593000113964081
"AEBP1","node_id_40",11.686800003051758,0.30320000648498535
"PELI2","node_id_41",6.9029998779296875,0.2632000148296356
"DDX18","node_id_42",10.980999946594238,-0.4537999927997589
"CDH8","node_id_43",4.037799835205078,-0.07840000092983246
"COL4A1","node_id_44",14.052000045776367,0.3292999863624573
"RBM47","node_id_45",11.116900444030762,0.12060000002384186
"NLRC3","node_id_46",8.281700134277344,-0.07010000199079514
"TINAG","node_id_47",9.684300422668457,0.10419999808073044
"ARPC2","node_id_48",12.068400382995605,0.07249999791383743
"CABYR","node_id_49",4.111100196838379,-0.25679999589920044
"FBF1","node_id_50",7.147299766540527,-0.4896000027656555
"PRKCH","node_id_51",9.883999824523926,0.36000001430511475
"ST6GALNAC3","node_id_52",7.077899932861328,0.2721000015735626
"TRIM56","node_id_53",9.42590045928955,0.39809998869895935
"CCDC62","node_id_54",2.973599910736084,-0.41110000014305115
"DYSF","node_id_55",10.604700088500977,0.26030001044273376
"ASAP2","node_id_56",9.422300338745117,0.17100000381469727
"CACHD1","node_id_57",6.923600196838379,-0.060600001364946365
"ESPN","node_id_58",6.318900108337402,-0.04129999876022339
"KIF3A","node_id_59",9.066399574279785,-0.4830000102519989
"DPH2","node_id_60",9.311800003051758,-0.4611999988555908
"PARP10","node_id_61",11.162300109863281,0.11729999631643295
"STK38","node_id_62",10.17240047454834,-0.4810999929904938
"ARHGAP15","node_id_63",7.912499904632568,0.030700000002980232
"DNAH11","node_id_64",9.782600402832031,-0.05119999870657921
"KIF26A","node_id_65",7.50629997253418,-0.3571999967098236
"ZFHX4","node_id_66",5.3968000411987305,-0.37299999594688416
"KIDINS220","node_id_67",10.732600212097168,-0.4528999924659729
"CNTNAP2","node_id_68",2.6185998916625977,-0.29980000853538513
"THRA","node_id_69",9.458200454711914,-0.1282999962568283
"DPP6","node_id_70",0.8928999900817871,-0.13289999961853027
"PTK2B","node_id_71",9.31089973449707,-0.014700000174343586
"ESCO1","node_id_72",8.612199783325195,-0.4487000107765198
"CEP68","node_id_73",9.37279987335205,-0.3815999925136566
"CSMD1","node_id_74",5.087100028991699,0.4465999901294708
"PABPC3","node_id_75",7.741099834442139,0.3154999911785126
"LTBP4","node_id_76",9.57759952545166,-0.024000000208616257
"SPTBN4","node_id_77",3.7000999450683594,-0.27649998664855957
"PER3","node_id_78",9.16569995880127,-0.07760000228881836
"RNF111","node_id_79",9.555500030517578,-0.39430001378059387
"IGF2R","node_id_80",11.846699714660645,0.47119998931884766
"MAPK4","node_id_81",1.1923999786376953,-0.3447999954223633
"NRCAM","node_id_82",9.994099617004395,0.37700000405311584
"TULP1","node_id_83",0.5144000053405762,0.32820001244544983
"PLXNC1","node_id_84",7.529900074005127,-0.19670000672340393
"RRP1","node_id_85",9.685099601745605,-0.4787999987602234
"PPFIBP1","node_id_86",11.769000053405762,0.10019999742507935
"MYBL1","node_id_87",6.897900104522705,-0.47699999809265137
"UBR1","node_id_88",9.459600448608398,0.04769999906420708
"GBF1","node_id_89",10.75570011138916,0.2685999870300293
"ZNF613","node_id_90",7.06879997253418,-0.4733000099658966
"CAMSAP1","node_id_91",10.447999954223633,0.2903999984264374
"PLA2G15","node_id_92",9.32919979095459,0.29269999265670776
"DOCK1","node_id_93",10.48859977722168,0.31290000677108765
