"label","id","mRNA","methy"
"ACTN1","node_id_0",12.32960033416748,0.1973000019788742
"ATP2A1","node_id_1",3.6120998859405518,0.4341000020503998
"MAN1B1","node_id_2",11.197199821472168,0.45829999446868896
"NPHP4","node_id_3",7.9278998374938965,-0.4302999973297119
"MAEL","node_id_4",8.611000061035156,0.06889999657869339
"PROX1","node_id_5",4.157199859619141,0.14169999957084656
"NR5A2","node_id_6",7.549900054931641,0.2599000036716461
"ETV6","node_id_7",10.536199569702148,-0.4122999906539917
"COL6A3","node_id_8",15.316200256347656,0.17560000717639923
"SLMAP","node_id_9",10.63599967956543,-0.4212999939918518
"ITGAD","node_id_10",2.245699882507324,-0.026000000536441803
"SMARCC2","node_id_11",11.859100341796875,-0.4440999925136566
"DNAH17","node_id_12",5.410900115966797,0.4034000039100647
"RFX5","node_id_13",10.291500091552734,-0.4560999870300293
"CASZ1","node_id_14",10.180000305175781,-0.005200000014156103
"MEOX2","node_id_15",9.203900337219238,0.19900000095367432
"ZFP36","node_id_16",13.565799713134766,-0.4546999931335449
"SLC2A9","node_id_17",5.2357001304626465,0.20440000295639038
"LOXL4","node_id_18",6.450500011444092,0.44909998774528503
"CSMD2","node_id_19",2.6414999961853027,-0.13439999520778656
"EHMT1","node_id_20",10.50979995727539,0.3815000057220459
"MTMR7","node_id_21",5.690499782562256,-0.15800000727176666
"ANKRD11","node_id_22",10.593199729919434,0.39750000834465027
"TDRD6","node_id_23",3.3194000720977783,0.1103999987244606
"WWP2","node_id_24",9.98390007019043,0.38029998540878296
"SERPINB12","node_id_25",0.0,0.010999999940395355
"SRCAP","node_id_26",11.933699607849121,-0.48179998993873596
"GPHN","node_id_27",8.312899589538574,-0.4032000005245209
"OTOF","node_id_28",2.1270999908447266,0.3190999925136566
"NUP210L","node_id_29",0.8061000108718872,0.39959999918937683
"MTUS2","node_id_30",1.0859999656677246,-0.36390000581741333
"ZNF362","node_id_31",9.569199562072754,0.39809998869895935
"PTPRF","node_id_32",13.641500473022461,-0.1695999950170517
"PACS2","node_id_33",10.119199752807617,0.4499000012874603
"CACNA1A","node_id_34",3.0850000381469727,-0.2623000144958496
"SLC6A5","node_id_35",0.0,-0.39239999651908875
"DSTYK","node_id_36",9.736800193786621,-0.4846000075340271
