"label","id","mRNA","methy"
"ACTN1","node_id_0",12.774800300598145,-0.12070000171661377
"ATP2A1","node_id_1",3.513200044631958,-0.4860999882221222
"MAN1B1","node_id_2",11.424699783325195,-0.4934999942779541
"NPHP4","node_id_3",8.49839973449707,0.4433000087738037
"MAEL","node_id_4",0.0,0.3386000096797943
"PROX1","node_id_5",5.1041998863220215,0.44040000438690186
"NR5A2","node_id_6",5.72189998626709,0.4302999973297119
"ETV6","node_id_7",10.143799781799316,-0.17020000517368317
"COL6A3","node_id_8",15.79800033569336,0.39910000562667847
"SLMAP","node_id_9",9.871500015258789,-0.18520000576972961
"ITGAD","node_id_10",7.653800010681152,0.1396999955177307
"SMARCC2","node_id_11",10.975600242614746,-0.4884999990463257
"DNAH17","node_id_12",5.173699855804443,0.46059998869895935
"RFX5","node_id_13",10.799799919128418,0.12240000069141388
"CASZ1","node_id_14",5.553299903869629,0.17020000517368317
"MEOX2","node_id_15",3.9449000358581543,-0.35749998688697815
"ZFP36","node_id_16",12.621299743652344,-0.48410001397132874
"SLC2A9","node_id_17",5.653299808502197,0.10000000149011612
"LOXL4","node_id_18",6.8180999755859375,0.10140000283718109
"CSMD2","node_id_19",0.940500020980835,0.1096000000834465
"EHMT1","node_id_20",10.906200408935547,0.41679999232292175
"MTMR7","node_id_21",5.027299880981445,0.06109999865293503
"ANKRD11","node_id_22",11.365599632263184,-0.4641999900341034
"TDRD6","node_id_23",3.2599000930786133,0.47440001368522644
"WWP2","node_id_24",10.15470027923584,0.4020000100135803
"SERPINB12","node_id_25",0.0,0.18410000205039978
"SRCAP","node_id_26",11.30720043182373,0.1979999989271164
"GPHN","node_id_27",8.270999908447266,-0.38609999418258667
"OTOF","node_id_28",4.386499881744385,0.1347000002861023
"NUP210L","node_id_29",0.6895999908447266,0.28610000014305115
"MTUS2","node_id_30",1.1541999578475952,0.029600000008940697
"ZNF362","node_id_31",8.898300170898438,0.36010000109672546
"PTPRF","node_id_32",10.990300178527832,0.33500000834465027
"PACS2","node_id_33",10.49209976196289,0.33739998936653137
"CACNA1A","node_id_34",2.894200086593628,0.22579999268054962
"SLC6A5","node_id_35",0.0,-0.026900000870227814
"DSTYK","node_id_36",8.096400260925293,0.0406000018119812
"APAF1","node_id_37",9.931599617004395,-0.47029998898506165
"GFPT2","node_id_38",11.617500305175781,-0.12690000236034393
"LRRC4B","node_id_39",2.8334999084472656,-0.4830999970436096
"AEBP1","node_id_40",10.95580005645752,0.3695000112056732
"PELI2","node_id_41",7.133500099182129,0.3619999885559082
"DDX18","node_id_42",10.767200469970703,-0.4668000042438507
"CDH8","node_id_43",1.9098000526428223,-0.19259999692440033
"COL4A1","node_id_44",12.614399909973145,0.4763999879360199
"RBM47","node_id_45",9.18850040435791,0.46050000190734863
"NLRC3","node_id_46",8.581500053405762,-0.18809999525547028
"TINAG","node_id_47",0.6895999908447266,0.3837999999523163
"ARPC2","node_id_48",13.218199729919434,-0.050599999725818634
"CABYR","node_id_49",5.41510009765625,-0.2337000072002411
"FBF1","node_id_50",7.758999824523926,-0.4885999858379364
"PRKCH","node_id_51",9.622900009155273,0.44620001316070557
"ST6GALNAC3","node_id_52",4.8053998947143555,0.36090001463890076
"TRIM56","node_id_53",8.487299919128418,0.4334000051021576
"CCDC62","node_id_54",4.132999897003174,-0.48989999294281006
"DYSF","node_id_55",9.426799774169922,0.3379000127315521
"ASAP2","node_id_56",11.565099716186523,-0.004600000102072954
"CACHD1","node_id_57",7.3165998458862305,-0.09860000014305115
"ESPN","node_id_58",2.894200086593628,0.05719999969005585
"KIF3A","node_id_59",8.641400337219238,-0.48420000076293945
"DPH2","node_id_60",8.691399574279785,-0.4742000102996826
"PARP10","node_id_61",11.24899959564209,0.35510000586509705
"STK38","node_id_62",10.23859977722168,-0.4837000072002411
"ARHGAP15","node_id_63",7.869500160217285,-0.05420000106096268
"DNAH11","node_id_64",2.427999973297119,0.3882000148296356
"KIF26A","node_id_65",3.588599920272827,-0.335999995470047
"ZFHX4","node_id_66",3.3921000957489014,0.14350000023841858
"KIDINS220","node_id_67",10.494799613952637,-0.4514000117778778
"CNTNAP2","node_id_68",0.940500020980835,-0.33489999175071716
"THRA","node_id_69",8.822199821472168,0.05090000107884407
"DPP6","node_id_70",1.1541999578475952,-0.07519999891519547
"PTK2B","node_id_71",9.971699714660645,-0.4025000035762787
"ESCO1","node_id_72",8.03030014038086,-0.45249998569488525
"CEP68","node_id_73",8.902000427246094,-0.3154999911785126
"CSMD1","node_id_74",6.980899810791016,0.267300009727478
"PABPC3","node_id_75",9.157899856567383,0.20270000398159027
"LTBP4","node_id_76",11.714400291442871,-0.012600000016391277
"SPTBN4","node_id_77",3.2599000930786133,-0.14470000565052032
"PER3","node_id_78",7.743800163269043,0.0003000000142492354
"RNF111","node_id_79",9.077500343322754,-0.4180000126361847
"IGF2R","node_id_80",11.490599632263184,0.46639999747276306
"MAPK4","node_id_81",0.940500020980835,-0.3540000021457672
"NRCAM","node_id_82",9.498800277709961,0.3896999955177307
"TULP1","node_id_83",2.2255001068115234,0.3758000135421753
"PLXNC1","node_id_84",7.438799858093262,-0.3075000047683716
"RRP1","node_id_85",9.331199645996094,-0.4839000105857849
"PPFIBP1","node_id_86",12.301799774169922,0.45410001277923584
"MYBL1","node_id_87",9.918800354003906,-0.4846000075340271
"UBR1","node_id_88",9.217000007629395,0.19460000097751617
"GBF1","node_id_89",11.630399703979492,-0.16850000619888306
"ZNF613","node_id_90",5.857699871063232,-0.4754999876022339
