"label","id","mRNA","methy"
"ACTN1","node_id_0",12.604000091552734,-0.0892999991774559
"ATP2A1","node_id_1",3.7544000148773193,-0.47699999809265137
"MAN1B1","node_id_2",11.161600112915039,-0.4869999885559082
"NPHP4","node_id_3",8.103699684143066,0.45159998536109924
"MAEL","node_id_4",5.396200180053711,0.373199999332428
"PROX1","node_id_5",4.31790018081665,0.3889999985694885
"NR5A2","node_id_6",9.29319953918457,0.43059998750686646
"ETV6","node_id_7",9.867400169372559,0.18629999458789825
"COL6A3","node_id_8",12.751299858093262,0.38359999656677246
"SLMAP","node_id_9",9.437700271606445,-0.36980000138282776
"ITGAD","node_id_10",2.6414999961853027,0.3878999948501587
"SMARCC2","node_id_11",11.570699691772461,-0.47909998893737793
"DNAH17","node_id_12",4.508800029754639,0.41940000653266907
"RFX5","node_id_13",9.554400444030762,0.35440000891685486
"CASZ1","node_id_14",7.847599983215332,-0.09549999982118607
"MEOX2","node_id_15",6.033199787139893,-0.4607999920845032
"ZFP36","node_id_16",12.756199836730957,-0.476500004529953
"SLC2A9","node_id_17",7.401500225067139,-0.23770000040531158
"LOXL4","node_id_18",7.142300128936768,0.34709998965263367
"CSMD2","node_id_19",7.345399856567383,-0.4738999903202057
"EHMT1","node_id_20",10.030900001525879,0.4092000126838684
"MTMR7","node_id_21",5.277100086212158,0.3084000051021576
"ANKRD11","node_id_22",11.688400268554688,-0.45730000734329224
"TDRD6","node_id_23",3.3603999614715576,0.46619999408721924
"WWP2","node_id_24",10.555000305175781,0.12139999866485596
"SERPINB12","node_id_25",0.0,0.19059999287128448
"SRCAP","node_id_26",11.730799674987793,0.3107999861240387
"GPHN","node_id_27",8.984299659729004,-0.4113999903202057
"OTOF","node_id_28",2.2102999687194824,0.30809998512268066
"NUP210L","node_id_29",0.0,0.3765000104904175
"MTUS2","node_id_30",3.710599899291992,0.025599999353289604
"ZNF362","node_id_31",10.52810001373291,0.34369999170303345
"PTPRF","node_id_32",11.217900276184082,0.30970001220703125
"PACS2","node_id_33",10.706500053405762,-0.09849999845027924
"CACNA1A","node_id_34",6.2241997718811035,0.06880000233650208
"SLC6A5","node_id_35",0.0,0.1467999964952469
"DSTYK","node_id_36",10.04520034790039,-0.11460000276565552
"APAF1","node_id_37",9.310700416564941,-0.46970000863075256
"GFPT2","node_id_38",4.92710018157959,0.4066999852657318
"LRRC4B","node_id_39",7.07919979095459,-0.47850000858306885
"AEBP1","node_id_40",12.302300453186035,0.3082999885082245
"PELI2","node_id_41",8.39900016784668,0.186599999666214
"DDX18","node_id_42",10.524100303649902,-0.4577000141143799
"CDH8","node_id_43",3.1796998977661133,-0.3271999955177307
"COL4A1","node_id_44",16.922800064086914,0.30160000920295715
"RBM47","node_id_45",10.491399765014648,0.04969999939203262
"NLRC3","node_id_46",8.500399589538574,0.07660000026226044
"TINAG","node_id_47",8.163800239562988,-0.04490000009536743
"ARPC2","node_id_48",12.154800415039062,0.3804999887943268
"CABYR","node_id_49",4.288400173187256,-0.12950000166893005
"FBF1","node_id_50",5.208600044250488,-0.478300005197525
"PRKCH","node_id_51",11.540900230407715,0.16040000319480896
"ST6GALNAC3","node_id_52",9.119999885559082,0.2513999938964844
"TRIM56","node_id_53",8.991100311279297,0.3301999866962433
"CCDC62","node_id_54",1.9341000318527222,-0.4754999876022339
"DYSF","node_id_55",13.512999534606934,0.08049999922513962
"ASAP2","node_id_56",11.1427001953125,0.024900000542402267
"CACHD1","node_id_57",8.90880012512207,-0.4032999873161316
"ESPN","node_id_58",7.432199954986572,-0.08889999985694885
"KIF3A","node_id_59",8.299099922180176,-0.46470001339912415
"DPH2","node_id_60",7.975599765777588,-0.45179998874664307
"PARP10","node_id_61",10.92490005493164,0.0007999999797903001
"STK38","node_id_62",9.75409984588623,-0.4805999994277954
"ARHGAP15","node_id_63",7.494800090789795,0.16110000014305115
"DNAH11","node_id_64",6.868000030517578,0.09629999846220016
"KIF26A","node_id_65",9.772899627685547,-0.321399986743927
"ZFHX4","node_id_66",6.0854997634887695,-0.4219000041484833
"KIDINS220","node_id_67",11.221099853515625,-0.4577000141143799
"CNTNAP2","node_id_68",4.375,-0.3330000042915344
