"label","id","mRNA","methy"
"ACTN1","node_id_0",11.32040023803711,0.2029000073671341
"ATP2A1","node_id_1",3.1714000701904297,-0.48489999771118164
"MAN1B1","node_id_2",11.373600006103516,-0.49140000343322754
"NPHP4","node_id_3",7.66510009765625,0.44179999828338623
"MAEL","node_id_4",5.442399978637695,0.258899986743927
"PROX1","node_id_5",3.4723000526428223,0.32179999351501465
"NR5A2","node_id_6",8.207500457763672,-0.08340000361204147
"ETV6","node_id_7",8.866999626159668,0.3370000123977661
"COL6A3","node_id_8",11.091099739074707,0.3783999979496002
"SLMAP","node_id_9",9.703200340270996,-0.3228999972343445
"ITGAD","node_id_10",4.519700050354004,0.3637000024318695
"SMARCC2","node_id_11",11.444199562072754,-0.4893999993801117
"DNAH17","node_id_12",3.4723000526428223,0.4447999894618988
"RFX5","node_id_13",9.475899696350098,0.34529998898506165
"CASZ1","node_id_14",7.3105998039245605,-0.12489999830722809
"MEOX2","node_id_15",6.4257001876831055,-0.45249998569488525
"ZFP36","node_id_16",13.08489990234375,-0.482699990272522
"SLC2A9","node_id_17",8.72819995880127,-0.2784000039100647
"LOXL4","node_id_18",7.94950008392334,0.4169999957084656
"CSMD2","node_id_19",4.704400062561035,-0.43970000743865967
"EHMT1","node_id_20",9.934399604797363,0.4343999922275543
"MTMR7","node_id_21",5.400300025939941,0.38609999418258667
"ANKRD11","node_id_22",11.28950023651123,-0.4603999853134155
"TDRD6","node_id_23",3.055299997329712,0.45840001106262207
"WWP2","node_id_24",10.237500190734863,0.3050999939441681
"SERPINB12","node_id_25",0.0,-0.13539999723434448
"SRCAP","node_id_26",11.293800354003906,0.2937999963760376
"GPHN","node_id_27",8.828900337219238,-0.41280001401901245
"OTOF","node_id_28",0.4309999942779541,0.39739999175071716
"NUP210L","node_id_29",0.0,0.3871000111103058
"MTUS2","node_id_30",1.454800009727478,0.2176000028848648
"ZNF362","node_id_31",9.820599555969238,0.37860000133514404
"PTPRF","node_id_32",12.315299987792969,0.3529999852180481
"PACS2","node_id_33",10.129500389099121,-0.1777999997138977
"CACNA1A","node_id_34",3.602099895477295,0.17080000042915344
"SLC6A5","node_id_35",0.0,0.0551999993622303
"DSTYK","node_id_36",9.531900405883789,-0.3041999936103821
"APAF1","node_id_37",9.062899589538574,-0.4675000011920929
"GFPT2","node_id_38",5.334499835968018,0.4059999883174896
"LRRC4B","node_id_39",5.309299945831299,-0.4661000072956085
"AEBP1","node_id_40",12.136799812316895,0.4059999883174896
"PELI2","node_id_41",7.559899806976318,0.3246000111103058
"DDX18","node_id_42",10.928000450134277,-0.45019999146461487
"CDH8","node_id_43",1.9206000566482544,-0.47780001163482666
"COL4A1","node_id_44",14.19789981842041,0.4065999984741211
"RBM47","node_id_45",11.762200355529785,-0.06939999759197235
"NLRC3","node_id_46",7.882900238037109,0.15309999883174896
"TINAG","node_id_47",10.211000442504883,-0.020999999716877937
"ARPC2","node_id_48",11.680500030517578,0.41530001163482666
"CABYR","node_id_49",4.475200176239014,-0.23919999599456787
"FBF1","node_id_50",5.448699951171875,-0.49000000953674316
"PRKCH","node_id_51",10.219499588012695,0.3174999952316284
"ST6GALNAC3","node_id_52",8.89579963684082,0.2939999997615814
"TRIM56","node_id_53",9.24370002746582,0.3919999897480011
"CCDC62","node_id_54",1.6273000240325928,-0.4837000072002411
"DYSF","node_id_55",12.177399635314941,0.2800000011920929
"ASAP2","node_id_56",10.491299629211426,-0.34049999713897705
"CACHD1","node_id_57",8.781700134277344,-0.36980000138282776
"ESPN","node_id_58",9.013199806213379,-0.19030000269412994
"KIF3A","node_id_59",8.302800178527832,-0.4814999997615814
"DPH2","node_id_60",8.169599533081055,-0.4415000081062317
"PARP10","node_id_61",11.091099739074707,0.31869998574256897
"STK38","node_id_62",9.79539966583252,-0.48330000042915344
"ARHGAP15","node_id_63",6.803899765014648,0.17350000143051147
"DNAH11","node_id_64",0.0,0.11540000140666962
"KIF26A","node_id_65",7.524799823760986,-0.3865000009536743
"ZFHX4","node_id_66",5.45389986038208,-0.36660000681877136
"KIDINS220","node_id_67",11.406700134277344,-0.4575999975204468
"CNTNAP2","node_id_68",1.2588000297546387,-0.33230000734329224
