"label","id","mRNA","methy"
"ACTN1","node_id_0",13.379300117492676,0.22759999334812164
"ATP2A1","node_id_1",2.2567999362945557,0.3368000090122223
"MAN1B1","node_id_2",10.56149959564209,0.43389999866485596
"NPHP4","node_id_3",8.493000030517578,-0.38199999928474426
"MAEL","node_id_4",0.0,0.45660001039505005
"PROX1","node_id_5",4.054900169372559,0.09780000150203705
"NR5A2","node_id_6",6.859799861907959,0.19099999964237213
"ETV6","node_id_7",10.546500205993652,-0.40689998865127563
"COL6A3","node_id_8",15.54990005493164,0.2387000024318695
"SLMAP","node_id_9",10.549400329589844,-0.4004000127315521
"ITGAD","node_id_10",2.330899953842163,0.09629999846220016
"SMARCC2","node_id_11",11.180500030517578,-0.4000000059604645
"DNAH17","node_id_12",5.17080020904541,0.35670000314712524
"RFX5","node_id_13",10.941399574279785,-0.4530999958515167
"CASZ1","node_id_14",10.130800247192383,-0.07530000060796738
"MEOX2","node_id_15",7.160900115966797,-0.05299999937415123
"ZFP36","node_id_16",12.148799896240234,-0.47589999437332153
"SLC2A9","node_id_17",5.965199947357178,0.21789999306201935
"LOXL4","node_id_18",5.4456000328063965,0.44339999556541443
"CSMD2","node_id_19",5.929900169372559,-0.1664000004529953
"EHMT1","node_id_20",10.865300178527832,0.42910000681877136
"MTMR7","node_id_21",4.811600208282471,0.06109999865293503
"ANKRD11","node_id_22",10.616000175476074,0.33469998836517334
"TDRD6","node_id_23",4.2393999099731445,0.31380000710487366
"WWP2","node_id_24",9.843299865722656,0.358599990606308
"SERPINB12","node_id_25",0.0,-0.02590000070631504
"SRCAP","node_id_26",12.897899627685547,-0.48019999265670776
"GPHN","node_id_27",7.577199935913086,-0.41819998621940613
"OTOF","node_id_28",1.0055999755859375,-0.06440000236034393
"NUP210L","node_id_29",1.0055999755859375,0.3255999982357025
"MTUS2","node_id_30",3.469599962234497,-0.42739999294281006
"ZNF362","node_id_31",9.46399974822998,0.3736000061035156
"PTPRF","node_id_32",14.120599746704102,-0.15150000154972076
"PACS2","node_id_33",10.335100173950195,0.43950000405311584
"CACNA1A","node_id_34",4.385700225830078,-0.4271000027656555
"SLC6A5","node_id_35",0.0,-0.29580000042915344
"DSTYK","node_id_36",10.903400421142578,-0.48339998722076416
"APAF1","node_id_37",9.363800048828125,-0.48410001397132874
"GFPT2","node_id_38",9.346599578857422,0.11940000206232071
"LRRC4B","node_id_39",3.05430006980896,-0.46790000796318054
"AEBP1","node_id_40",14.172900199890137,0.41530001163482666
