"label","id","mRNA","methy"
"ACTN1","node_id_0",10.799799919128418,0.3133000135421753
"ATP2A1","node_id_1",2.793299913406372,-0.48500001430511475
"MAN1B1","node_id_2",11.301199913024902,-0.49059998989105225
"NPHP4","node_id_3",7.656099796295166,0.45500001311302185
"MAEL","node_id_4",4.1809000968933105,0.22210000455379486
"PROX1","node_id_5",2.649199962615967,0.43639999628067017
"NR5A2","node_id_6",7.057000160217285,-0.3264000117778778
"ETV6","node_id_7",8.816499710083008,0.3765000104904175
"COL6A3","node_id_8",9.498000144958496,0.38999998569488525
"SLMAP","node_id_9",10.071100234985352,-0.32330000400543213
"ITGAD","node_id_10",2.1029000282287598,0.35109999775886536
"SMARCC2","node_id_11",11.434800148010254,-0.48980000615119934
"DNAH17","node_id_12",4.127500057220459,0.4456000030040741
"RFX5","node_id_13",9.390199661254883,0.44179999828338623
"CASZ1","node_id_14",6.56879997253418,0.29100000858306885
"MEOX2","node_id_15",1.8625999689102173,-0.436599999666214
"ZFP36","node_id_16",11.573399543762207,-0.4821000099182129
"SLC2A9","node_id_17",7.627600193023682,-0.23029999434947968
"LOXL4","node_id_18",4.6280999183654785,0.4325000047683716
"CSMD2","node_id_19",2.2095000743865967,-0.46889999508857727
"EHMT1","node_id_20",9.563599586486816,0.42410001158714294
"MTMR7","node_id_21",5.313300132751465,0.41339999437332153
"ANKRD11","node_id_22",10.929900169372559,-0.45019999146461487
"TDRD6","node_id_23",3.6094000339508057,0.4745999872684479
"WWP2","node_id_24",10.217300415039062,0.37959998846054077
"SERPINB12","node_id_25",0.0,-0.1298999935388565
"SRCAP","node_id_26",11.210200309753418,0.29269999265670776
"GPHN","node_id_27",10.340499877929688,-0.3831999897956848
"OTOF","node_id_28",0.9918000102043152,0.35100001096725464
"NUP210L","node_id_29",0.9918000102043152,0.39989998936653137
"MTUS2","node_id_30",1.5741000175476074,-0.07660000026226044
"ZNF362","node_id_31",9.046099662780762,0.37689998745918274
"PTPRF","node_id_32",13.105999946594238,0.40299999713897705
"PACS2","node_id_33",10.6141996383667,-0.31029999256134033
"CACNA1A","node_id_34",1.9876999855041504,0.2214999943971634
"SLC6A5","node_id_35",0.0,-0.00430000014603138
"DSTYK","node_id_36",9.3681001663208,0.32839998602867126
"APAF1","node_id_37",9.571100234985352,-0.47620001435279846
"GFPT2","node_id_38",2.1029000282287598,0.43689998984336853
"LRRC4B","node_id_39",4.984099864959717,-0.4878999888896942
"AEBP1","node_id_40",9.086099624633789,0.42820000648498535
"PELI2","node_id_41",9.012499809265137,0.4016999900341034
"DDX18","node_id_42",10.768500328063965,-0.447299987077713
"CDH8","node_id_43",3.2077999114990234,-0.4657000005245209
"COL4A1","node_id_44",13.669099807739258,0.4431000053882599
"RBM47","node_id_45",11.61929988861084,0.16459999978542328
"NLRC3","node_id_46",6.085400104522705,0.23319999873638153
"TINAG","node_id_47",10.8503999710083,-0.27140000462532043
"ARPC2","node_id_48",11.167099952697754,0.4440999925136566
"CABYR","node_id_49",4.282100200653076,-0.3206000030040741
"FBF1","node_id_50",5.387199878692627,-0.489300012588501
"PRKCH","node_id_51",8.728500366210938,0.4207000136375427
"ST6GALNAC3","node_id_52",6.502099990844727,0.40059998631477356
"TRIM56","node_id_53",9.670700073242188,0.40630000829696655
"CCDC62","node_id_54",0.41100001335144043,-0.4853000044822693
"DYSF","node_id_55",10.888500213623047,0.3824000060558319
"ASAP2","node_id_56",10.064000129699707,0.14810000360012054
