"label","id","mRNA","methy"
"ACTN1","node_id_0",11.486200332641602,-0.08820000290870667
"ATP2A1","node_id_1",2.997999906539917,-0.48669999837875366
"MAN1B1","node_id_2",11.16469955444336,-0.4936999976634979
"NPHP4","node_id_3",7.667799949645996,0.4235000014305115
"MAEL","node_id_4",4.1407999992370605,0.42820000648498535
"PROX1","node_id_5",2.6610000133514404,0.41429999470710754
"NR5A2","node_id_6",8.202300071716309,0.42590001225471497
"ETV6","node_id_7",9.578900337219238,0.007600000128149986
"COL6A3","node_id_8",10.711099624633789,0.41530001163482666
"SLMAP","node_id_9",9.296199798583984,-0.4023999869823456
"ITGAD","node_id_10",1.2210999727249146,0.4081000089645386
"SMARCC2","node_id_11",11.147000312805176,-0.4885999858379364
"DNAH17","node_id_12",3.3199000358581543,0.4593999981880188
"RFX5","node_id_13",9.105400085449219,0.3671000003814697
"CASZ1","node_id_14",6.301499843597412,0.03920000046491623
"MEOX2","node_id_15",5.099299907684326,-0.4447999894618988
"ZFP36","node_id_16",13.935500144958496,-0.4846000075340271
"SLC2A9","node_id_17",8.5625,-0.26930001378059387
"LOXL4","node_id_18",8.179300308227539,0.38850000500679016
"CSMD2","node_id_19",4.167799949645996,-0.2054000049829483
"EHMT1","node_id_20",9.515399932861328,0.43970000743865967
"MTMR7","node_id_21",5.1641998291015625,0.36039999127388
"ANKRD11","node_id_22",11.137800216674805,-0.4618000090122223
"TDRD6","node_id_23",2.872499942779541,0.4595000147819519
"WWP2","node_id_24",10.65149974822998,0.3723999857902527
"SERPINB12","node_id_25",0.0,0.271699994802475
"SRCAP","node_id_26",11.347000122070312,0.31940001249313354
"GPHN","node_id_27",8.531700134277344,-0.3982999920845032
"OTOF","node_id_28",1.413599967956543,0.3325999975204468
"NUP210L","node_id_29",0.41449999809265137,0.44440001249313354
"MTUS2","node_id_30",3.45740008354187,-0.24060000479221344
"ZNF362","node_id_31",9.377799987792969,0.3743000030517578
"PTPRF","node_id_32",12.386799812316895,0.1340000033378601
"PACS2","node_id_33",10.342399597167969,-0.20350000262260437
"CACNA1A","node_id_34",3.0569000244140625,0.0034000000450760126
"SLC6A5","node_id_35",0.0,-0.3815999925136566
"DSTYK","node_id_36",9.934399604797363,-0.048700001090765
"APAF1","node_id_37",8.530400276184082,-0.46950000524520874
"GFPT2","node_id_38",6.826399803161621,0.4027000069618225
"LRRC4B","node_id_39",4.245800018310547,-0.4778999984264374
"AEBP1","node_id_40",13.454500198364258,0.3564000129699707
"PELI2","node_id_41",7.794300079345703,0.04010000079870224
"DDX18","node_id_42",11.199600219726562,-0.46239998936653137
"CDH8","node_id_43",4.582799911499023,-0.46459999680519104
"COL4A1","node_id_44",15.662300109863281,0.3287000060081482
"RBM47","node_id_45",11.118399620056152,-0.10530000180006027
"NLRC3","node_id_46",7.020100116729736,0.07559999823570251
"TINAG","node_id_47",7.66540002822876,-0.10949999839067459
"ARPC2","node_id_48",11.940400123596191,0.32839998602867126
"CABYR","node_id_49",4.319799900054932,-0.3747999966144562
"FBF1","node_id_50",4.4517998695373535,-0.49070000648498535
"PRKCH","node_id_51",10.753199577331543,0.29440000653266907
"ST6GALNAC3","node_id_52",8.31659984588623,0.3181999921798706
"TRIM56","node_id_53",9.212800025939941,0.40939998626708984
"CCDC62","node_id_54",0.41449999809265137,-0.4830000102519989
"DYSF","node_id_55",12.485400199890137,0.22499999403953552
"ASAP2","node_id_56",9.794300079345703,0.19519999623298645
"CACHD1","node_id_57",8.005200386047363,-0.4129999876022339
"ESPN","node_id_58",7.04580020904541,-0.10760000348091125
"KIF3A","node_id_59",8.331600189208984,-0.4884999990463257
"DPH2","node_id_60",8.415599822998047,-0.4440000057220459
"PARP10","node_id_61",10.647899627685547,0.3564999997615814
"STK38","node_id_62",9.310600280761719,-0.4823000133037567
"ARHGAP15","node_id_63",6.536900043487549,0.25589999556541443
"DNAH11","node_id_64",7.351200103759766,-0.15690000355243683
"KIF26A","node_id_65",9.262200355529785,-0.4438000023365021
"ZFHX4","node_id_66",1.9982999563217163,-0.4645000100135803
"KIDINS220","node_id_67",11.203300476074219,-0.46369999647140503
"CNTNAP2","node_id_68",1.8727999925613403,-0.3725999891757965
"THRA","node_id_69",10.923999786376953,-0.31779998540878296
"DPP6","node_id_70",0.41449999809265137,-0.2870999872684479
"PTK2B","node_id_71",8.808300018310547,-0.23260000348091125
"ESCO1","node_id_72",9.028400421142578,-0.4462999999523163
"CEP68","node_id_73",10.373100280761719,-0.44290000200271606
"CSMD1","node_id_74",0.0,0.46639999747276306
"PABPC3","node_id_75",7.150899887084961,0.20800000429153442
"LTBP4","node_id_76",8.508199691772461,0.0052999998442828655
"SPTBN4","node_id_77",4.457300186157227,-0.3571999967098236
"PER3","node_id_78",9.744799613952637,-0.3287999927997589
"RNF111","node_id_79",9.51669979095459,-0.43479999899864197
"IGF2R","node_id_80",12.742600440979004,0.444599986076355
"MAPK4","node_id_81",1.2210999727249146,-0.39089998602867126
"NRCAM","node_id_82",10.637399673461914,0.37450000643730164
"TULP1","node_id_83",0.0,0.38420000672340393
"PLXNC1","node_id_84",7.375699996948242,-0.39399999380111694
"RRP1","node_id_85",8.858799934387207,-0.4805000126361847
"PPFIBP1","node_id_86",11.36400032043457,0.20399999618530273
"MYBL1","node_id_87",5.283199787139893,-0.47850000858306885
"UBR1","node_id_88",10.035699844360352,0.08389999717473984
"GBF1","node_id_89",10.448599815368652,0.27250000834465027
"ZNF613","node_id_90",6.888500213623047,-0.4659000039100647
"CAMSAP1","node_id_91",10.255900382995605,0.07559999823570251
"PLA2G15","node_id_92",9.709099769592285,0.31709998846054077
"DOCK1","node_id_93",11.137900352478027,0.3537999987602234
"GOLGA3","node_id_94",10.112799644470215,0.38670000433921814
"AKAP8L","node_id_95",9.48960018157959,-0.4876999855041504
"ACSL5","node_id_96",9.41349983215332,-0.3903000056743622
"PDGFRA","node_id_97",5.496300220489502,-0.0421999990940094
"CRHR1","node_id_98",1.413599967956543,-0.10279999673366547
"HTR1D","node_id_99",1.413599967956543,0.04340000078082085
"RNF220","node_id_100",9.785699844360352,-0.48010000586509705
"LRPPRC","node_id_101",12.171099662780762,-0.4796999990940094
"NBL1","node_id_102",9.221699714660645,-0.1931000053882599
"SERINC5","node_id_103",6.951900005340576,-0.4584999978542328
"ERCC6","node_id_104",7.694699764251709,-0.4876999855041504
"ZEB2","node_id_105",10.446200370788574,0.37610000371932983
"SLC20A2","node_id_106",9.860400199890137,0.31540000438690186
"ABR","node_id_107",10.210000038146973,0.3215000033378601
"DIP2C","node_id_108",10.398599624633789,-0.3483000099658966
"SYNJ1","node_id_109",8.748200416564941,-0.4472000002861023
"DNAH10","node_id_110",3.582900047302246,0.3675999939441681
"ALDOA","node_id_111",16.163400650024414,-0.3474000096321106
"ANK3","node_id_112",10.24209976196289,-0.10350000113248825
"ZNF710","node_id_113",7.951900005340576,0.17299999296665192
"NCAPD2","node_id_114",9.282400131225586,0.4099999964237213
"UBTF","node_id_115",11.340299606323242,0.2937999963760376
"EPB41L3","node_id_116",9.418399810791016,-0.39489999413490295
"DCC","node_id_117",0.9987999796867371,0.3912999927997589
"CD2","node_id_118",6.947999954223633,0.43369999527931213
"TCF12","node_id_119",10.568499565124512,-0.2784000039100647
"THBS1","node_id_120",14.036999702453613,-0.08489999920129776
"ZBTB20","node_id_121",5.283199787139893,-0.24089999496936798
"GABBR1","node_id_122",7.792099952697754,0.45249998569488525
"SORBS2","node_id_123",10.972100257873535,-0.33160001039505005
"MTSS1","node_id_124",9.913100242614746,-0.2736000120639801
"NCOA7","node_id_125",10.321100234985352,0.1362999975681305
"ZNF808","node_id_126",7.781300067901611,-0.4438000023365021
"GABRA5","node_id_127",0.0,0.45010000467300415
"ARHGEF4","node_id_128",0.9987999796867371,0.1023000031709671
"EHMT2","node_id_129",9.810400009155273,0.4449999928474426
"KRT5","node_id_130",0.0,-0.14380000531673431
"NOL10","node_id_131",9.371299743652344,0.13519999384880066
"HIP1","node_id_132",10.534299850463867,0.21040000021457672
"DGKI","node_id_133",5.232999801635742,-0.44510000944137573
"PROM2","node_id_134",2.872499942779541,0.3767000138759613
"CUX2","node_id_135",1.413599967956543,0.2777999937534332
"KIF13A","node_id_136",9.900099754333496,-0.43380001187324524
"SLC25A2","node_id_137",1.2210999727249146,0.4429999887943268
"ABCC1","node_id_138",10.129599571228027,0.31529998779296875
"ZBTB9","node_id_139",7.957699775695801,0.4147000014781952
