"label","id","mRNA","methy"
"ACTN1","node_id_0",8.921899795532227,-0.06400000303983688
"ATP2A1","node_id_1",3.234299898147583,-0.48809999227523804
"MAN1B1","node_id_2",11.07229995727539,-0.4925999939441681
"NPHP4","node_id_3",5.325799942016602,0.44530001282691956
"MAEL","node_id_4",0.0,-0.3450999855995178
"PROX1","node_id_5",3.026599884033203,0.4318999946117401
"NR5A2","node_id_6",5.8730998039245605,0.4221000075340271
"ETV6","node_id_7",9.26930046081543,0.4016000032424927
"COL6A3","node_id_8",7.779200077056885,0.38350000977516174
"SLMAP","node_id_9",10.887700080871582,-0.429500013589859
"ITGAD","node_id_10",1.177299976348877,0.40639999508857727
"SMARCC2","node_id_11",11.162400245666504,-0.4916999936103821
"DNAH17","node_id_12",4.346499919891357,0.3937999904155731
"RFX5","node_id_13",9.687199592590332,0.4438999891281128
"CASZ1","node_id_14",9.110400199890137,-0.3700999915599823
"MEOX2","node_id_15",0.5063999891281128,-0.4334000051021576
"ZFP36","node_id_16",11.947699546813965,-0.48249998688697815
"SLC2A9","node_id_17",5.731900215148926,0.2766000032424927
"LOXL4","node_id_18",4.592700004577637,0.41670000553131104
"CSMD2","node_id_19",2.8694000244140625,-0.4864000082015991
"EHMT1","node_id_20",9.375399589538574,0.39430001378059387
"MTMR7","node_id_21",4.408699989318848,0.42010000348091125
"ANKRD11","node_id_22",11.089099884033203,-0.44359999895095825
"TDRD6","node_id_23",3.026599884033203,0.47110000252723694
"WWP2","node_id_24",11.045000076293945,-0.3197999894618988
"SERPINB12","node_id_25",0.0,0.3301999866962433
"SRCAP","node_id_26",11.92959976196289,0.303600013256073
"GPHN","node_id_27",10.556500434875488,-0.4235999882221222
"OTOF","node_id_28",0.5063999891281128,0.40400001406669617
"NUP210L","node_id_29",0.0,0.392300009727478
"MTUS2","node_id_30",5.765699863433838,0.029400000348687172
"ZNF362","node_id_31",7.612500190734863,0.4196000099182129
"PTPRF","node_id_32",10.264699935913086,0.3806000053882599
"PACS2","node_id_33",10.171500205993652,-0.06840000301599503
"CACNA1A","node_id_34",1.6334999799728394,0.2734000086784363
"SLC6A5","node_id_35",0.0,0.06199999898672104
"DSTYK","node_id_36",8.763400077819824,-0.1808999925851822
"APAF1","node_id_37",8.732399940490723,-0.4722000062465668
"GFPT2","node_id_38",7.186500072479248,0.42160001397132874
"LRRC4B","node_id_39",2.8694000244140625,-0.489300012588501
"AEBP1","node_id_40",8.360099792480469,-0.030899999663233757
"PELI2","node_id_41",9.089400291442871,0.1826000064611435
"DDX18","node_id_42",9.884900093078613,-0.44369998574256897
"CDH8","node_id_43",0.8805000185966492,-0.4927999973297119
"COL4A1","node_id_44",12.037300109863281,0.4442000091075897
"RBM47","node_id_45",12.69540023803711,-0.33379998803138733
"NLRC3","node_id_46",5.042600154876709,0.27730000019073486
"TINAG","node_id_47",0.5063999891281128,0.27480000257492065
"ARPC2","node_id_48",11.020899772644043,0.3912000060081482
"CABYR","node_id_49",2.6930999755859375,-0.4357999861240387
"FBF1","node_id_50",5.992300033569336,-0.49050000309944153
"PRKCH","node_id_51",8.530599594116211,-0.41429999470710754
"ST6GALNAC3","node_id_52",5.731900215148926,0.39820000529289246
"TRIM56","node_id_53",8.392999649047852,0.41440001130104065
"CCDC62","node_id_54",1.8167999982833862,-0.48829999566078186
"DYSF","node_id_55",8.665200233459473,-0.35109999775886536
"ASAP2","node_id_56",10.132499694824219,-0.4399000108242035
"CACHD1","node_id_57",7.762499809265137,-0.1818999946117401
"ESPN","node_id_58",1.6334999799728394,0.35199999809265137
"KIF3A","node_id_59",8.844799995422363,-0.48100000619888306
"DPH2","node_id_60",8.586899757385254,-0.46160000562667847
"PARP10","node_id_61",8.79520034790039,0.4097000062465668
"STK38","node_id_62",7.94350004196167,-0.47920000553131104
"ARHGAP15","node_id_63",4.781000137329102,0.2913999855518341
