"label","id","mRNA","methy"
"ACTN1","node_id_0",11.091099739074707,0.21610000729560852
"ATP2A1","node_id_1",2.3394999504089355,0.2540000081062317
"MAN1B1","node_id_2",10.907699584960938,-0.41780000925064087
"NPHP4","node_id_3",7.627500057220459,0.27309998869895935
"MAEL","node_id_4",1.7031999826431274,0.36079999804496765
"PROX1","node_id_5",4.108099937438965,-0.11190000176429749
"NR5A2","node_id_6",4.985799789428711,0.1615999937057495
"ETV6","node_id_7",10.628600120544434,-0.11420000344514847
"COL6A3","node_id_8",12.426199913024902,0.07620000094175339
"SLMAP","node_id_9",11.348699569702148,-0.21690000593662262
"ITGAD","node_id_10",2.0562000274658203,0.3296999931335449
"SMARCC2","node_id_11",11.529399871826172,-0.09229999780654907
"DNAH17","node_id_12",4.352099895477295,0.12150000035762787
"RFX5","node_id_13",9.507800102233887,0.27790001034736633
"CASZ1","node_id_14",10.71399974822998,-0.24130000174045563
"MEOX2","node_id_15",6.044000148773193,0.007600000128149986
"ZFP36","node_id_16",12.140700340270996,-0.37279999256134033
"SLC2A9","node_id_17",4.145400047302246,0.17260000109672546
"LOXL4","node_id_18",6.3694000244140625,-0.17759999632835388
"CSMD2","node_id_19",2.3394999504089355,0.4731999933719635
"EHMT1","node_id_20",10.42959976196289,0.03269999846816063
"MTMR7","node_id_21",5.927999973297119,0.2989000082015991
"ANKRD11","node_id_22",11.647000312805176,0.2418999969959259
"TDRD6","node_id_23",0.9279000163078308,0.34439998865127563
"WWP2","node_id_24",11.476200103759766,0.17399999499320984
"SERPINB12","node_id_25",0.0,0.35740000009536743
"SRCAP","node_id_26",12.405900001525879,-0.2542000114917755
"GPHN","node_id_27",7.3246002197265625,-0.4309000074863434
"OTOF","node_id_28",0.9279000163078308,0.45559999346733093
"NUP210L","node_id_29",0.5372999906539917,0.25769999623298645
"MTUS2","node_id_30",3.3255999088287354,-0.38839998841285706
"ZNF362","node_id_31",8.526599884033203,0.002400000113993883
"PTPRF","node_id_32",13.540200233459473,-0.17399999499320984
"PACS2","node_id_33",9.269100189208984,0.3255999982357025
"CACNA1A","node_id_34",1.2350000143051147,0.19249999523162842
"SLC6A5","node_id_35",0.0,-0.005400000140070915
"DSTYK","node_id_36",8.701000213623047,-0.4156999886035919
"APAF1","node_id_37",9.998700141906738,-0.3612000048160553
"GFPT2","node_id_38",4.811299800872803,0.37450000643730164
"LRRC4B","node_id_39",5.331299781799316,0.37610000371932983
"AEBP1","node_id_40",11.479599952697754,0.2757999897003174
"PELI2","node_id_41",9.109700202941895,-0.35899999737739563
"DDX18","node_id_42",11.01140022277832,-0.48399999737739563
"CDH8","node_id_43",0.9279000163078308,0.0494999997317791
"COL4A1","node_id_44",13.359800338745117,0.36910000443458557
"RBM47","node_id_45",12.8548002243042,-0.1981000006198883
"NLRC3","node_id_46",6.304999828338623,0.21780000627040863
"TINAG","node_id_47",0.0,0.31029999256134033
"ARPC2","node_id_48",12.696000099182129,0.33500000834465027
"CABYR","node_id_49",2.5762999057769775,-0.05169999971985817
"FBF1","node_id_50",5.653800010681152,-0.4221999943256378
"PRKCH","node_id_51",8.799300193786621,0.3912999927997589
"ST6GALNAC3","node_id_52",5.484499931335449,-0.16599999368190765
"TRIM56","node_id_53",9.492500305175781,-0.4684999883174896
"CCDC62","node_id_54",1.7031999826431274,-0.2782999873161316
"DYSF","node_id_55",8.069299697875977,-0.26750001311302185
"ASAP2","node_id_56",12.264100074768066,-0.4023999869823456
