"label","id","mRNA","methy"
"ACTN1","node_id_0",11.430899620056152,0.03739999979734421
"ATP2A1","node_id_1",3.9553000926971436,-0.4828000068664551
"MAN1B1","node_id_2",11.116299629211426,-0.4884999990463257
"NPHP4","node_id_3",7.210000038146973,0.4404999911785126
"MAEL","node_id_4",3.541300058364868,0.3255999982357025
"PROX1","node_id_5",1.5533000230789185,0.36800000071525574
"NR5A2","node_id_6",7.942999839782715,0.41769999265670776
"ETV6","node_id_7",9.41919994354248,0.15489999949932098
"COL6A3","node_id_8",10.185500144958496,0.40310001373291016
"SLMAP","node_id_9",9.874099731445312,-0.25679999589920044
"ITGAD","node_id_10",3.0169999599456787,0.3325999975204468
"SMARCC2","node_id_11",11.203399658203125,-0.4880000054836273
"DNAH17","node_id_12",4.323800086975098,0.46050000190734863
"RFX5","node_id_13",10.231499671936035,0.20280000567436218
"CASZ1","node_id_14",6.3790998458862305,0.21320000290870667
"MEOX2","node_id_15",3.8299999237060547,-0.4708999991416931
"ZFP36","node_id_16",11.868000030517578,-0.48500001430511475
"SLC2A9","node_id_17",8.064399719238281,0.029600000008940697
"LOXL4","node_id_18",6.333700180053711,0.21699999272823334
"CSMD2","node_id_19",3.2790000438690186,-0.2973000109195709
"EHMT1","node_id_20",9.541600227355957,0.4230000078678131
"MTMR7","node_id_21",4.804100036621094,0.4034000039100647
"ANKRD11","node_id_22",11.261799812316895,-0.4697999954223633
"TDRD6","node_id_23",2.8333001136779785,0.474700003862381
"WWP2","node_id_24",9.939599990844727,0.39910000562667847
"SERPINB12","node_id_25",0.0,0.03739999979734421
"SRCAP","node_id_26",11.236499786376953,0.2720000147819519
"GPHN","node_id_27",8.022100448608398,-0.39989998936653137
"OTOF","node_id_28",1.9643000364303589,0.3237999975681305
"NUP210L","node_id_29",1.3854000568389893,0.35359999537467957
"MTUS2","node_id_30",2.4632999897003174,-0.11100000143051147
"ZNF362","node_id_31",9.440199851989746,0.33809998631477356
"PTPRF","node_id_32",12.143199920654297,0.14710000157356262
"PACS2","node_id_33",9.346099853515625,-0.03750000149011612
"CACNA1A","node_id_34",2.897200107574463,0.19110000133514404
"SLC6A5","node_id_35",0.0,0.26170000433921814
"DSTYK","node_id_36",8.92870044708252,-0.0066999997943639755
"APAF1","node_id_37",9.078200340270996,-0.4756999909877777
"GFPT2","node_id_38",7.839200019836426,0.31310001015663147
"LRRC4B","node_id_39",5.310999870300293,-0.4790000021457672
"AEBP1","node_id_40",10.164199829101562,0.37709999084472656
"PELI2","node_id_41",7.793799877166748,0.34139999747276306
"DDX18","node_id_42",10.691200256347656,-0.4593999981880188
"CDH8","node_id_43",2.696500062942505,-0.20589999854564667
"COL4A1","node_id_44",14.115500450134277,0.4154999852180481
"RBM47","node_id_45",11.891500473022461,-0.04309999942779541
"NLRC3","node_id_46",8.12399959564209,-0.006300000008195639
"TINAG","node_id_47",9.86620044708252,-0.10119999945163727
"ARPC2","node_id_48",12.387800216674805,-0.050200000405311584
"CABYR","node_id_49",3.9553000926971436,-0.39239999651908875
"FBF1","node_id_50",7.851500034332275,-0.48809999227523804
"PRKCH","node_id_51",9.763899803161621,0.3856000006198883
"ST6GALNAC3","node_id_52",6.963900089263916,0.37130001187324524
"TRIM56","node_id_53",8.478599548339844,0.39800000190734863
"CCDC62","node_id_54",1.9643000364303589,-0.48660001158714294
"DYSF","node_id_55",11.026000022888184,0.2425999939441681
"ASAP2","node_id_56",9.775099754333496,0.0828000009059906
"CACHD1","node_id_57",7.7916998863220215,-0.24799999594688416
"ESPN","node_id_58",8.022100448608398,-0.06620000302791595
"KIF3A","node_id_59",8.76930046081543,-0.4844000041484833
"DPH2","node_id_60",8.655099868774414,-0.45170000195503235
"PARP10","node_id_61",11.26930046081543,0.18410000205039978
"STK38","node_id_62",10.677900314331055,-0.4837999939918518
"ARHGAP15","node_id_63",8.220800399780273,0.029899999499320984
"DNAH11","node_id_64",9.4483003616333,-0.14329999685287476
"KIF26A","node_id_65",6.292699813842773,-0.36660000681877136
"ZFHX4","node_id_66",7.078400135040283,-0.07410000264644623
"KIDINS220","node_id_67",10.675399780273438,-0.46389999985694885
"CNTNAP2","node_id_68",1.9643000364303589,-0.36000001430511475
"THRA","node_id_69",9.860400199890137,-0.11569999903440475
