"label","id","mRNA","methy"
"ACTN1","node_id_0",12.866600036621094,-0.08009999990463257
"ATP2A1","node_id_1",1.0752999782562256,-0.48489999771118164
"MAN1B1","node_id_2",11.015600204467773,-0.49140000343322754
"NPHP4","node_id_3",7.46560001373291,0.43070000410079956
"MAEL","node_id_4",4.22599983215332,0.20340000092983246
"PROX1","node_id_5",3.9951000213623047,0.428600013256073
"NR5A2","node_id_6",8.593500137329102,0.43479999899864197
"ETV6","node_id_7",10.373700141906738,-0.09589999914169312
"COL6A3","node_id_8",14.859299659729004,0.37720000743865967
"SLMAP","node_id_9",9.870699882507324,-0.2134000062942505
"ITGAD","node_id_10",4.160600185394287,0.3668000102043152
"SMARCC2","node_id_11",11.251500129699707,-0.49050000309944153
"DNAH17","node_id_12",3.5934998989105225,0.45239999890327454
"RFX5","node_id_13",10.039600372314453,0.17489999532699585
"CASZ1","node_id_14",7.165299892425537,-0.013299999758601189
"MEOX2","node_id_15",4.204500198364258,-0.4413999915122986
"ZFP36","node_id_16",12.263799667358398,-0.4803999960422516
"SLC2A9","node_id_17",8.473899841308594,-0.09049999713897705
"LOXL4","node_id_18",7.396200180053711,0.24220000207424164
"CSMD2","node_id_19",4.923099994659424,-0.33980000019073486
"EHMT1","node_id_20",9.82129955291748,0.4251999855041504
"MTMR7","node_id_21",6.543799877166748,0.17520000040531158
"ANKRD11","node_id_22",11.03380012512207,-0.4587000012397766
"TDRD6","node_id_23",2.645900011062622,0.46939998865127563
"WWP2","node_id_24",10.5177001953125,-0.07819999754428864
"SERPINB12","node_id_25",0.0,0.05310000106692314
"SRCAP","node_id_26",11.45930004119873,0.2587999999523163
"GPHN","node_id_27",8.27560043334961,-0.37369999289512634
"OTOF","node_id_28",4.799499988555908,0.2973000109195709
"NUP210L","node_id_29",0.35249999165534973,0.3434000015258789
"MTUS2","node_id_30",3.2177000045776367,0.016100000590085983
"ZNF362","node_id_31",9.781399726867676,0.3425000011920929
"PTPRF","node_id_32",12.170900344848633,0.33550000190734863
"PACS2","node_id_33",9.596799850463867,0.027300000190734863
"CACNA1A","node_id_34",4.247200012207031,0.12020000070333481
"SLC6A5","node_id_35",0.0,0.07829999923706055
"DSTYK","node_id_36",9.396900177001953,-0.1307000070810318
"APAF1","node_id_37",9.277099609375,-0.47850000858306885
"GFPT2","node_id_38",10.312199592590332,-0.15539999306201935
"LRRC4B","node_id_39",4.799499988555908,-0.42399999499320984
"AEBP1","node_id_40",13.842300415039062,0.304500013589859
"PELI2","node_id_41",7.882599830627441,0.2249000072479248
"DDX18","node_id_42",10.90719985961914,-0.4632999897003174
"CDH8","node_id_43",4.725900173187256,-0.3452000021934509
"COL4A1","node_id_44",16.771400451660156,0.31310001015663147
"RBM47","node_id_45",10.69480037689209,0.21410000324249268
"NLRC3","node_id_46",8.409600257873535,-0.06710000336170197
"TINAG","node_id_47",7.6616997718811035,0.23899999260902405
"ARPC2","node_id_48",12.705300331115723,-0.033900000154972076
"CABYR","node_id_49",5.667300224304199,-0.3865000009536743
"FBF1","node_id_50",6.114699840545654,-0.4896000027656555
"PRKCH","node_id_51",10.813799858093262,0.3089999854564667
"ST6GALNAC3","node_id_52",7.882599830627441,0.2847999930381775
"TRIM56","node_id_53",8.44789981842041,0.41819998621940613
"CCDC62","node_id_54",1.4118000268936157,-0.4862000048160553
"DYSF","node_id_55",12.481499671936035,0.14159999787807465
"ASAP2","node_id_56",10.762800216674805,0.022299999371170998
"CACHD1","node_id_57",8.70199966430664,-0.20649999380111694
"ESPN","node_id_58",5.627500057220459,-0.03680000081658363
"KIF3A","node_id_59",8.967499732971191,-0.48339998722076416
"DPH2","node_id_60",8.1003999710083,-0.4332999885082245
"PARP10","node_id_61",10.669500350952148,0.2994999885559082
"STK38","node_id_62",10.381500244140625,-0.477400004863739
"ARHGAP15","node_id_63",8.34850025177002,0.057100001722574234
"DNAH11","node_id_64",8.893199920654297,0.04749999940395355
"KIF26A","node_id_65",8.157500267028809,-0.17890000343322754
"ZFHX4","node_id_66",6.344600200653076,-0.38909998536109924
"KIDINS220","node_id_67",11.35569953918457,-0.4643999934196472
"CNTNAP2","node_id_68",2.1115000247955322,-0.3077999949455261
"THRA","node_id_69",9.099200248718262,-0.10000000149011612
"DPP6","node_id_70",1.684499979019165,-0.2989000082015991
"PTK2B","node_id_71",9.535099983215332,-0.27140000462532043
"ESCO1","node_id_72",8.297300338745117,-0.41429999470710754
"CEP68","node_id_73",9.859199523925781,-0.38429999351501465
"CSMD1","node_id_74",1.684499979019165,0.444599986076355
"PABPC3","node_id_75",7.798999786376953,0.2563999891281128
"LTBP4","node_id_76",10.510600090026855,-0.0803999975323677
"SPTBN4","node_id_77",3.454699993133545,-0.3237000107765198
"PER3","node_id_78",9.922200202941895,-0.05290000140666962
"RNF111","node_id_79",9.948800086975098,-0.4072999954223633
"IGF2R","node_id_80",12.812199592590332,0.4472000002861023
"MAPK4","node_id_81",1.5544999837875366,-0.3118000030517578
"NRCAM","node_id_82",9.003700256347656,0.3702000081539154
"TULP1","node_id_83",0.35249999165534973,0.36809998750686646
"PLXNC1","node_id_84",9.192299842834473,-0.4339999854564667
"RRP1","node_id_85",8.631199836730957,-0.48249998688697815
"PPFIBP1","node_id_86",11.819299697875977,0.27399998903274536
"MYBL1","node_id_87",7.958399772644043,-0.4767000079154968
"UBR1","node_id_88",10.152600288391113,-0.04580000042915344
"GBF1","node_id_89",11.181900024414062,0.16539999842643738
"ZNF613","node_id_90",6.936699867248535,-0.4650999903678894
"CAMSAP1","node_id_91",9.465100288391113,0.13339999318122864
"PLA2G15","node_id_92",9.854900360107422,0.24889999628067017
"DOCK1","node_id_93",11.18690013885498,0.29010000824928284
"GOLGA3","node_id_94",10.777899742126465,0.3131999969482422
"AKAP8L","node_id_95",8.948200225830078,-0.48190000653266907
"ACSL5","node_id_96",10.803400039672852,-0.43689998984336853
"PDGFRA","node_id_97",10.506099700927734,-0.35760000348091125
"CRHR1","node_id_98",3.0383999347686768,0.2215999960899353
"HTR1D","node_id_99",2.365000009536743,0.14100000262260437
"RNF220","node_id_100",9.7524995803833,-0.4756999909877777
"LRPPRC","node_id_101",11.522700309753418,-0.4799000024795532
"NBL1","node_id_102",11.513099670410156,0.014600000344216824
"SERINC5","node_id_103",7.456500053405762,-0.4553999900817871
"ERCC6","node_id_104",8.071200370788574,-0.4860000014305115
"ZEB2","node_id_105",11.822500228881836,0.367000013589859
"SLC20A2","node_id_106",9.260899543762207,0.3262999951839447
"ABR","node_id_107",10.593299865722656,0.2599000036716461
"DIP2C","node_id_108",9.586400032043457,-0.006300000008195639
"SYNJ1","node_id_109",9.416299819946289,-0.40400001406669617
"DNAH10","node_id_110",4.785099983215332,0.3944999873638153
"ALDOA","node_id_111",14.896200180053711,-0.2110999971628189
"ANK3","node_id_112",9.577099800109863,0.16500000655651093
"ZNF710","node_id_113",8.55370044708252,0.11289999634027481
"NCAPD2","node_id_114",10.24209976196289,0.42800000309944153
"UBTF","node_id_115",11.515299797058105,0.2883000075817108
