"label","id","mRNA","methy"
"ACTN1","node_id_0",11.090200424194336,0.2199999988079071
"ATP2A1","node_id_1",3.095900058746338,-0.4799000024795532
"MAN1B1","node_id_2",10.80270004272461,-0.4880000054836273
"NPHP4","node_id_3",7.323999881744385,0.4429999887943268
"MAEL","node_id_4",0.0,0.40939998626708984
"PROX1","node_id_5",1.9050999879837036,0.4374000132083893
"NR5A2","node_id_6",5.374800205230713,0.20630000531673431
"ETV6","node_id_7",10.093099594116211,0.04639999940991402
"COL6A3","node_id_8",9.843400001525879,0.4050000011920929
"SLMAP","node_id_9",8.884200096130371,-0.29179999232292175
"ITGAD","node_id_10",2.355600118637085,0.3847000002861023
"SMARCC2","node_id_11",11.872300148010254,-0.48649999499320984
"DNAH17","node_id_12",4.432300090789795,0.45170000195503235
"RFX5","node_id_13",10.26550006866455,0.32420000433921814
"CASZ1","node_id_14",7.007400035858154,0.24040000140666962
"MEOX2","node_id_15",4.759200096130371,-0.45730000734329224
"ZFP36","node_id_16",12.205900192260742,-0.4805000126361847
"SLC2A9","node_id_17",8.839500427246094,-0.22169999778270721
"LOXL4","node_id_18",8.965700149536133,0.29339998960494995
"CSMD2","node_id_19",2.6984000205993652,-0.07970000058412552
"EHMT1","node_id_20",8.96969985961914,0.45899999141693115
"MTMR7","node_id_21",6.1869001388549805,-0.06430000066757202
"ANKRD11","node_id_22",10.857199668884277,-0.4487999975681305
"TDRD6","node_id_23",2.9751999378204346,0.4377000033855438
"WWP2","node_id_24",10.46150016784668,0.36880001425743103
"SERPINB12","node_id_25",0.0,-0.08179999887943268
"SRCAP","node_id_26",11.538299560546875,0.29910001158714294
"GPHN","node_id_27",7.384500026702881,-0.3959999978542328
"OTOF","node_id_28",2.355600118637085,0.3499999940395355
"NUP210L","node_id_29",1.246500015258789,0.4180000126361847
"MTUS2","node_id_30",0.0,-0.14579999446868896
"ZNF362","node_id_31",9.177200317382812,0.36250001192092896
"PTPRF","node_id_32",13.089900016784668,0.31929999589920044
"PACS2","node_id_33",9.606100082397461,-0.054499998688697815
"CACNA1A","node_id_34",2.843400001525879,0.25110000371932983
"SLC6A5","node_id_35",0.0,0.1817999929189682
"DSTYK","node_id_36",9.385499954223633,0.19210000336170197
"APAF1","node_id_37",9.473099708557129,-0.4738999903202057
"GFPT2","node_id_38",8.380200386047363,-0.12620000541210175
"LRRC4B","node_id_39",2.537100076675415,-0.446399986743927
"AEBP1","node_id_40",14.358699798583984,0.3573000133037567
"PELI2","node_id_41",6.270199775695801,0.42089998722076416
"DDX18","node_id_42",10.630999565124512,-0.4471000134944916
"CDH8","node_id_43",0.7538999915122986,-0.3156999945640564
"COL4A1","node_id_44",13.485099792480469,0.4106000065803528
