"label","id","mRNA","methy"
"ACTN1","node_id_0",12.23169994354248,0.11680000275373459
"ATP2A1","node_id_1",5.311600208282471,-0.48350000381469727
"MAN1B1","node_id_2",10.972999572753906,-0.4878000020980835
"NPHP4","node_id_3",8.26930046081543,0.39419999718666077
"MAEL","node_id_4",2.0053999423980713,0.25920000672340393
"PROX1","node_id_5",2.9131999015808105,0.39660000801086426
"NR5A2","node_id_6",7.288000106811523,-0.07479999959468842
"ETV6","node_id_7",10.20930004119873,0.21170000731945038
"COL6A3","node_id_8",12.558899879455566,0.2687999904155731
"SLMAP","node_id_9",9.682299613952637,-0.3043999969959259
"ITGAD","node_id_10",5.801499843597412,0.1518000066280365
"SMARCC2","node_id_11",11.231800079345703,-0.484499990940094
"DNAH17","node_id_12",5.0671000480651855,0.4487000107765198
"RFX5","node_id_13",10.354299545288086,0.2515999972820282
"CASZ1","node_id_14",7.868299961090088,-0.20110000669956207
"MEOX2","node_id_15",6.2067999839782715,-0.42170000076293945
"ZFP36","node_id_16",12.026800155639648,-0.47780001163482666
"SLC2A9","node_id_17",8.439800262451172,-0.22050000727176666
"LOXL4","node_id_18",7.577000141143799,0.303600013256073
"CSMD2","node_id_19",4.176799774169922,-0.47130000591278076
"EHMT1","node_id_20",9.602499961853027,0.4375
"MTMR7","node_id_21",5.283199787139893,0.35370001196861267
"ANKRD11","node_id_22",11.11139965057373,-0.46050000190734863
"TDRD6","node_id_23",5.0731000900268555,0.4569999873638153
"WWP2","node_id_24",10.358699798583984,-0.18809999525547028
"SERPINB12","node_id_25",0.0,-0.20640000700950623
"SRCAP","node_id_26",11.17590045928955,0.29499998688697815
"GPHN","node_id_27",8.236000061035156,-0.39070001244544983
"OTOF","node_id_28",1.326200008392334,0.0949999988079071
"NUP210L","node_id_29",0.0,0.37869998812675476
"MTUS2","node_id_30",2.8136000633239746,-0.01489999983459711
"ZNF362","node_id_31",9.888299942016602,0.23909999430179596
"PTPRF","node_id_32",12.312899589538574,0.0877000018954277
"PACS2","node_id_33",10.569199562072754,-0.10029999911785126
