"label","id","mRNA","methy"
"ACTN1","node_id_0",13.5447998046875,-0.21729999780654907
"ATP2A1","node_id_1",0.7734000086784363,-0.4832000136375427
"MAN1B1","node_id_2",12.488699913024902,-0.4916999936103821
"NPHP4","node_id_3",7.633200168609619,0.3984000086784363
"MAEL","node_id_4",0.43790000677108765,-0.20270000398159027
"PROX1","node_id_5",4.171800136566162,0.30000001192092896
"NR5A2","node_id_6",6.416200160980225,0.3407000005245209
"ETV6","node_id_7",10.83080005645752,-0.32600000500679016
"COL6A3","node_id_8",17.515100479125977,0.29760000109672546
"SLMAP","node_id_9",9.617400169372559,-0.3517000079154968
"ITGAD","node_id_10",1.2741999626159668,0.14229999482631683
"SMARCC2","node_id_11",11.184499740600586,-0.4902999997138977
"DNAH17","node_id_12",4.199900150299072,0.4544000029563904
"RFX5","node_id_13",9.285599708557129,0.3070000112056732
"CASZ1","node_id_14",3.626300096511841,-0.22110000252723694
"MEOX2","node_id_15",11.18649959564209,-0.4740999937057495
"ZFP36","node_id_16",12.03030014038086,-0.4810999929904938
"SLC2A9","node_id_17",4.960899829864502,0.09359999746084213
"LOXL4","node_id_18",9.419400215148926,0.2134999930858612
"CSMD2","node_id_19",8.998100280761719,-0.46889999508857727
"EHMT1","node_id_20",10.15939998626709,0.42989999055862427
"MTMR7","node_id_21",6.016900062561035,-0.15160000324249268
"ANKRD11","node_id_22",10.533499717712402,-0.45590001344680786
"TDRD6","node_id_23",1.2741999626159668,0.4519999921321869
"WWP2","node_id_24",9.134499549865723,0.33640000224113464
"SERPINB12","node_id_25",0.0,-0.06369999796152115
"SRCAP","node_id_26",10.050800323486328,0.2953999936580658
"GPHN","node_id_27",9.158900260925293,-0.43459999561309814
"OTOF","node_id_28",2.1847000122070312,0.11779999732971191
"NUP210L","node_id_29",0.0,0.383899986743927
"MTUS2","node_id_30",3.0165998935699463,-0.0794999971985817
"ZNF362","node_id_31",10.633700370788574,0.33880001306533813
"PTPRF","node_id_32",10.602100372314453,0.13169999420642853
"PACS2","node_id_33",10.170100212097168,0.2768999934196472
"CACNA1A","node_id_34",5.546899795532227,-0.08169999718666077
"SLC6A5","node_id_35",0.0,-0.319599986076355
"DSTYK","node_id_36",9.554200172424316,-0.24369999766349792
"APAF1","node_id_37",9.450499534606934,-0.4805999994277954
"GFPT2","node_id_38",11.372599601745605,-0.31610000133514404
"LRRC4B","node_id_39",2.6598000526428223,-0.4860999882221222
"AEBP1","node_id_40",16.92770004272461,0.2159000039100647
"PELI2","node_id_41",9.371600151062012,-0.05339999869465828
"DDX18","node_id_42",10.433600425720215,-0.4607999920845032
"CDH8","node_id_43",2.5764999389648438,-0.4779999852180481
"COL4A1","node_id_44",14.924500465393066,0.35420000553131104
"RBM47","node_id_45",7.548299789428711,0.42080000042915344
"NLRC3","node_id_46",5.270199775695801,-0.09009999781847
"TINAG","node_id_47",2.393899917602539,0.3700000047683716
"ARPC2","node_id_48",13.033699989318848,0.23849999904632568
"CABYR","node_id_49",7.077400207519531,-0.42800000309944153
"FBF1","node_id_50",6.410200119018555,-0.48840001225471497
"PRKCH","node_id_51",8.572999954223633,0.373199999332428
"ST6GALNAC3","node_id_52",6.139699935913086,0.23319999873638153
"TRIM56","node_id_53",6.531300067901611,0.3986000120639801
"CCDC62","node_id_54",1.940000057220459,-0.48829999566078186
"DYSF","node_id_55",9.320500373840332,0.14309999346733093
"ASAP2","node_id_56",9.849200248718262,-0.21709999442100525
"CACHD1","node_id_57",8.570300102233887,-0.32179999351501465
"ESPN","node_id_58",1.0454000234603882,-0.21860000491142273
"KIF3A","node_id_59",7.207699775695801,-0.4830999970436096
"DPH2","node_id_60",9.181099891662598,-0.4616999924182892
"PARP10","node_id_61",9.536999702453613,0.31850001215934753
"STK38","node_id_62",10.145899772644043,-0.4832000136375427
"ARHGAP15","node_id_63",6.869999885559082,-0.04820000007748604
"DNAH11","node_id_64",6.3277997970581055,-0.15729999542236328
"KIF26A","node_id_65",6.569499969482422,-0.3937999904155731
"ZFHX4","node_id_66",10.877799987792969,-0.46619999408721924
"KIDINS220","node_id_67",11.0423002243042,-0.4645000100135803
