"label","id","mRNA","methy"
"ACTN1","node_id_0",11.503199577331543,0.16519999504089355
"NR5A2","node_id_6",6.5625,0.13210000097751617
"COL6A3","node_id_8",13.215399742126465,0.3138999938964844
"ITGAD","node_id_10",0.4729999899864197,0.3345000147819519
"SMARCC2","node_id_11",11.21780014038086,0.1143999993801117
"LOXL4","node_id_18",5.979300022125244,0.00139999995008111
"EHMT1","node_id_20",9.842300415039062,0.3598000109195709
"MTMR7","node_id_21",5.399400234222412,0.1687999963760376
"CACNA1A","node_id_34",1.351699948310852,0.21140000224113464
"GFPT2","node_id_38",5.839600086212158,0.07580000162124634
"PELI2","node_id_41",8.558500289916992,-0.34779998660087585
"COL4A1","node_id_44",13.763199806213379,0.3571999967098236
"ARPC2","node_id_48",11.85219955444336,0.3301999866962433
"FBF1","node_id_50",7.880799770355225,-0.41499999165534973
"PRKCH","node_id_51",9.480199813842773,0.392300009727478
"TRIM56","node_id_53",8.616700172424316,-0.4747999906539917
"ASAP2","node_id_56",8.021400451660156,-0.2700999975204468
"KIF3A","node_id_59",8.289999961853027,-0.35659998655319214
"ARHGAP15","node_id_63",5.779799938201904,0.15279999375343323
"KIF26A","node_id_65",4.647299766540527,-0.23970000445842743
"THRA","node_id_69",9.71500015258789,-0.35269999504089355
"PTK2B","node_id_71",8.895899772644043,-0.20059999823570251
"ESCO1","node_id_72",8.980400085449219,-0.4194999933242798
"SPTBN4","node_id_77",3.3111000061035156,0.34709998965263367
"RNF111","node_id_79",8.922699928283691,-0.31220000982284546
"IGF2R","node_id_80",12.6181001663208,0.3889000117778778
"MAPK4","node_id_81",4.046299934387207,-0.41620001196861267
"NRCAM","node_id_82",5.286499977111816,-0.3686000108718872
"PLXNC1","node_id_84",6.812099933624268,0.37209999561309814
"UBR1","node_id_88",9.871299743652344,-0.11869999766349792
"GBF1","node_id_89",11.250300407409668,-0.010499999858438969
"DOCK1","node_id_93",10.844499588012695,0.3068999946117401
"CRHR1","node_id_98",0.0,-0.41749998927116394
"HTR1D","node_id_99",4.855000019073486,0.41519999504089355
"RNF220","node_id_100",10.118000030517578,-0.3815000057220459
"LRPPRC","node_id_101",11.730999946594238,0.4187000095844269
"ABR","node_id_107",11.233200073242188,-0.04450000077486038
"ALDOA","node_id_111",14.948399543762207,0.2612999975681305
"ANK3","node_id_112",9.83489990234375,0.35030001401901245
"NCAPD2","node_id_114",10.562299728393555,0.3671000003814697
"DCC","node_id_117",3.4196999073028564,-0.027799999341368675
"CD2","node_id_118",7.136499881744385,0.3986999988555908
"THBS1","node_id_120",12.429699897766113,0.319599986076355
"GABBR1","node_id_122",7.563799858093262,-0.3569999933242798
"MTSS1","node_id_124",8.589300155639648,0.04430000111460686
"NCOA7","node_id_125",10.530900001525879,0.3407000005245209
"ARHGEF4","node_id_128",5.197700023651123,0.20059999823570251
"EHMT2","node_id_129",11.537199974060059,0.266400009393692
"HIP1","node_id_132",11.347000122070312,-0.2614000141620636
"ARHGEF10","node_id_140",9.751700401306152,-0.04749999940395355
"BRCA2","node_id_144",6.776800155639648,-0.3010999858379364
"USP4","node_id_149",10.315799713134766,-0.46639999747276306
"CROT","node_id_152",8.832200050354004,0.320499986410141
"ATP11A","node_id_155",11.890000343322754,-0.10119999945163727
"UGP2","node_id_156",11.874899864196777,0.04740000143647194
"ACTA1","node_id_158",0.0,-0.17249999940395355
"PUM1","node_id_160",11.015700340270996,0.17569999396800995
"ADCY9","node_id_161",9.558099746704102,0.3046000003814697
"KIF26B","node_id_162",9.28499984741211,0.1876000016927719
"GRIN2A","node_id_163",3.703700065612793,-0.32429999113082886
"RBM45","node_id_165",7.374300003051758,-0.4169999957084656
"PIK3CB","node_id_170",9.151599884033203,0.07750000059604645
"FBXO31","node_id_172",9.596199989318848,0.33070001006126404
"EXOC4","node_id_173",10.672699928283691,-0.26409998536109924
"CREBBP","node_id_174",11.340299606323242,-0.3305000066757202
"TAX1BP1","node_id_176",12.648599624633789,0.37470000982284546
"ARHGEF11","node_id_181",11.32289981842041,-0.4300000071525574
"SYNE1","node_id_183",11.446399688720703,0.20579999685287476
"PEX1","node_id_186",9.753000259399414,-0.4503999948501587
"COG1","node_id_187",9.885299682617188,-0.4381999969482422
"KCNAB2","node_id_188",8.985899925231934,0.039900001138448715
"COL12A1","node_id_189",11.649800300598145,-0.03099999949336052
"EPHA7","node_id_190",0.4729999899864197,-0.008299999870359898
"RBL1","node_id_193",7.116399765014648,0.3953999876976013
"ARHGAP30","node_id_194",9.334400177001953,0.266400009393692
"PLOD3","node_id_197",11.395999908447266,0.390500009059906
"COL20A1","node_id_198",0.0,-0.08290000259876251
"PDE4B","node_id_200",7.950799942016602,0.0723000019788742
"LRP6","node_id_201",10.69379997253418,-0.3125999867916107
"CBX2","node_id_203",9.712200164794922,-0.39079999923706055
"PRDM16","node_id_208",5.286499977111816,0.12999999523162842
"SMURF2","node_id_211",9.319600105285645,-0.03519999980926514
"PRKCA","node_id_212",9.248600006103516,0.364300012588501
"PSMD4","node_id_218",12.466400146484375,-0.364300012588501
"RASA3","node_id_225",7.862100124359131,0.2973000109195709
"PTPRE","node_id_227",10.731499671936035,-0.3458000123500824
"GPSM1","node_id_230",7.712699890136719,-0.46810001134872437
"ARHGAP21","node_id_231",11.106399536132812,-0.05339999869465828
"GRM7","node_id_232",0.0,-0.14959999918937683
"KSR2","node_id_233",4.112500190734863,-0.33730000257492065
"SLCO4C1","node_id_234",8.619500160217285,-0.2705000042915344
"PCBP2","node_id_235",12.514900207519531,0.22990000247955322
"COL7A1","node_id_236",6.216100215911865,0.28929999470710754
"KIAA1549","node_id_238",9.95989990234375,0.07959999889135361
"TRPC3","node_id_239",5.779799938201904,-0.42829999327659607
"RYR2","node_id_240",5.314899921417236,-0.028599999845027924
"RNF213","node_id_251",13.070500373840332,0.12540000677108765
"RB1","node_id_256",9.781900405883789,0.42809998989105225
"COL1A1","node_id_257",14.879799842834473,0.4133000075817108
"PAX6","node_id_258",4.236499786376953,-0.05270000174641609
"KCNS3","node_id_259",11.330699920654297,-0.2476000040769577
"LEO1","node_id_261",8.464900016784668,0.40389999747276306
"SQSTM1","node_id_265",14.276800155639648,0.31679999828338623
"CDK12","node_id_266",10.349200248718262,-0.4767000079154968
"ITGA2B","node_id_267",1.7347999811172485,-0.4648999869823456
"PLXNB2","node_id_268",12.06779956817627,0.11190000176429749
"KDM1A","node_id_269",10.273500442504883,0.3889000117778778
"FGR","node_id_275",7.902400016784668,0.3100999891757965
"CHD3","node_id_280",12.092000007629395,0.4307999908924103
"HEY2","node_id_281",5.182400226593018,0.08460000157356262
"EPC2","node_id_283",9.22819995880127,0.09160000085830688
"ATP6V1B1","node_id_287",3.3664000034332275,0.07370000332593918
"HERC1","node_id_290",10.058300018310547,0.28769999742507935
"GLI2","node_id_292",6.708899974822998,0.08190000057220459
