"label","id","mRNA","methy"
"ACTN1","node_id_0",12.509099960327148,0.15209999680519104
"NR5A2","node_id_6",7.6016998291015625,0.14650000631809235
"COL6A3","node_id_8",15.568300247192383,0.22519999742507935
"ITGAD","node_id_10",5.072299957275391,0.12720000743865967
"SMARCC2","node_id_11",11.429400444030762,-0.45320001244544983
"LOXL4","node_id_18",6.937099933624268,0.38679999113082886
"EHMT1","node_id_20",10.489500045776367,0.43459999561309814
"MTMR7","node_id_21",4.975200176239014,0.011699999682605267
"CACNA1A","node_id_34",5.281300067901611,-0.43140000104904175
"GFPT2","node_id_38",8.842000007629395,0.08479999750852585
"PELI2","node_id_41",8.103099822998047,-0.3262999951839447
"COL4A1","node_id_44",12.984700202941895,0.4350999891757965
"ARPC2","node_id_48",11.966099739074707,0.31139999628067017
"FBF1","node_id_50",7.648099899291992,0.3962000012397766
"PRKCH","node_id_51",9.774700164794922,-0.42800000309944153
"TRIM56","node_id_53",8.758999824523926,0.4668999910354614
"ASAP2","node_id_56",9.58899974822998,-0.4562999904155731
"KIF3A","node_id_59",9.363100051879883,-0.4828000068664551
"ARHGAP15","node_id_63",7.182600021362305,0.19760000705718994
"KIF26A","node_id_65",7.361999988555908,-0.3874000012874603
"THRA","node_id_69",9.868300437927246,-0.1543000042438507
"PTK2B","node_id_71",9.603699684143066,-0.14830000698566437
"ESCO1","node_id_72",8.899499893188477,-0.4519999921321869
"SPTBN4","node_id_77",6.653600215911865,-0.38040000200271606
"RNF111","node_id_79",9.826600074768066,-0.46880000829696655
"IGF2R","node_id_80",11.951700210571289,0.4178999960422516
"MAPK4","node_id_81",3.9876999855041504,-0.40470001101493835
"NRCAM","node_id_82",9.751500129699707,-0.45899999141693115
"PLXNC1","node_id_84",9.487199783325195,0.3578000068664551
"UBR1","node_id_88",10.14490032196045,-0.4787999987602234
"GBF1","node_id_89",10.762299537658691,0.31040000915527344
"DOCK1","node_id_93",11.236300468444824,0.19040000438690186
"CRHR1","node_id_98",4.013999938964844,-0.1665000021457672
"HTR1D","node_id_99",3.2407000064849854,0.07580000162124634
"RNF220","node_id_100",9.85219955444336,0.20589999854564667
"LRPPRC","node_id_101",11.801600456237793,-0.4918000102043152
"ABR","node_id_107",11.177499771118164,-0.46860000491142273
"ALDOA","node_id_111",14.870400428771973,0.2531000077724457
"ANK3","node_id_112",9.336700439453125,0.3443000018596649
"NCAPD2","node_id_114",10.475600242614746,-0.46299999952316284
"DCC","node_id_117",1.736299991607666,-0.4277999997138977
"CD2","node_id_118",8.640700340270996,0.39879998564720154
"THBS1","node_id_120",14.166399955749512,0.2190999984741211
"GABBR1","node_id_122",9.491900444030762,-0.45010000467300415
"MTSS1","node_id_124",10.15779972076416,0.15710000693798065
