"label","id","mRNA","methy"
"ACTN1","node_id_0",9.63860034942627,0.25130000710487366
"NR5A2","node_id_6",8.490099906921387,0.4108000099658966
"COL6A3","node_id_8",9.422300338745117,0.17880000174045563
"ITGAD","node_id_10",4.032700061798096,0.20280000567436218
"SMARCC2","node_id_11",10.352700233459473,-0.4860999882221222
"LOXL4","node_id_18",5.449100017547607,0.32659998536109924
"EHMT1","node_id_20",8.370499610900879,0.4187000095844269
"MTMR7","node_id_21",7.46589994430542,0.4336000084877014
"CACNA1A","node_id_34",1.8322999477386475,0.23270000517368317
"GFPT2","node_id_38",2.39739990234375,0.3833000063896179
"PELI2","node_id_41",10.085399627685547,-0.09139999747276306
"COL4A1","node_id_44",14.551799774169922,0.4526999890804291
"ARPC2","node_id_48",11.85830020904541,0.3499000072479248
"FBF1","node_id_50",2.5097999572753906,-0.4855000078678131
"PRKCH","node_id_51",10.543000221252441,0.24899999797344208
"TRIM56","node_id_53",7.878600120544434,0.3971000015735626
"ASAP2","node_id_56",10.911100387573242,0.24400000274181366
"KIF3A","node_id_59",10.312100410461426,-0.4781999886035919
"ARHGAP15","node_id_63",7.706500053405762,0.20090000331401825
"KIF26A","node_id_65",6.8769001960754395,-0.33090001344680786
"THRA","node_id_69",7.757800102233887,-0.19589999318122864
"PTK2B","node_id_71",7.331500053405762,0.1525000035762787
"ESCO1","node_id_72",10.50160026550293,-0.4424000084400177
"SPTBN4","node_id_77",1.6481000185012817,-0.265500009059906
"RNF111","node_id_79",10.512100219726562,-0.41839998960494995
"IGF2R","node_id_80",11.226400375366211,0.46299999952316284
"MAPK4","node_id_81",0.5127999782562256,-0.30880001187324524
"NRCAM","node_id_82",11.22029972076416,0.4348999857902527
"PLXNC1","node_id_84",8.565099716186523,0.08860000222921371
"UBR1","node_id_88",11.10949993133545,-0.257099986076355
"GBF1","node_id_89",9.149399757385254,0.37599998712539673
"DOCK1","node_id_93",10.800200462341309,0.4438000023365021
"CRHR1","node_id_98",0.0,0.31139999628067017
"HTR1D","node_id_99",0.5127999782562256,0.4032999873161316
"RNF220","node_id_100",7.91480016708374,-0.4447999894618988
"LRPPRC","node_id_101",12.83180046081543,-0.4390000104904175
"ABR","node_id_107",8.772299766540527,0.3492000102996826
"ALDOA","node_id_111",12.927900314331055,-0.31630000472068787
"ANK3","node_id_112",12.410300254821777,-0.12430000305175781
"NCAPD2","node_id_114",8.500300407409668,0.4271000027656555
"DCC","node_id_117",1.436900019645691,0.4133000075817108
"CD2","node_id_118",9.077099800109863,0.4293999969959259
"THBS1","node_id_120",12.942999839782715,0.15000000596046448
"GABBR1","node_id_122",5.186999797821045,0.4593000113964081
"MTSS1","node_id_124",11.088500022888184,-0.2070000022649765
"NCOA7","node_id_125",12.310400009155273,0.4235000014305115
"ARHGEF4","node_id_128",1.9955999851226807,0.14509999752044678
"EHMT2","node_id_129",7.60890007019043,0.4424000084400177
"HIP1","node_id_132",9.628499984741211,0.4009000062942505
"ARHGEF10","node_id_140",10.029999732971191,-0.1728000044822693
"BRCA2","node_id_144",8.057999610900879,0.41909998655319214
"USP4","node_id_149",8.602100372314453,-0.4147000014781952
"CROT","node_id_152",9.672200202941895,-0.2976999878883362
"ATP11A","node_id_155",13.399700164794922,-0.1979999989271164
"UGP2","node_id_156",12.759499549865723,0.41850000619888306
"ACTA1","node_id_158",0.0,-0.19900000095367432
"PUM1","node_id_160",11.69480037689209,0.11069999635219574
"ADCY9","node_id_161",9.690899848937988,-0.34700000286102295
"KIF26B","node_id_162",2.1422998905181885,0.10809999704360962
"GRIN2A","node_id_163",7.4096999168396,-0.10610000044107437
"RBM45","node_id_165",7.808899879455566,-0.3691999912261963
"PIK3CB","node_id_170",12.003499984741211,0.39750000834465027
"FBXO31","node_id_172",6.861100196838379,0.3598000109195709
"EXOC4","node_id_173",10.63029956817627,-0.4837999939918518
"CREBBP","node_id_174",10.699000358581543,-0.25029999017715454
"TAX1BP1","node_id_176",12.736499786376953,-0.4634000062942505
