"label","id","mRNA","methy"
"ACTN1","node_id_0",13.29170036315918,0.24639999866485596
"NR5A2","node_id_6",7.343299865722656,0.06030000001192093
"COL6A3","node_id_8",15.51509952545166,0.314300000667572
"ITGAD","node_id_10",5.645299911499023,0.07590000331401825
"SMARCC2","node_id_11",11.222900390625,-0.4406000077724457
"LOXL4","node_id_18",6.041600227355957,0.4214000105857849
"EHMT1","node_id_20",10.794699668884277,0.4311000108718872
"MTMR7","node_id_21",7.183199882507324,-0.14409999549388885
"CACNA1A","node_id_34",4.321000099182129,-0.4025000035762787
"GFPT2","node_id_38",9.563300132751465,0.14110000431537628
"PELI2","node_id_41",8.076700210571289,-0.05400000140070915
"COL4A1","node_id_44",12.939299583435059,0.44269999861717224
"ARPC2","node_id_48",12.349699974060059,0.11219999939203262
"FBF1","node_id_50",6.940000057220459,0.375
"PRKCH","node_id_51",10.775899887084961,-0.392300009727478
"TRIM56","node_id_53",8.950300216674805,0.4634000062942505
"ASAP2","node_id_56",9.779999732971191,-0.4083000123500824
"KIF3A","node_id_59",8.715299606323242,-0.48010000586509705
"ARHGAP15","node_id_63",8.424400329589844,-0.0012000000569969416
"KIF26A","node_id_65",7.203199863433838,-0.2797999978065491
"THRA","node_id_69",9.253600120544434,0.06689999997615814
"PTK2B","node_id_71",10.378199577331543,-0.19089999794960022
"ESCO1","node_id_72",9.199700355529785,-0.4277999997138977
"SPTBN4","node_id_77",6.109300136566162,-0.2924000024795532
"RNF111","node_id_79",9.725799560546875,-0.46299999952316284
"IGF2R","node_id_80",12.163900375366211,0.4228000044822693
"MAPK4","node_id_81",3.594099998474121,-0.4156999886035919
"NRCAM","node_id_82",5.837200164794922,-0.3912000060081482
"PLXNC1","node_id_84",9.998800277709961,0.4180999994277954
"UBR1","node_id_88",10.411299705505371,-0.47119998931884766
"GBF1","node_id_89",11.391300201416016,0.3228999972343445
"DOCK1","node_id_93",11.170900344848633,0.4104999899864197
"CRHR1","node_id_98",2.8938000202178955,-0.08089999854564667
"HTR1D","node_id_99",3.594099998474121,0.11420000344514847
"RNF220","node_id_100",10.06470012664795,0.3149999976158142
"LRPPRC","node_id_101",11.978599548339844,-0.49000000953674316
"ABR","node_id_107",10.987500190734863,-0.47999998927116394
