"label","id","mRNA","methy"
"ACTN1","node_id_0",12.896499633789062,0.1420000046491623
"NR5A2","node_id_6",7.546800136566162,0.012799999676644802
"COL6A3","node_id_8",14.222299575805664,0.2522999942302704
"ITGAD","node_id_10",3.5548999309539795,0.3190000057220459
"SMARCC2","node_id_11",11.364500045776367,0.12690000236034393
"LOXL4","node_id_18",7.872700214385986,0.1469999998807907
"EHMT1","node_id_20",9.874199867248535,0.38359999656677246
"MTMR7","node_id_21",4.907700061798096,0.19670000672340393
"CACNA1A","node_id_34",3.164299964904785,0.032099999487400055
"GFPT2","node_id_38",8.8016996383667,0.19869999587535858
"PELI2","node_id_41",7.310200214385986,-0.2304999977350235
"COL4A1","node_id_44",13.732500076293945,0.3447999954223633
"ARPC2","node_id_48",12.28219985961914,0.09080000221729279
"FBF1","node_id_50",7.661099910736084,-0.4320000112056732
"PRKCH","node_id_51",10.344799995422363,0.3172999918460846
"TRIM56","node_id_53",8.829700469970703,-0.4650999903678894
"ASAP2","node_id_56",9.527799606323242,-0.414000004529953
"KIF3A","node_id_59",8.432499885559082,-0.352400004863739
"ARHGAP15","node_id_63",6.110599994659424,0.16830000281333923
"KIF26A","node_id_65",7.220600128173828,-0.3253999948501587
"THRA","node_id_69",9.330300331115723,-0.050200000405311584
"PTK2B","node_id_71",9.939399719238281,-0.2856000065803528
"ESCO1","node_id_72",8.73449993133545,-0.3935000002384186
"SPTBN4","node_id_77",4.966599941253662,0.20059999823570251
"RNF111","node_id_79",9.323200225830078,-0.08780000358819962
"IGF2R","node_id_80",12.102399826049805,0.4020000100135803
"MAPK4","node_id_81",6.912600040435791,-0.3952000141143799
"NRCAM","node_id_82",6.275400161743164,-0.4693000018596649
"PLXNC1","node_id_84",8.444100379943848,0.36579999327659607
"UBR1","node_id_88",9.648699760437012,-0.05860000103712082
"GBF1","node_id_89",11.121000289916992,0.13330000638961792
"DOCK1","node_id_93",10.662400245666504,0.25839999318122864
"CRHR1","node_id_98",3.164299964904785,-0.4196000099182129
"HTR1D","node_id_99",7.7230000495910645,0.3190000057220459
"RNF220","node_id_100",9.744799613952637,-0.19140000641345978
"LRPPRC","node_id_101",11.656100273132324,0.3978999853134155
"ABR","node_id_107",12.256400108337402,0.06129999831318855
"ALDOA","node_id_111",14.296500205993652,0.3208000063896179
"ANK3","node_id_112",9.669300079345703,0.34689998626708984
"NCAPD2","node_id_114",9.997300148010254,0.3465000092983246
"DCC","node_id_117",3.6946001052856445,-0.21539999544620514
"CD2","node_id_118",8.22920036315918,0.2451999932527542
"THBS1","node_id_120",14.02929973602295,0.3140999972820282
"GABBR1","node_id_122",9.7923002243042,-0.38440001010894775
"MTSS1","node_id_124",10.666600227355957,0.039000000804662704
"NCOA7","node_id_125",11.003100395202637,0.25609999895095825
"ARHGEF4","node_id_128",9.345499992370605,0.1826999932527542
"EHMT2","node_id_129",10.169300079345703,0.32120001316070557
"HIP1","node_id_132",10.730899810791016,-0.04580000042915344
"ARHGEF10","node_id_140",9.049500465393066,0.49219998717308044
"BRCA2","node_id_144",6.396299839019775,-0.25690001249313354
"USP4","node_id_149",9.974100112915039,-0.39340001344680786
"CROT","node_id_152",8.597299575805664,0.30649998784065247
"ATP11A","node_id_155",12.103699684143066,0.11020000278949738
"UGP2","node_id_156",11.35420036315918,0.3057999908924103
"ACTA1","node_id_158",1.5807000398635864,-0.09860000014305115
"PUM1","node_id_160",11.008700370788574,0.019300000742077827
"ADCY9","node_id_161",9.856300354003906,0.13429999351501465
"KIF26B","node_id_162",8.889100074768066,0.11999999731779099
"GRIN2A","node_id_163",4.748799800872803,-0.2538999915122986
"RBM45","node_id_165",7.091700077056885,-0.37549999356269836
"PIK3CB","node_id_170",9.376099586486816,0.24230000376701355
"FBXO31","node_id_172",9.261899948120117,0.2865999937057495
"EXOC4","node_id_173",10.535699844360352,-0.15960000455379486
"CREBBP","node_id_174",11.2298002243042,-0.03370000049471855
"TAX1BP1","node_id_176",12.521599769592285,0.3813999891281128
"ARHGEF11","node_id_181",10.452899932861328,-0.4187000095844269
"SYNE1","node_id_183",10.72719955444336,0.15950000286102295
"PEX1","node_id_186",9.160099983215332,-0.4690000116825104
"COG1","node_id_187",9.900199890136719,-0.3037000000476837
"KCNAB2","node_id_188",9.372599601745605,-0.07649999856948853
"COL12A1","node_id_189",10.335100173950195,0.04500000178813934
"EPHA7","node_id_190",1.7611000537872314,-0.3582000136375427
"RBL1","node_id_193",7.066199779510498,0.2777000069618225
"ARHGAP30","node_id_194",10.206299781799316,0.034699998795986176
"PLOD3","node_id_197",11.255599975585938,0.3292999863624573
"COL20A1","node_id_198",0.0,0.412200003862381
"PDE4B","node_id_200",8.371299743652344,-0.028699999675154686
"LRP6","node_id_201",9.274900436401367,-0.05700000002980232
"CBX2","node_id_203",8.675299644470215,-0.22789999842643738
"PRDM16","node_id_208",8.430800437927246,-0.0560000017285347
"SMURF2","node_id_211",10.412199974060059,-0.0215000007301569
"PRKCA","node_id_212",10.315799713134766,0.23669999837875366
"PSMD4","node_id_218",11.398699760437012,-0.29499998688697815
"RASA3","node_id_225",8.862199783325195,0.1404999941587448
"PTPRE","node_id_227",10.454500198364258,-0.16349999606609344
"GPSM1","node_id_230",9.053799629211426,-0.4672999978065491
"ARHGAP21","node_id_231",10.062700271606445,0.023000000044703484
"GRM7","node_id_232",0.8452000021934509,-0.18700000643730164
"KSR2","node_id_233",5.218800067901611,-0.24210000038146973
"SLCO4C1","node_id_234",8.622300148010254,-0.27309998869895935
"PCBP2","node_id_235",12.98639965057373,0.21660000085830688
"COL7A1","node_id_236",11.37600040435791,0.27219998836517334
"KIAA1549","node_id_238",8.533599853515625,0.12460000067949295
"TRPC3","node_id_239",3.6494998931884766,-0.4034999907016754
"RYR2","node_id_240",5.796000003814697,-0.22529999911785126
"RNF213","node_id_251",13.031700134277344,-0.2460000067949295
"RB1","node_id_256",9.699299812316895,0.37059998512268066
"COL1A1","node_id_257",17.415199279785156,0.39100000262260437
"PAX6","node_id_258",4.59089994430542,-0.3463999927043915
"KCNS3","node_id_259",10.44219970703125,-0.08110000193119049
"LEO1","node_id_261",8.649700164794922,0.3882000148296356
"SQSTM1","node_id_265",13.065199851989746,0.38359999656677246
"CDK12","node_id_266",10.746700286865234,-0.4869999885559082
"ITGA2B","node_id_267",5.2032999992370605,-0.4677000045776367
"PLXNB2","node_id_268",13.790399551391602,-0.030300000682473183
"KDM1A","node_id_269",10.548100471496582,0.33640000224113464
"FGR","node_id_275",9.243000030517578,0.23739999532699585
"CHD3","node_id_280",12.156399726867676,0.38260000944137573
"HEY2","node_id_281",4.566800117492676,-0.13580000400543213
