"label","id","mRNA","methy"
"ACTN1","node_id_0",12.83430004119873,0.07020000368356705
"NR5A2","node_id_6",6.581600189208984,0.43290001153945923
"COL6A3","node_id_8",12.425200462341309,0.4088999927043915
"ITGAD","node_id_10",2.7249999046325684,0.3813000023365021
"SMARCC2","node_id_11",10.998299598693848,-0.4864000082015991
"LOXL4","node_id_18",9.630999565124512,0.2402999997138977
"EHMT1","node_id_20",9.548100471496582,0.43700000643730164
"MTMR7","node_id_21",6.89169979095459,-0.018699999898672104
"CACNA1A","node_id_34",3.879499912261963,0.24580000340938568
"GFPT2","node_id_38",8.659700393676758,-0.2476000040769577
"PELI2","node_id_41",7.856200218200684,-0.055399999022483826
"COL4A1","node_id_44",15.274100303649902,0.3294000029563904
"ARPC2","node_id_48",12.097000122070312,0.1923000067472458
"FBF1","node_id_50",5.7382001876831055,-0.4837000072002411
"PRKCH","node_id_51",10.119099617004395,0.30309998989105225
"TRIM56","node_id_53",9.531200408935547,0.3880999982357025
"ASAP2","node_id_56",10.626700401306152,-0.25099998712539673
"KIF3A","node_id_59",9.235300064086914,-0.48399999737739563
"ARHGAP15","node_id_63",7.103899955749512,0.22599999606609344
"KIF26A","node_id_65",7.110400199890137,-0.3490000069141388
"THRA","node_id_69",9.831299781799316,-0.2037999927997589
"PTK2B","node_id_71",9.868000030517578,-0.3896999955177307
"ESCO1","node_id_72",8.242199897766113,-0.4390000104904175
"SPTBN4","node_id_77",5.397600173950195,-0.31279999017715454
"RNF111","node_id_79",9.02869987487793,-0.4334000051021576
"IGF2R","node_id_80",12.278800010681152,0.44690001010894775
"MAPK4","node_id_81",2.041800022125244,-0.321399986743927
"NRCAM","node_id_82",9.074399948120117,0.3564999997615814
"PLXNC1","node_id_84",8.39430046081543,-0.45489999651908875
"UBR1","node_id_88",9.448599815368652,-0.1808999925851822
"GBF1","node_id_89",11.281700134277344,0.04560000076889992
"DOCK1","node_id_93",11.414799690246582,0.37059998512268066
"CRHR1","node_id_98",0.0,0.275299996137619
"HTR1D","node_id_99",4.921500205993652,-0.05849999934434891
"RNF220","node_id_100",9.29640007019043,-0.43939998745918274
"LRPPRC","node_id_101",12.032299995422363,-0.4510999917984009
"ABR","node_id_107",10.750399589538574,0.1818999946117401
"ALDOA","node_id_111",15.47819995880127,-0.3549000024795532
"ANK3","node_id_112",9.305299758911133,-0.13529999554157257
"NCAPD2","node_id_114",9.904999732971191,0.3928000032901764
"DCC","node_id_117",0.0,0.40290001034736633
"CD2","node_id_118",7.403900146484375,0.4117000102996826
"THBS1","node_id_120",13.76609992980957,-0.052299998700618744
"GABBR1","node_id_122",7.6743998527526855,0.45210000872612
"MTSS1","node_id_124",10.006500244140625,-0.18389999866485596
"NCOA7","node_id_125",9.396200180053711,0.3725000023841858
"ARHGEF4","node_id_128",3.371999979019165,0.12330000102519989
"EHMT2","node_id_129",9.605799674987793,0.45260000228881836
"HIP1","node_id_132",10.203200340270996,0.4180000126361847
"ARHGEF10","node_id_140",10.330900192260742,-0.1412000060081482
"BRCA2","node_id_144",6.120800018310547,0.3718999922275543
"USP4","node_id_149",9.99940013885498,-0.4332999885082245
"CROT","node_id_152",7.939199924468994,-0.20960000157356262
"ATP11A","node_id_155",11.077400207519531,-0.13249999284744263
"UGP2","node_id_156",11.48799991607666,0.328000009059906
"ACTA1","node_id_158",2.7249999046325684,-0.39169999957084656
"PUM1","node_id_160",10.98900032043457,-0.03840000182390213
"ADCY9","node_id_161",11.142600059509277,-0.367000013589859
"KIF26B","node_id_162",7.738900184631348,-0.3785000145435333
"GRIN2A","node_id_163",12.003899574279785,-0.44780001044273376
"RBM45","node_id_165",7.077499866485596,-0.4083000123500824
"PIK3CB","node_id_170",10.679699897766113,0.00559999980032444
"FBXO31","node_id_172",9.102499961853027,0.334199994802475
"EXOC4","node_id_173",10.455300331115723,-0.4772000014781952
"CREBBP","node_id_174",11.161100387573242,-0.2653999924659729
"TAX1BP1","node_id_176",10.863300323486328,-0.46869999170303345
"ARHGEF11","node_id_181",9.689900398254395,0.4088999927043915
"SYNE1","node_id_183",10.863300323486328,-0.45170000195503235
"PEX1","node_id_186",8.169099807739258,-0.4717999994754791
"COG1","node_id_187",10.078499794006348,-0.4828999936580658
"KCNAB2","node_id_188",8.657500267028809,0.0544000007212162
"COL12A1","node_id_189",10.59850025177002,0.26260000467300415
"EPHA7","node_id_190",9.743399620056152,-0.4237000048160553
"RBL1","node_id_193",7.496500015258789,-0.43529999256134033
"ARHGAP30","node_id_194",9.123700141906738,0.13670000433921814
"PLOD3","node_id_197",10.775699615478516,-0.08259999752044678
"COL20A1","node_id_198",0.0,-0.4537999927997589
"PDE4B","node_id_200",7.894499778747559,0.22089999914169312
"LRP6","node_id_201",10.022100448608398,-0.26100000739097595
"CBX2","node_id_203",6.184000015258789,0.2387000024318695
"PRDM16","node_id_208",6.268099784851074,0.1298999935388565
"SMURF2","node_id_211",8.212200164794922,0.349700003862381
"PRKCA","node_id_212",10.309100151062012,-0.037300001829862595
"PSMD4","node_id_218",10.797100067138672,-0.4544000029563904
"RASA3","node_id_225",9.64680004119873,-0.36820000410079956
"PTPRE","node_id_227",10.400400161743164,-0.2676999866962433
"GPSM1","node_id_230",8.193900108337402,0.11289999634027481
"ARHGAP21","node_id_231",11.452199935913086,-0.43050000071525574
"GRM7","node_id_232",0.0,0.3107999861240387
"KSR2","node_id_233",4.3454999923706055,-0.2337999939918518
"SLCO4C1","node_id_234",11.449999809265137,-0.4553999900817871
"PCBP2","node_id_235",13.652899742126465,-0.10170000046491623
"COL7A1","node_id_236",6.741499900817871,0.30959999561309814
"KIAA1549","node_id_238",9.097599983215332,-0.1088000014424324
"TRPC3","node_id_239",3.0845000743865967,-0.4221999943256378
"RYR2","node_id_240",7.321899890899658,0.41819998621940613
"RNF213","node_id_251",13.196700096130371,-0.4438000023365021
"RB1","node_id_256",10.857500076293945,-0.3718000054359436
"COL1A1","node_id_257",15.638699531555176,0.390500009059906
"PAX6","node_id_258",6.707499980926514,-0.46560001373291016
"KCNS3","node_id_259",10.1003999710083,0.0210999995470047
"LEO1","node_id_261",8.502400398254395,-0.47859999537467957
"SQSTM1","node_id_265",13.38479995727539,0.2687000036239624
"CDK12","node_id_266",10.404399871826172,-0.4794999957084656
"ITGA2B","node_id_267",3.751800060272217,-0.4560000002384186
"PLXNB2","node_id_268",13.301199913024902,-0.19670000672340393
"KDM1A","node_id_269",10.034199714660645,0.39489999413490295
"FGR","node_id_275",7.491499900817871,0.163100004196167
"CHD3","node_id_280",11.396200180053711,-0.40369999408721924
"HEY2","node_id_281",6.600299835205078,-0.32839998602867126
"EPC2","node_id_283",9.212800025939941,-0.47620001435279846
"ATP6V1B1","node_id_287",1.8049999475479126,0.31529998779296875
"HERC1","node_id_290",10.771599769592285,0.4122999906539917
"GLI2","node_id_292",5.615099906921387,0.429500013589859
"ARAP3","node_id_296",9.561300277709961,0.26600000262260437
"GRM4","node_id_300",0.6991000175476074,0.1761000007390976
"RHOBTB2","node_id_303",9.074199676513672,0.0771000012755394
"ESR2","node_id_304",2.041800022125244,0.45559999346733093
"MSH5","node_id_305",5.577899932861328,-0.42010000348091125
"ALK","node_id_307",2.7249999046325684,-0.4828999936580658
"JARID2","node_id_309",8.479900360107422,0.37540000677108765
"GRM8","node_id_310",7.338699817657471,-0.10409999638795853
"FLNB","node_id_315",13.600899696350098,-0.1696999967098236
"MMP2","node_id_319",11.830699920654297,0.13979999721050262
"CHD4","node_id_321",12.292799949645996,-0.4124000072479248
"TAOK2","node_id_322",10.524700164794922,0.2784000039100647
"EED","node_id_324",7.366199970245361,-0.4690999984741211
"CD8B","node_id_327",8.531900405883789,0.3686999976634979
"PLD1","node_id_330",9.758999824523926,0.05220000073313713
"XPO1","node_id_332",11.57610034942627,-0.45410001277923584
"TRAPPC9","node_id_336",9.296699523925781,-0.006000000052154064
"CAMKK1","node_id_345",8.300399780273438,-0.17170000076293945
"SRRM2","node_id_349",12.916000366210938,0.46470001339912415
"FBXO21","node_id_351",10.954999923706055,-0.16539999842643738
"EP400","node_id_358",10.076399803161621,0.4546999931335449
