"label","id","mRNA","methy"
"ACTN1","node_id_0",13.024499893188477,0.1907999962568283
"NR5A2","node_id_6",6.304999828338623,0.06129999831318855
"COL6A3","node_id_8",14.859999656677246,0.3093999922275543
"ITGAD","node_id_10",4.358799934387207,0.12269999831914902
"SMARCC2","node_id_11",11.560600280761719,-0.4374000132083893
"LOXL4","node_id_18",7.783400058746338,0.3799999952316284
"EHMT1","node_id_20",10.739999771118164,0.41440001130104065
"MTMR7","node_id_21",5.088699817657471,-0.056299999356269836
"CACNA1A","node_id_34",4.73769998550415,-0.28299999237060547
"GFPT2","node_id_38",8.524499893188477,0.2011999934911728
"PELI2","node_id_41",7.945499897003174,0.14830000698566437
"COL4A1","node_id_44",12.80780029296875,0.41679999232292175
"ARPC2","node_id_48",11.902099609375,0.3215000033378601
"FBF1","node_id_50",7.924600124359131,0.38339999318122864
"PRKCH","node_id_51",9.416999816894531,-0.28209999203681946
"TRIM56","node_id_53",9.521499633789062,0.436599999666214
"ASAP2","node_id_56",9.949399948120117,-0.43369999527931213
"KIF3A","node_id_59",8.761500358581543,-0.4823000133037567
"ARHGAP15","node_id_63",7.131199836730957,0.24879999458789825
"KIF26A","node_id_65",7.104599952697754,-0.2709999978542328
"THRA","node_id_69",9.834799766540527,-0.12389999628067017
"PTK2B","node_id_71",9.549500465393066,-0.20739999413490295
"ESCO1","node_id_72",8.981200218200684,-0.453000009059906
"SPTBN4","node_id_77",5.80620002746582,-0.28439998626708984
"RNF111","node_id_79",9.616100311279297,-0.4641000032424927
"IGF2R","node_id_80",11.36520004272461,0.4339999854564667
"MAPK4","node_id_81",4.463200092315674,-0.4490000009536743
"NRCAM","node_id_82",6.464600086212158,-0.2451000064611435
"PLXNC1","node_id_84",8.989999771118164,0.35670000314712524
"UBR1","node_id_88",9.835599899291992,-0.47110000252723694
"GBF1","node_id_89",10.664899826049805,0.21160000562667847
"DOCK1","node_id_93",10.820500373840332,0.37380000948905945
"CRHR1","node_id_98",5.227499961853027,0.007699999958276749
"HTR1D","node_id_99",3.620500087738037,0.15160000324249268
"RNF220","node_id_100",9.9443998336792,0.24140000343322754
"LRPPRC","node_id_101",12.09220027923584,-0.4887000024318695
"ABR","node_id_107",11.368000030517578,-0.45080000162124634
"ALDOA","node_id_111",13.6451997756958,0.258899986743927
"ANK3","node_id_112",10.25,0.2840999960899353
"NCAPD2","node_id_114",10.75510025024414,-0.45179998874664307
"DCC","node_id_117",1.3452999591827393,-0.3531999886035919
"CD2","node_id_118",9.183300018310547,0.39980000257492065
"THBS1","node_id_120",14.09589958190918,0.1965000033378601
"GABBR1","node_id_122",9.41919994354248,-0.45660001039505005
"MTSS1","node_id_124",9.991399765014648,0.16910000145435333
"NCOA7","node_id_125",10.617600440979004,-0.46639999747276306
"ARHGEF4","node_id_128",6.569699764251709,0.21770000457763672
"EHMT2","node_id_129",11.043999671936035,0.3896999955177307
"HIP1","node_id_132",11.332200050354004,-0.296099990606308
"ARHGEF10","node_id_140",9.600000381469727,0.23989999294281006
"BRCA2","node_id_144",8.041399955749512,-0.4893999993801117
"USP4","node_id_149",10.18850040435791,-0.47909998893737793
"CROT","node_id_152",10.12090015411377,0.09799999743700027
"ATP11A","node_id_155",9.383000373840332,-0.13770000636577606
