"label","id","mRNA","methy"
"ACTN1","node_id_0",13.291099548339844,-0.11749999970197678
"NR5A2","node_id_6",6.945199966430664,0.43790000677108765
"COL6A3","node_id_8",14.02910041809082,0.3497999906539917
"ITGAD","node_id_10",4.992700099945068,0.35659998655319214
"SMARCC2","node_id_11",11.40250015258789,-0.4875999987125397
"LOXL4","node_id_18",6.463600158691406,0.2321999967098236
"EHMT1","node_id_20",9.640800476074219,0.43959999084472656
"MTMR7","node_id_21",5.235400199890137,0.3070000112056732
"CACNA1A","node_id_34",2.64739990234375,0.11959999799728394
"GFPT2","node_id_38",9.265700340270996,0.3093000054359436
"PELI2","node_id_41",8.100199699401855,0.37220001220703125
"COL4A1","node_id_44",15.977499961853027,0.33739998936653137
"ARPC2","node_id_48",12.35669994354248,-0.022700000554323196
"FBF1","node_id_50",6.858699798583984,-0.48969998955726624
"PRKCH","node_id_51",9.922100067138672,0.40720000863075256
"TRIM56","node_id_53",9.695500373840332,0.39410001039505005
"ASAP2","node_id_56",10.333800315856934,0.08250000327825546
"KIF3A","node_id_59",8.369999885559082,-0.4830000102519989
"ARHGAP15","node_id_63",7.610599994659424,0.11029999703168869
"KIF26A","node_id_65",8.192099571228027,-0.3260999917984009
"THRA","node_id_69",9.775500297546387,-0.17880000174045563
"PTK2B","node_id_71",9.895600318908691,9.999999747378752e-05
"ESCO1","node_id_72",8.523799896240234,-0.4523000121116638
"SPTBN4","node_id_77",3.9697000980377197,-0.25220000743865967
"RNF111","node_id_79",9.465399742126465,-0.426800012588501
"IGF2R","node_id_80",12.592100143432617,0.4652000069618225
"MAPK4","node_id_81",1.8609999418258667,-0.35910001397132874
"NRCAM","node_id_82",8.965999603271484,0.39419999718666077
"PLXNC1","node_id_84",9.167200088500977,-0.07360000163316727
"UBR1","node_id_88",9.383299827575684,0.0478999987244606
"GBF1","node_id_89",10.727299690246582,0.21140000224113464
"DOCK1","node_id_93",10.859600067138672,0.2930999994277954
"CRHR1","node_id_98",3.3787999153137207,0.14990000426769257
"HTR1D","node_id_99",3.3787999153137207,0.20340000092983246
"RNF220","node_id_100",10.20680046081543,-0.47380000352859497
"LRPPRC","node_id_101",11.171199798583984,-0.48010000586509705
"ABR","node_id_107",10.61139965057373,0.3294999897480011
"ALDOA","node_id_111",15.940099716186523,-0.3799000084400177
"ANK3","node_id_112",10.3927001953125,0.15000000596046448
"NCAPD2","node_id_114",10.045299530029297,0.37290000915527344
"DCC","node_id_117",3.0260000228881836,0.32659998536109924
"CD2","node_id_118",8.823599815368652,0.3792000114917755
"THBS1","node_id_120",15.017900466918945,0.21539999544620514
"GABBR1","node_id_122",6.796899795532227,0.4471000134944916
"MTSS1","node_id_124",9.48449993133545,0.23680000007152557
"NCOA7","node_id_125",11.383700370788574,0.42590001225471497
"ARHGEF4","node_id_128",5.138500213623047,-0.010999999940395355
"EHMT2","node_id_129",9.785499572753906,0.42800000309944153
"HIP1","node_id_132",10.878800392150879,0.3257000148296356
"ARHGEF10","node_id_140",10.168299674987793,-0.14740000665187836
"BRCA2","node_id_144",6.762400150299072,0.3513000011444092
"USP4","node_id_149",10.06980037689209,-0.4771000146865845
"CROT","node_id_152",8.04580020904541,-0.1274999976158142
"ATP11A","node_id_155",13.527899742126465,-0.1257999986410141
"UGP2","node_id_156",11.052599906921387,0.4171000123023987
"ACTA1","node_id_158",2.251199960708618,-0.08780000358819962
"PUM1","node_id_160",11.176600456237793,0.15440000593662262
"ADCY9","node_id_161",10.264100074768066,-0.16580000519752502
"KIF26B","node_id_162",7.26039981842041,-0.03400000184774399
"GRIN2A","node_id_163",8.618000030517578,-0.35359999537467957
"RBM45","node_id_165",7.107399940490723,-0.4059000015258789
"PIK3CB","node_id_170",10.640899658203125,-0.030500000342726707
"FBXO31","node_id_172",9.585399627685547,0.30469998717308044
"EXOC4","node_id_173",10.858799934387207,-0.48660001158714294
"CREBBP","node_id_174",11.446100234985352,-0.2079000025987625
"TAX1BP1","node_id_176",11.652799606323242,-0.4643000066280365
"ARHGEF11","node_id_181",9.951499938964844,0.35589998960494995
"SYNE1","node_id_183",11.215200424194336,-0.448199987411499
