"label","id","mRNA","methy"
"ACTN1","node_id_0",11.503800392150879,0.22579999268054962
"NR5A2","node_id_6",4.559100151062012,0.44699999690055847
"COL6A3","node_id_8",9.841400146484375,0.4156999886035919
"ITGAD","node_id_10",6.36899995803833,0.37119999527931213
"SMARCC2","node_id_11",11.0108003616333,-0.4828999936580658
"LOXL4","node_id_18",8.73330020904541,0.33070001006126404
"EHMT1","node_id_20",9.777400016784668,0.4449999928474426
"MTMR7","node_id_21",5.830399990081787,0.42250001430511475
"CACNA1A","node_id_34",3.4707000255584717,0.2994999885559082
"GFPT2","node_id_38",6.812900066375732,0.4000999927520752
"PELI2","node_id_41",8.032400131225586,0.14239999651908875
"COL4A1","node_id_44",11.563400268554688,0.35359999537467957
"ARPC2","node_id_48",12.154399871826172,0.38029998540878296
"FBF1","node_id_50",7.807600021362305,-0.484499990940094
"PRKCH","node_id_51",7.62529993057251,0.4113999903202057
"TRIM56","node_id_53",8.768699645996094,0.3732999861240387
"ASAP2","node_id_56",9.684399604797363,0.07989999651908875
"KIF3A","node_id_59",8.903599739074707,-0.4713999927043915
"ARHGAP15","node_id_63",6.18120002746582,0.19619999825954437
"KIF26A","node_id_65",5.67110013961792,-0.38769999146461487
"THRA","node_id_69",9.670700073242188,-0.20739999413490295
"PTK2B","node_id_71",8.943599700927734,-0.030400000512599945
"ESCO1","node_id_72",8.428000450134277,-0.43070000410079956
"SPTBN4","node_id_77",5.191500186920166,-0.3711000084877014
"RNF111","node_id_79",9.367300033569336,-0.4410000145435333
"IGF2R","node_id_80",11.865400314331055,0.4571000039577484
"MAPK4","node_id_81",5.5725998878479,-0.3961000144481659
"NRCAM","node_id_82",8.717000007629395,0.42340001463890076
"PLXNC1","node_id_84",6.326399803161621,-0.3885999917984009
"UBR1","node_id_88",8.929400444030762,0.41029998660087585
"GBF1","node_id_89",10.871700286865234,0.3856000006198883
"DOCK1","node_id_93",10.738499641418457,0.3910999894142151
"CRHR1","node_id_98",1.625,0.26980000734329224
"HTR1D","node_id_99",3.7535998821258545,0.28529998660087585
"RNF220","node_id_100",10.540599822998047,-0.4648999869823456
"LRPPRC","node_id_101",11.307600021362305,-0.3763999938964844
"ABR","node_id_107",11.774299621582031,0.03460000082850456
"ALDOA","node_id_111",15.902999877929688,0.22349999845027924
"ANK3","node_id_112",10.742199897766113,-0.08089999854564667
"NCAPD2","node_id_114",9.967900276184082,0.3849000036716461
"DCC","node_id_117",0.5659000277519226,0.4262000024318695
"CD2","node_id_118",6.636099815368652,0.41760000586509705
"THBS1","node_id_120",13.194299697875977,0.43209999799728394
"GABBR1","node_id_122",6.885000228881836,0.4546000063419342
"MTSS1","node_id_124",10.220499992370605,-0.16990000009536743
"NCOA7","node_id_125",9.816300392150879,0.4375
"ARHGEF4","node_id_128",6.775400161743164,0.10339999943971634
"EHMT2","node_id_129",10.05519962310791,0.4401000142097473
"HIP1","node_id_132",9.173299789428711,0.45579999685287476
"ARHGEF10","node_id_140",9.178099632263184,-0.16179999709129333
"BRCA2","node_id_144",3.7012999057769775,0.3497999906539917
"USP4","node_id_149",10.729599952697754,-0.4453999996185303
"CROT","node_id_152",9.391300201416016,-0.25690001249313354
"ATP11A","node_id_155",11.650699615478516,0.01119999960064888
"UGP2","node_id_156",11.102899551391602,0.37940001487731934
"ACTA1","node_id_158",1.5465999841690063,-0.2062000036239624
"PUM1","node_id_160",11.22719955444336,0.31679999828338623
"ADCY9","node_id_161",10.242400169372559,-0.3140000104904175
"KIF26B","node_id_162",6.9481000900268555,-0.22380000352859497
"GRIN2A","node_id_163",4.850900173187256,-0.305400013923645
"RBM45","node_id_165",7.282199859619141,-0.414900004863739
"PIK3CB","node_id_170",10.31820011138916,0.4327999949455261
"FBXO31","node_id_172",9.481300354003906,0.351500004529953
"EXOC4","node_id_173",10.864299774169922,-0.47909998893737793
"CREBBP","node_id_174",10.754199981689453,-0.23389999568462372
"TAX1BP1","node_id_176",12.066800117492676,-0.4684000015258789
"ARHGEF11","node_id_181",10.077199935913086,0.4327999949455261
"SYNE1","node_id_183",11.043000221252441,-0.4390999972820282
"PEX1","node_id_186",8.66670036315918,-0.47200000286102295
"COG1","node_id_187",10.223099708557129,-0.4787999987602234
"KCNAB2","node_id_188",8.277600288391113,0.15600000321865082
"COL12A1","node_id_189",8.306300163269043,0.2538999915122986
"EPHA7","node_id_190",9.780500411987305,-0.44269999861717224
"RBL1","node_id_193",6.352099895477295,-0.12700000405311584
"ARHGAP30","node_id_194",8.6181001663208,0.18279999494552612
"PLOD3","node_id_197",11.696700096130371,-0.1379999965429306
"COL20A1","node_id_198",0.0,-0.4399999976158142
"PDE4B","node_id_200",7.6803998947143555,0.23430000245571136
"LRP6","node_id_201",8.810999870300293,-0.09059999883174896
"CBX2","node_id_203",4.230500221252441,0.21660000085830688
"PRDM16","node_id_208",4.154699802398682,0.164000004529953
"SMURF2","node_id_211",9.058500289916992,0.41499999165534973
"PRKCA","node_id_212",11.032500267028809,0.16740000247955322
"PSMD4","node_id_218",11.174500465393066,-0.4629000127315521
"RASA3","node_id_225",10.011500358581543,0.09179999679327011
"PTPRE","node_id_227",8.997400283813477,0.4357999861240387
"GPSM1","node_id_230",8.03499984741211,0.25769999623298645
"ARHGAP21","node_id_231",9.864700317382812,-0.10980000346899033
"GRM7","node_id_232",0.5659000277519226,0.3662000000476837
"KSR2","node_id_233",6.557300090789795,-0.19429999589920044
"SLCO4C1","node_id_234",11.633600234985352,-0.42239999771118164
"PCBP2","node_id_235",12.553500175476074,0.24580000340938568
"COL7A1","node_id_236",5.497900009155273,0.3939000070095062
"KIAA1549","node_id_238",8.838500022888184,0.11720000207424164
"TRPC3","node_id_239",1.7661999464035034,-0.41909998655319214
"RYR2","node_id_240",4.370999813079834,0.27059999108314514
"RNF213","node_id_251",12.472900390625,-0.44130000472068787
"RB1","node_id_256",10.165499687194824,-0.29190000891685486
"COL1A1","node_id_257",11.650300025939941,0.41499999165534973
"PAX6","node_id_258",5.763299942016602,-0.46149998903274536
"KCNS3","node_id_259",9.580499649047852,-0.04820000007748604
"LEO1","node_id_261",8.60219955444336,-0.47839999198913574
"SQSTM1","node_id_265",14.160699844360352,0.3659000098705292
"CDK12","node_id_266",10.059700012207031,-0.47429999709129333
"ITGA2B","node_id_267",2.6514999866485596,-0.44839999079704285
"PLXNB2","node_id_268",14.736599922180176,-0.2159000039100647
"KDM1A","node_id_269",10.315999984741211,0.415800005197525
"FGR","node_id_275",8.323800086975098,0.26030001044273376
"CHD3","node_id_280",10.984399795532227,0.0632999986410141
"HEY2","node_id_281",6.890900135040283,-0.34549999237060547
"EPC2","node_id_283",8.635700225830078,-0.4699000120162964
"ATP6V1B1","node_id_287",5.776000022888184,0.3163999915122986
"HERC1","node_id_290",9.659799575805664,0.4278999865055084
"GLI2","node_id_292",4.559100151062012,0.4569000005722046
"ARAP3","node_id_296",5.897200107574463,0.35589998960494995
"GRM4","node_id_300",0.9713000059127808,0.16329999268054962
"RHOBTB2","node_id_303",9.291399955749512,0.1949000060558319
"ESR2","node_id_304",4.074699878692627,0.4505999982357025
"MSH5","node_id_305",7.061399936676025,-0.42289999127388
"ALK","node_id_307",3.7535998821258545,-0.47699999809265137
"JARID2","node_id_309",7.752900123596191,0.45239999890327454
"GRM8","node_id_310",8.24370002746582,-0.13750000298023224
"FLNB","node_id_315",12.442399978637695,0.3165999948978424
"MMP2","node_id_319",8.978300094604492,0.37709999084472656
"CHD4","node_id_321",12.256099700927734,0.05849999934434891
"TAOK2","node_id_322",11.181699752807617,0.3686999976634979
"EED","node_id_324",7.5046000480651855,-0.47429999709129333
"CD8B","node_id_327",5.133500099182129,0.3880999982357025
"PLD1","node_id_330",9.518600463867188,0.4041999876499176
"XPO1","node_id_332",11.038100242614746,-0.4359000027179718
"TRAPPC9","node_id_336",9.973400115966797,0.42089998722076416
"CAMKK1","node_id_345",7.925300121307373,-0.18199999630451202
"SRRM2","node_id_349",12.510199546813965,0.46790000796318054
"FBXO21","node_id_351",10.010199546813965,0.4302000105381012
"EP400","node_id_358",9.480299949645996,0.47119998931884766
"MEF2D","node_id_360",9.974800109863281,0.35429999232292175
"MIA3","node_id_363",10.208900451660156,-0.4650999903678894
"ARHGEF2","node_id_364",10.062299728393555,0.06700000166893005
"PRDM4","node_id_367",9.833900451660156,-0.4250999987125397
"IL4R","node_id_368",11.250100135803223,0.44999998807907104
"GABBR2","node_id_371",5.5432000160217285,-0.267300009727478
"SND1","node_id_372",12.290399551391602,-0.2955999970436096
"WAC","node_id_373",10.685199737548828,0.4171999990940094
"PCNT","node_id_374",8.257399559020996,0.4336000084877014
"PPP1R15B","node_id_379",10.262299537658691,-0.4205000102519989
"ANAPC4","node_id_380",8.385100364685059,-0.3889999985694885
"CREM","node_id_383",8.564200401306152,0.3416999876499176
"KIF3C","node_id_384",8.019100189208984,-0.24220000207424164
"NID1","node_id_386",8.736599922180176,0.4163999855518341
"ADAMTS2","node_id_390",5.466899871826172,0.3797999918460846
"DLX5","node_id_391",2.2757999897003174,-0.28870001435279846
"MST1R","node_id_395",7.029900074005127,-0.061000000685453415
"EPAS1","node_id_397",11.860899925231934,0.1995999962091446
"IGF1R","node_id_399",11.069100379943848,0.28200000524520874
"MAP2K1","node_id_400",9.95680046081543,0.24979999661445618
"TAF4","node_id_401",9.161299705505371,-0.48429998755455017
"RRAGD","node_id_402",9.92080020904541,0.2150000035762787
"UNC45B","node_id_404",0.9713000059127808,0.3555000126361847
"HRG","node_id_405",1.7661999464035034,0.2847999930381775
"SARS","node_id_409",11.447099685668945,-0.3124000132083893
"COL18A1","node_id_410",13.233699798583984,0.36809998750686646
"KCNQ2","node_id_413",0.0,0.3637999892234802
"SYNGAP1","node_id_415",6.818999767303467,0.4404999911785126
"NCL","node_id_416",12.96720027923584,0.4302000105381012
"ADAMTSL3","node_id_417",8.340900421142578,-0.08320000022649765
"DPYSL3","node_id_419",8.850500106811523,0.3849000036716461
"HAP1","node_id_420",3.8041000366210938,-0.4142000079154968
"EPHA2","node_id_421",11.770400047302246,0.37299999594688416
"PGM2","node_id_423",8.168600082397461,-0.4530999958515167
"LDB3","node_id_428",4.370999813079834,0.3862000107765198
"NFATC1","node_id_430",8.3302001953125,0.025699999183416367
"MAGI2","node_id_434",8.809399604797363,-0.4056999981403351
"PLXNA1","node_id_437",10.686100006103516,0.350600004196167
