"label","id","mRNA","methy"
"ACTN1","node_id_0",12.556400299072266,0.07129999995231628
"NR5A2","node_id_6",6.563799858093262,0.427700012922287
"COL6A3","node_id_8",11.112099647521973,0.38690000772476196
"ITGAD","node_id_10",4.512499809265137,0.3747999966144562
"SMARCC2","node_id_11",11.148599624633789,-0.48890000581741333
"LOXL4","node_id_18",8.19219970703125,0.33970001339912415
"EHMT1","node_id_20",9.924699783325195,0.4284000098705292
"MTMR7","node_id_21",5.418099880218506,0.015200000256299973
"CACNA1A","node_id_34",3.714200019836426,0.17190000414848328
"GFPT2","node_id_38",6.9394001960754395,0.15489999949932098
"PELI2","node_id_41",8.140999794006348,-0.17649999260902405
"COL4A1","node_id_44",14.409799575805664,0.3864000141620636
"ARPC2","node_id_48",11.89490032196045,0.3188999891281128
"FBF1","node_id_50",5.992599964141846,-0.48899999260902405
"PRKCH","node_id_51",10.134699821472168,0.3043000102043152
"TRIM56","node_id_53",8.6496000289917,0.37869998812675476
"ASAP2","node_id_56",9.515399932861328,-0.2678000032901764
"KIF3A","node_id_59",8.26449966430664,-0.48170000314712524
"ARHGAP15","node_id_63",7.38670015335083,0.17299999296665192
"KIF26A","node_id_65",8.621500015258789,-0.42309999465942383
"THRA","node_id_69",10.167400360107422,-0.2379000037908554
"PTK2B","node_id_71",9.198100090026855,-0.16179999709129333
"ESCO1","node_id_72",8.225299835205078,-0.4602000117301941
"SPTBN4","node_id_77",5.541900157928467,-0.33629998564720154
"RNF111","node_id_79",9.193300247192383,-0.444599986076355
"IGF2R","node_id_80",12.298500061035156,0.4553000032901764
"MAPK4","node_id_81",3.0487000942230225,-0.37549999356269836
"NRCAM","node_id_82",8.465900421142578,0.39320001006126404
"PLXNC1","node_id_84",7.278200149536133,-0.1940000057220459
"UBR1","node_id_88",9.46090030670166,-0.30640000104904175
"GBF1","node_id_89",10.491299629211426,-0.3253999948501587
"DOCK1","node_id_93",10.625800132751465,0.40459999442100525
"CRHR1","node_id_98",6.3892998695373535,0.00430000014603138
"HTR1D","node_id_99",2.286900043487549,0.33559998869895935
"RNF220","node_id_100",10.205100059509277,-0.4724999964237213
"LRPPRC","node_id_101",11.927599906921387,-0.4794999957084656
"ABR","node_id_107",10.404199600219727,0.3357999920845032
"ALDOA","node_id_111",15.855799674987793,-0.26969999074935913
"ANK3","node_id_112",10.022100448608398,-0.03269999846816063
"NCAPD2","node_id_114",9.756199836730957,0.3215000033378601
"DCC","node_id_117",0.5705000162124634,0.3271999955177307
