"label","id","mRNA","methy"
"ACTN1","node_id_0",11.983799934387207,-0.0934000015258789
"NR5A2","node_id_6",6.486999988555908,0.41659998893737793
"COL6A3","node_id_8",9.972399711608887,0.4065999984741211
"ITGAD","node_id_10",4.065000057220459,0.37689998745918274
"SMARCC2","node_id_11",11.428899765014648,-0.48570001125335693
"LOXL4","node_id_18",6.814899921417236,0.29829999804496765
"EHMT1","node_id_20",9.43910026550293,0.43369999527931213
"MTMR7","node_id_21",5.5578999519348145,0.30880001187324524
"CACNA1A","node_id_34",1.2812999486923218,0.19619999825954437
"GFPT2","node_id_38",5.228099822998047,0.3443000018596649
"PELI2","node_id_41",7.867099761962891,0.3472000062465668
"COL4A1","node_id_44",13.505599975585938,0.4749000072479248
"ARPC2","node_id_48",11.834699630737305,0.10260000079870224
"FBF1","node_id_50",6.061999797821045,-0.483599990606308
"PRKCH","node_id_51",9.383000373840332,0.3944000005722046
"TRIM56","node_id_53",9.268799781799316,0.3190000057220459
"ASAP2","node_id_56",9.96310043334961,0.1582999974489212
"KIF3A","node_id_59",8.85509967803955,-0.4733000099658966
"ARHGAP15","node_id_63",7.44379997253418,0.06759999692440033
"KIF26A","node_id_65",6.194699764251709,-0.3506999909877777
"THRA","node_id_69",10.151399612426758,-0.1680999994277954
"PTK2B","node_id_71",9.345399856567383,-0.05130000039935112
"ESCO1","node_id_72",7.884699821472168,-0.4187000095844269
"SPTBN4","node_id_77",2.89490008354187,-0.34459999203681946
"RNF111","node_id_79",9.747099876403809,-0.4041000008583069
"IGF2R","node_id_80",12.628700256347656,0.45660001039505005
"MAPK4","node_id_81",3.148699998855591,-0.3781999945640564
"NRCAM","node_id_82",10.273500442504883,0.249099999666214
"PLXNC1","node_id_84",8.95829963684082,-0.35089999437332153
"UBR1","node_id_88",9.540900230407715,-0.030500000342726707
"GBF1","node_id_89",11.056500434875488,0.10279999673366547
"DOCK1","node_id_93",10.68120002746582,0.4169999957084656
"CRHR1","node_id_98",1.3355000019073486,0.07460000365972519
"HTR1D","node_id_99",1.2812999486923218,0.20980000495910645
"RNF220","node_id_100",9.672599792480469,-0.4424000084400177
"LRPPRC","node_id_101",11.581500053405762,-0.45559999346733093
"ABR","node_id_107",10.128000259399414,0.361299991607666
"ALDOA","node_id_111",16.28459930419922,-0.3675999939441681
"ANK3","node_id_112",12.171099662780762,-0.007300000172108412
"NCAPD2","node_id_114",9.992799758911133,0.39430001378059387
"DCC","node_id_117",3.5520999431610107,0.3393000066280365
"CD2","node_id_118",8.512100219726562,0.40540000796318054
"THBS1","node_id_120",13.94789981842041,-0.04780000075697899
"GABBR1","node_id_122",5.113500118255615,0.44440001249313354
"MTSS1","node_id_124",10.401900291442871,-0.14990000426769257
"NCOA7","node_id_125",10.718999862670898,0.41040000319480896
"ARHGEF4","node_id_128",5.083399772644043,0.12880000472068787
"EHMT2","node_id_129",9.940199851989746,0.4122999906539917
"HIP1","node_id_132",10.268500328063965,0.2515000104904175
"ARHGEF10","node_id_140",9.871299743652344,-0.10570000112056732
"BRCA2","node_id_144",6.509799957275391,0.36719998717308044
"USP4","node_id_149",9.708200454711914,-0.4537999927997589
"CROT","node_id_152",9.184499740600586,-0.22609999775886536
"ATP11A","node_id_155",13.6899995803833,-0.19979999959468842
"UGP2","node_id_156",11.097100257873535,0.3939000070095062
"ACTA1","node_id_158",1.2812999486923218,-0.3646000027656555
"PUM1","node_id_160",11.335399627685547,-0.0006000000284984708
"ADCY9","node_id_161",11.226799964904785,-0.274399995803833
"KIF26B","node_id_162",5.790900230407715,0.035999998450279236
"GRIN2A","node_id_163",8.132800102233887,-0.20919999480247498
"RBM45","node_id_165",6.920899868011475,-0.38749998807907104
"PIK3CB","node_id_170",11.763199806213379,0.019600000232458115
"FBXO31","node_id_172",9.050700187683105,0.3384999930858612
"EXOC4","node_id_173",11.249799728393555,-0.47769999504089355
"CREBBP","node_id_174",11.333800315856934,-0.21770000457763672
"TAX1BP1","node_id_176",11.481499671936035,-0.4449999928474426
"ARHGEF11","node_id_181",9.709400177001953,0.40610000491142273
"SYNE1","node_id_183",11.746500015258789,-0.40619999170303345
"PEX1","node_id_186",9.369000434875488,-0.47119998931884766
"COG1","node_id_187",9.920999526977539,-0.4740999937057495
"KCNAB2","node_id_188",8.704999923706055,-0.08479999750852585
"COL12A1","node_id_189",9.424099922180176,0.35679998993873596
"EPHA7","node_id_190",10.668499946594238,-0.44670000672340393
"RBL1","node_id_193",6.7683000564575195,-0.335099995136261
"ARHGAP30","node_id_194",9.93809986114502,0.09369999915361404
"PLOD3","node_id_197",12.122400283813477,-0.19249999523162842
"COL20A1","node_id_198",0.0,-0.3903000056743622
"PDE4B","node_id_200",8.121700286865234,0.08910000324249268
"LRP6","node_id_201",9.969300270080566,-0.08860000222921371
"CBX2","node_id_203",4.852799892425537,0.19380000233650208
"PRDM16","node_id_208",4.065000057220459,0.3458999991416931
"SMURF2","node_id_211",8.421699523925781,0.3522000014781952
"PRKCA","node_id_212",10.700499534606934,0.006599999964237213
"PSMD4","node_id_218",10.995599746704102,-0.4510999917984009
"RASA3","node_id_225",9.132100105285645,0.10859999805688858
"PTPRE","node_id_227",9.310099601745605,0.38019999861717224
"GPSM1","node_id_230",5.898600101470947,0.25110000371932983
"ARHGAP21","node_id_231",10.403400421142578,-0.29100000858306885
"GRM7","node_id_232",1.2812999486923218,0.34439998865127563
"KSR2","node_id_233",4.442500114440918,-0.1923999935388565
"SLCO4C1","node_id_234",12.659600257873535,-0.43689998984336853
"PCBP2","node_id_235",13.340399742126465,-0.08709999918937683
