"label","id","mRNA","methy"
"ACTN1","node_id_0",11.112099647521973,0.11159999668598175
"NR5A2","node_id_6",7.785200119018555,0.4399999976158142
"COL6A3","node_id_8",11.013699531555176,0.3887999951839447
"ITGAD","node_id_10",6.278299808502197,0.3547999858856201
"SMARCC2","node_id_11",11.610400199890137,-0.4878000020980835
"LOXL4","node_id_18",4.428199768066406,0.3393999934196472
"EHMT1","node_id_20",9.772500038146973,0.42410001158714294
"MTMR7","node_id_21",5.143599987030029,0.3160000145435333
"CACNA1A","node_id_34",4.851099967956543,0.07360000163316727
"GFPT2","node_id_38",4.452600002288818,0.31850001215934753
"PELI2","node_id_41",7.4492998123168945,0.08900000154972076
"COL4A1","node_id_44",14.446100234985352,0.2612000107765198
"ARPC2","node_id_48",12.241100311279297,0.3440999984741211
"FBF1","node_id_50",6.383800029754639,-0.4903999865055084
"PRKCH","node_id_51",10.40820026397705,0.28839999437332153
"TRIM56","node_id_53",9.231499671936035,0.38260000944137573
"ASAP2","node_id_56",10.7947998046875,-0.06809999793767929
"KIF3A","node_id_59",8.644700050354004,-0.48489999771118164
"ARHGAP15","node_id_63",7.517300128936768,0.20819999277591705
"KIF26A","node_id_65",8.488499641418457,-0.26420000195503235
"THRA","node_id_69",10.292400360107422,-0.2549000084400177
"PTK2B","node_id_71",9.021599769592285,0.08429999649524689
"ESCO1","node_id_72",8.160900115966797,-0.4562000036239624
"SPTBN4","node_id_77",4.813899993896484,-0.32269999384880066
"RNF111","node_id_79",9.874600410461426,-0.450300008058548
"IGF2R","node_id_80",12.62559986114502,0.45669999718666077
"MAPK4","node_id_81",0.0,-0.3686999976634979
"NRCAM","node_id_82",7.026899814605713,0.4413999915122986
"PLXNC1","node_id_84",7.975900173187256,-0.14390000700950623
"UBR1","node_id_88",9.685199737548828,-0.0731000006198883
"GBF1","node_id_89",10.642900466918945,0.2827000021934509
"DOCK1","node_id_93",10.655799865722656,0.22750000655651093
"CRHR1","node_id_98",0.0,-0.0763000026345253
"HTR1D","node_id_99",0.0,0.29809999465942383
"RNF220","node_id_100",10.049099922180176,-0.46939998865127563
"LRPPRC","node_id_101",12.125800132751465,-0.47850000858306885
"ABR","node_id_107",10.927800178527832,0.3720000088214874
"ALDOA","node_id_111",15.65470027923584,-0.319599986076355
"ANK3","node_id_112",9.597800254821777,0.02879999950528145
"NCAPD2","node_id_114",10.226300239562988,0.4004000127315521
"DCC","node_id_117",0.0,0.3935999870300293
"CD2","node_id_118",9.993000030517578,0.3962000012397766
"THBS1","node_id_120",12.969400405883789,0.4345000088214874
"GABBR1","node_id_122",7.6442999839782715,0.4546000063419342
"MTSS1","node_id_124",10.245200157165527,-0.21639999747276306
"NCOA7","node_id_125",10.208100318908691,0.37139999866485596
"ARHGEF4","node_id_128",2.4326999187469482,0.03739999979734421
"EHMT2","node_id_129",10.315400123596191,0.4431999921798706
"HIP1","node_id_132",10.397299766540527,0.34220001101493835
"ARHGEF10","node_id_140",10.357500076293945,-0.20679999887943268
"BRCA2","node_id_144",6.257699966430664,0.39320001006126404
"USP4","node_id_149",10.62399959564209,-0.4828000068664551
"CROT","node_id_152",8.45419979095459,-0.2125999927520752
"ATP11A","node_id_155",13.133600234985352,-0.17820000648498535
"UGP2","node_id_156",11.189299583435059,0.44699999690055847
"ACTA1","node_id_158",0.4505999982357025,-0.06620000302791595
"PUM1","node_id_160",10.885299682617188,0.40149998664855957
"ADCY9","node_id_161",11.333999633789062,-0.35580000281333923
"KIF26B","node_id_162",3.789799928665161,-0.07280000299215317
"GRIN2A","node_id_163",9.681400299072266,-0.18289999663829803
"RBM45","node_id_165",6.985799789428711,-0.3831000030040741
"PIK3CB","node_id_170",9.468700408935547,0.3898000121116638
"FBXO31","node_id_172",9.1181001663208,0.30559998750686646
"EXOC4","node_id_173",10.86989974975586,-0.4846000075340271
"CREBBP","node_id_174",11.484999656677246,-0.3230000138282776
"TAX1BP1","node_id_176",11.962699890136719,-0.4683000147342682
"ARHGEF11","node_id_181",10.039999961853027,0.38609999418258667
"SYNE1","node_id_183",11.37600040435791,-0.4555000066757202
"PEX1","node_id_186",9.12090015411377,-0.48590001463890076
"COG1","node_id_187",10.241700172424316,-0.48910000920295715
"KCNAB2","node_id_188",9.494600296020508,-0.08590000122785568
"COL12A1","node_id_189",10.578300476074219,0.2687999904155731
"EPHA7","node_id_190",7.88700008392334,-0.4025999903678894
"RBL1","node_id_193",7.216599941253662,-0.42579999566078186
"ARHGAP30","node_id_194",9.741299629211426,0.19439999759197235
"PLOD3","node_id_197",11.432600021362305,-0.10840000212192535
"COL20A1","node_id_198",2.8543999195098877,-0.46380001306533813
"PDE4B","node_id_200",9.212900161743164,-0.32510000467300415
"LRP6","node_id_201",10.41670036315918,-0.26579999923706055
"CBX2","node_id_203",5.479800224304199,0.2639999985694885
"PRDM16","node_id_208",5.163000106811523,0.25540000200271606
"SMURF2","node_id_211",8.746700286865234,0.27250000834465027
"PRKCA","node_id_212",9.294300079345703,0.02930000051856041
"PSMD4","node_id_218",11.815099716186523,-0.4830000102519989
"RASA3","node_id_225",9.597800254821777,-0.10559999942779541
"PTPRE","node_id_227",9.194999694824219,0.20880000293254852
"GPSM1","node_id_230",7.975900173187256,0.2777999937534332
"ARHGAP21","node_id_231",9.66450023651123,-0.21150000393390656
"GRM7","node_id_232",0.0,-0.039000000804662704
"KSR2","node_id_233",4.832600116729736,-0.22499999403953552
"SLCO4C1","node_id_234",11.495800018310547,-0.4221999943256378
"PCBP2","node_id_235",14.231300354003906,-0.0017000000225380063
"COL7A1","node_id_236",2.2221999168395996,0.3569999933242798
"KIAA1549","node_id_238",9.066699981689453,-0.14470000565052032
"TRPC3","node_id_239",1.8344000577926636,-0.43479999899864197
"RYR2","node_id_240",3.3454999923706055,0.15369999408721924
"RNF213","node_id_251",11.509499549865723,-0.4523000121116638
"RB1","node_id_256",11.032699584960938,-0.34689998626708984
"COL1A1","node_id_257",13.102899551391602,0.41990000009536743
"PAX6","node_id_258",5.419300079345703,-0.2062000036239624
"KCNS3","node_id_259",8.346199989318848,0.05689999833703041
"LEO1","node_id_261",9.359399795532227,-0.48350000381469727
"SQSTM1","node_id_265",13.910200119018555,0.3271999955177307
"CDK12","node_id_266",10.296600341796875,-0.48069998621940613
"ITGA2B","node_id_267",2.3313000202178955,-0.448199987411499
"PLXNB2","node_id_268",13.22719955444336,-0.1835000067949295
"KDM1A","node_id_269",9.48799991607666,0.3005000054836273
"FGR","node_id_275",7.582200050354004,0.2045000046491623
