"label","id","mRNA","methy"
"ACTN1","node_id_0",12.137999534606934,0.13819999992847443
"NR5A2","node_id_6",8.384599685668945,0.06469999998807907
"COL6A3","node_id_8",11.153900146484375,0.4198000133037567
"ITGAD","node_id_10",1.2474000453948975,0.37599998712539673
"SMARCC2","node_id_11",11.239399909973145,-0.4846999943256378
"LOXL4","node_id_18",6.833099842071533,0.3995000123977661
"EHMT1","node_id_20",9.932700157165527,0.4422000050544739
"MTMR7","node_id_21",5.6519999504089355,0.3513999879360199
"CACNA1A","node_id_34",4.263500213623047,0.15410000085830688
"GFPT2","node_id_38",3.8817999362945557,0.2605000138282776
"PELI2","node_id_41",7.605500221252441,0.42329999804496765
"COL4A1","node_id_44",14.791299819946289,0.32089999318122864
"ARPC2","node_id_48",11.78279972076416,0.4146000146865845
"FBF1","node_id_50",5.7154998779296875,-0.4788999855518341
"PRKCH","node_id_51",10.412300109863281,0.2603999972343445
"TRIM56","node_id_53",9.620200157165527,0.3779999911785126
"ASAP2","node_id_56",10.039600372314453,-0.2053000032901764
"KIF3A","node_id_59",8.722800254821777,-0.47760000824928284
"ARHGAP15","node_id_63",6.507800102233887,0.22630000114440918
"KIF26A","node_id_65",9.449199676513672,-0.39149999618530273
"THRA","node_id_69",9.925100326538086,-0.26969999074935913
"PTK2B","node_id_71",8.328700065612793,0.18960000574588776
"ESCO1","node_id_72",9.127300262451172,-0.4447999894618988
"SPTBN4","node_id_77",3.038100004196167,-0.08259999752044678
"RNF111","node_id_79",10.027799606323242,-0.41780000925064087
"IGF2R","node_id_80",12.269100189208984,0.4596000015735626
"MAPK4","node_id_81",0.4259999990463257,-0.3046000003814697
"NRCAM","node_id_82",9.812100410461426,0.43709999322891235
"PLXNC1","node_id_84",6.961999893188477,-0.32109999656677246
"UBR1","node_id_88",10.104599952697754,0.2709999978542328
"GBF1","node_id_89",10.449299812316895,0.0697999969124794
"DOCK1","node_id_93",10.857500076293945,0.30889999866485596
"CRHR1","node_id_98",0.4259999990463257,0.3111000061035156
"HTR1D","node_id_99",1.4422999620437622,0.30979999899864197
"RNF220","node_id_100",9.638899803161621,-0.4343000054359436
"LRPPRC","node_id_101",12.190199851989746,-0.43880000710487366
"ABR","node_id_107",10.71560001373291,0.1671999990940094
"ALDOA","node_id_111",14.8927001953125,-0.23469999432563782
"ANK3","node_id_112",10.978300094604492,-0.013100000098347664
"NCAPD2","node_id_114",9.072199821472168,0.4255000054836273
"DCC","node_id_117",1.0219000577926636,0.36059999465942383
"CD2","node_id_118",6.9816999435424805,0.4260999858379364
"THBS1","node_id_120",16.113300323486328,0.08079999685287476
"GABBR1","node_id_122",7.134099960327148,0.4580000042915344
"MTSS1","node_id_124",10.39840030670166,-0.3000999987125397
"NCOA7","node_id_125",10.787400245666504,0.37540000677108765
"ARHGEF4","node_id_128",0.0,0.08309999853372574
"EHMT2","node_id_129",9.40820026397705,0.44350001215934753
"HIP1","node_id_132",10.734600067138672,0.3725999891757965
"ARHGEF10","node_id_140",10.465499877929688,-0.272599995136261
"BRCA2","node_id_144",6.172100067138672,0.43160000443458557
"USP4","node_id_149",9.939200401306152,-0.45100000500679016
"CROT","node_id_152",8.295999526977539,-0.2298000007867813
"ATP11A","node_id_155",13.859100341796875,-0.16930000483989716
"UGP2","node_id_156",11.140999794006348,0.39629998803138733
"ACTA1","node_id_158",1.4422999620437622,-0.1340000033378601
"PUM1","node_id_160",11.357799530029297,0.3174999952316284
"ADCY9","node_id_161",10.31719970703125,-0.3880999982357025
"KIF26B","node_id_162",4.7967000007629395,-0.09809999912977219
"GRIN2A","node_id_163",8.012900352478027,-0.32010000944137573
"RBM45","node_id_165",7.0279998779296875,-0.33090001344680786
"PIK3CB","node_id_170",10.374300003051758,0.4230000078678131
"FBXO31","node_id_172",9.04990005493164,0.39309999346733093
"EXOC4","node_id_173",10.549599647521973,-0.48069998621940613
"CREBBP","node_id_174",11.564499855041504,-0.38850000500679016
"TAX1BP1","node_id_176",11.868800163269043,-0.46059998869895935
"ARHGEF11","node_id_181",10.061100006103516,0.41110000014305115
"SYNE1","node_id_183",11.42140007019043,-0.4025999903678894
"PEX1","node_id_186",9.303899765014648,-0.47290000319480896
"COG1","node_id_187",9.453399658203125,-0.4796999990940094
"KCNAB2","node_id_188",7.284800052642822,0.15539999306201935
"COL12A1","node_id_189",10.177399635314941,0.31929999589920044
"EPHA7","node_id_190",9.114800453186035,-0.43050000071525574
"RBL1","node_id_193",6.290800094604492,-0.39329999685287476
"ARHGAP30","node_id_194",8.690799713134766,0.1688999980688095
"PLOD3","node_id_197",11.018099784851074,-0.12520000338554382
"COL20A1","node_id_198",3.9149999618530273,-0.46140000224113464
"PDE4B","node_id_200",7.699100017547607,-0.22169999778270721
"LRP6","node_id_201",10.791299819946289,-0.18690000474452972
"CBX2","node_id_203",5.212200164794922,0.20440000295639038
"PRDM16","node_id_208",3.5841000080108643,0.2759000062942505
