"label","id","mRNA","methy"
"ACTN1","node_id_0",10.876099586486816,0.19539999961853027
"NR5A2","node_id_6",7.036600112915039,0.450300008058548
"COL6A3","node_id_8",9.64050006866455,0.41609999537467957
"ITGAD","node_id_10",6.394000053405762,0.3971000015735626
"SMARCC2","node_id_11",11.509099960327148,-0.4864000082015991
"LOXL4","node_id_18",8.206700325012207,0.3231000006198883
"EHMT1","node_id_20",10.024100303649902,0.4221999943256378
"MTMR7","node_id_21",6.211100101470947,0.44850000739097595
"CACNA1A","node_id_34",3.3552000522613525,0.23680000007152557
"GFPT2","node_id_38",6.1656999588012695,-0.20600000023841858
"PELI2","node_id_41",7.437600135803223,0.295199990272522
"COL4A1","node_id_44",13.356599807739258,0.4650000035762787
"ARPC2","node_id_48",11.895600318908691,0.325300008058548
"FBF1","node_id_50",7.310999870300293,-0.48669999837875366
"PRKCH","node_id_51",10.569199562072754,0.400299996137619
"TRIM56","node_id_53",8.43340015411377,0.38850000500679016
"ASAP2","node_id_56",9.899499893188477,-0.11129999905824661
"KIF3A","node_id_59",8.363200187683105,-0.47749999165534973
"ARHGAP15","node_id_63",7.979300022125244,0.07360000163316727
"KIF26A","node_id_65",4.034599781036377,-0.32409998774528503
"THRA","node_id_69",8.993599891662598,-0.09520000219345093
"PTK2B","node_id_71",10.60770034790039,-0.4284999966621399
"ESCO1","node_id_72",8.583700180053711,-0.44620001316070557
"SPTBN4","node_id_77",2.3515000343322754,-0.3571000099182129
"RNF111","node_id_79",9.467300415039062,-0.4146000146865845
"IGF2R","node_id_80",11.81820011138916,0.43369999527931213
"MAPK4","node_id_81",3.0322999954223633,-0.36309999227523804
"NRCAM","node_id_82",6.284299850463867,0.4074999988079071
"PLXNC1","node_id_84",7.65880012512207,-0.3206999897956848
"UBR1","node_id_88",9.29419994354248,0.1860000044107437
"GBF1","node_id_89",10.591500282287598,0.07919999957084656
"DOCK1","node_id_93",10.236499786376953,0.42160001397132874
"CRHR1","node_id_98",0.0,0.06289999932050705
"HTR1D","node_id_99",0.0,0.13729999959468842
"RNF220","node_id_100",10.358400344848633,-0.453900009393692
"LRPPRC","node_id_101",11.297200202941895,-0.4756999909877777
"ABR","node_id_107",10.977899551391602,0.33559998869895935
"ALDOA","node_id_111",14.752699851989746,-0.3149000108242035
"ANK3","node_id_112",11.953900337219238,0.07150000333786011
"NCAPD2","node_id_114",9.834500312805176,0.39399999380111694
"DCC","node_id_117",2.8389999866485596,0.37880000472068787
"CD2","node_id_118",10.248800277709961,0.37929999828338623
"THBS1","node_id_120",11.152600288391113,0.43650001287460327
"GABBR1","node_id_122",8.2608003616333,0.44200000166893005
"MTSS1","node_id_124",9.23900032043457,-0.09600000083446503
"NCOA7","node_id_125",9.231599807739258,0.44029998779296875
"ARHGEF4","node_id_128",2.3515000343322754,0.12409999966621399
"EHMT2","node_id_129",9.977899551391602,0.43810001015663147
"HIP1","node_id_132",8.952699661254883,0.39640000462532043
"ARHGEF10","node_id_140",10.270500183105469,-0.11089999973773956
"BRCA2","node_id_144",6.7230000495910645,0.38659998774528503
"USP4","node_id_149",10.012700080871582,-0.4706999957561493
"CROT","node_id_152",8.996800422668457,-0.12160000205039978
"ATP11A","node_id_155",11.689299583435059,-0.03310000151395798
"UGP2","node_id_156",11.170700073242188,0.4410000145435333
"ACTA1","node_id_158",3.0322999954223633,-0.08030000329017639
"PUM1","node_id_160",10.950499534606934,0.02070000022649765
"ADCY9","node_id_161",9.32919979095459,-0.2711000144481659
"KIF26B","node_id_162",6.303199768066406,-0.12309999763965607
"GRIN2A","node_id_163",1.6096999645233154,-0.4018000066280365
"RBM45","node_id_165",7.102700233459473,-0.4004000127315521
"PIK3CB","node_id_170",10.548600196838379,0.4081999957561493
