"label","id","mRNA","methy"
"ACTN1","node_id_0",13.050800323486328,-0.1462000012397766
"NR5A2","node_id_6",8.195099830627441,0.43140000104904175
"COL6A3","node_id_8",12.691100120544434,0.3571999967098236
"ITGAD","node_id_10",3.356300115585327,0.40880000591278076
"SMARCC2","node_id_11",11.475199699401855,-0.4860999882221222
"LOXL4","node_id_18",8.094200134277344,0.3702000081539154
"EHMT1","node_id_20",10.14009952545166,0.41110000014305115
"MTMR7","node_id_21",5.420599937438965,0.23190000653266907
"CACNA1A","node_id_34",4.259399890899658,0.1712999939918518
"GFPT2","node_id_38",7.316699981689453,0.40149998664855957
"PELI2","node_id_41",8.48289966583252,0.04800000041723251
"COL4A1","node_id_44",15.706500053405762,0.22010000050067902
"ARPC2","node_id_48",12.425399780273438,0.09260000288486481
"FBF1","node_id_50",6.252200126647949,-0.48660001158714294
"PRKCH","node_id_51",10.672699928283691,0.13860000669956207
"TRIM56","node_id_53",8.929200172424316,0.3619000017642975
"ASAP2","node_id_56",11.371700286865234,-0.28859999775886536
"KIF3A","node_id_59",8.674500465393066,-0.48159998655319214
"ARHGAP15","node_id_63",8.343199729919434,0.15160000324249268
"KIF26A","node_id_65",8.759400367736816,-0.400299996137619
"THRA","node_id_69",10.23740005493164,-0.2540999948978424
"PTK2B","node_id_71",9.218500137329102,-0.25099998712539673
"ESCO1","node_id_72",8.370800018310547,-0.4318999946117401
"SPTBN4","node_id_77",3.102799892425537,-0.31470000743865967
"RNF111","node_id_79",9.342499732971191,-0.4207000136375427
"IGF2R","node_id_80",12.409600257873535,0.45019999146461487
"MAPK4","node_id_81",6.570799827575684,-0.3718000054359436
"NRCAM","node_id_82",8.988499641418457,0.33799999952316284
"PLXNC1","node_id_84",7.298600196838379,-0.2549999952316284
"UBR1","node_id_88",9.993200302124023,-0.20309999585151672
"GBF1","node_id_89",11.077300071716309,-0.12229999899864197
"DOCK1","node_id_93",11.40999984741211,0.2126999944448471
"CRHR1","node_id_98",8.114299774169922,-0.04659999907016754
"HTR1D","node_id_99",1.8640999794006348,0.27059999108314514
"RNF220","node_id_100",10.179400444030762,-0.44269999861717224
"LRPPRC","node_id_101",11.379599571228027,-0.4796000123023987
"ABR","node_id_107",11.072500228881836,0.27950000762939453
"ALDOA","node_id_111",14.969599723815918,-0.17880000174045563
"ANK3","node_id_112",9.364299774169922,0.07720000296831131
"NCAPD2","node_id_114",9.957200050354004,0.3977999985218048
"DCC","node_id_117",0.4113999903202057,0.3319000005722046
"CD2","node_id_118",8.409199714660645,0.4016999900341034
"THBS1","node_id_120",13.72439956665039,0.39250001311302185
"GABBR1","node_id_122",7.799499988555908,0.4560000002384186
"MTSS1","node_id_124",10.496700286865234,-0.19709999859333038
"NCOA7","node_id_125",10.787099838256836,0.3828999996185303
"ARHGEF4","node_id_128",5.3078999519348145,-0.0731000006198883
"EHMT2","node_id_129",10.288700103759766,0.41850000619888306
"HIP1","node_id_132",11.616499900817871,0.33629998564720154
"ARHGEF10","node_id_140",10.975299835205078,-0.08609999716281891
"BRCA2","node_id_144",5.195499897003174,0.4131999909877777
"USP4","node_id_149",10.692700386047363,-0.4796999990940094
"CROT","node_id_152",8.879500389099121,-0.25920000672340393
"ATP11A","node_id_155",12.679100036621094,-0.023099999874830246
"UGP2","node_id_156",11.234600067138672,0.3601999878883362
"ACTA1","node_id_158",6.793099880218506,-0.20589999854564667
"PUM1","node_id_160",11.300000190734863,0.09529999643564224
"ADCY9","node_id_161",10.223699569702148,-0.24799999594688416
"KIF26B","node_id_162",7.742800235748291,-0.3450999855995178
"GRIN2A","node_id_163",8.350600242614746,-0.44279998540878296
"RBM45","node_id_165",7.037399768829346,-0.40209999680519104
"PIK3CB","node_id_170",10.718700408935547,0.3310999870300293
"FBXO31","node_id_172",9.22249984741211,0.27219998836517334
"EXOC4","node_id_173",10.746399879455566,-0.4837999939918518
"CREBBP","node_id_174",11.28030014038086,-0.3075000047683716
"TAX1BP1","node_id_176",11.27929973602295,-0.4657999873161316
"ARHGEF11","node_id_181",10.213700294494629,0.3864000141620636
"SYNE1","node_id_183",12.148799896240234,-0.4323999881744385
"PEX1","node_id_186",8.6697998046875,-0.47269999980926514
"COG1","node_id_187",9.609100341796875,-0.4830000102519989
"KCNAB2","node_id_188",8.303099632263184,0.057100001722574234
"COL12A1","node_id_189",12.389100074768066,0.16259999573230743
"EPHA7","node_id_190",6.395199775695801,-0.31290000677108765
"RBL1","node_id_193",7.073200225830078,-0.3901999890804291
"ARHGAP30","node_id_194",9.8503999710083,0.11249999701976776
"PLOD3","node_id_197",10.780900001525879,0.1039000004529953
"COL20A1","node_id_198",0.7312999963760376,-0.45019999146461487
"PDE4B","node_id_200",9.178799629211426,-0.12520000338554382
"LRP6","node_id_201",10.207200050354004,-0.2558000087738037
"CBX2","node_id_203",6.806000232696533,0.23800000548362732
"PRDM16","node_id_208",8.980999946594238,-0.0940999984741211
"SMURF2","node_id_211",8.88860034942627,0.3718999922275543
"PRKCA","node_id_212",10.397199630737305,0.1307000070810318
"PSMD4","node_id_218",10.933300018310547,-0.4722999930381775
"RASA3","node_id_225",9.992199897766113,-0.22519999742507935
"PTPRE","node_id_227",9.893099784851074,0.12540000677108765
"GPSM1","node_id_230",7.890600204467773,0.020099999383091927
"ARHGAP21","node_id_231",10.579700469970703,-0.4018000066280365
"GRM7","node_id_232",1.2142000198364258,0.10970000177621841
"KSR2","node_id_233",4.630099773406982,-0.23849999904632568
"SLCO4C1","node_id_234",7.8144001960754395,-0.3361999988555908
"PCBP2","node_id_235",13.428000450134277,-0.04010000079870224
"COL7A1","node_id_236",8.350600242614746,0.3393000066280365
"KIAA1549","node_id_238",7.827000141143799,0.301800012588501
"TRPC3","node_id_239",2.7248001098632812,-0.42170000076293945
"RYR2","node_id_240",5.658400058746338,0.3750999867916107
"RNF213","node_id_251",12.35830020904541,-0.453900009393692
"RB1","node_id_256",11.242600440979004,-0.2574999928474426
"COL1A1","node_id_257",15.453499794006348,0.35350000858306885
"PAX6","node_id_258",6.169099807739258,-0.45320001244544983
"KCNS3","node_id_259",9.3233003616333,0.026799999177455902
"LEO1","node_id_261",8.70680046081543,-0.4767000079154968
"SQSTM1","node_id_265",12.485199928283691,0.30320000648498535
"CDK12","node_id_266",9.920299530029297,-0.4731999933719635
"ITGA2B","node_id_267",2.1043999195098877,-0.45500001311302185
"PLXNB2","node_id_268",13.513899803161621,-0.15209999680519104
"KDM1A","node_id_269",10.26259994506836,0.16599999368190765
"FGR","node_id_275",8.379400253295898,0.21449999511241913
"CHD3","node_id_280",12.53279972076416,-0.37299999594688416
"HEY2","node_id_281",9.901000022888184,-0.3181999921798706
"EPC2","node_id_283",9.652799606323242,-0.4417000114917755
"ATP6V1B1","node_id_287",7.169000148773193,0.15369999408721924
"HERC1","node_id_290",11.234399795532227,0.4131999909877777
"GLI2","node_id_292",8.574399948120117,0.3434999883174896
"ARAP3","node_id_296",10.538299560546875,0.1898999959230423
"GRM4","node_id_300",1.8640999794006348,-0.1428000032901764
"RHOBTB2","node_id_303",9.682700157165527,0.30230000615119934
"ESR2","node_id_304",3.4893999099731445,0.44339999556541443
"MSH5","node_id_305",5.2083001136779785,-0.42010000348091125
"ALK","node_id_307",0.4113999903202057,-0.4794999957084656
"JARID2","node_id_309",9.097700119018555,0.3831999897956848
"GRM8","node_id_310",7.7067999839782715,-0.05510000139474869
"FLNB","node_id_315",14.82349967956543,-0.08829999715089798
"MMP2","node_id_319",12.116800308227539,0.1996999979019165
"CHD4","node_id_321",12.790200233459473,-0.41110000014305115
"TAOK2","node_id_322",10.824899673461914,0.22310000658035278
"EED","node_id_324",8.015399932861328,-0.4758000075817108
"CD8B","node_id_327",6.46150016784668,0.33219999074935913
"PLD1","node_id_330",9.033699989318848,0.32510000467300415
"XPO1","node_id_332",11.508399963378906,-0.4417000114917755
"TRAPPC9","node_id_336",9.867300033569336,0.35899999737739563
"CAMKK1","node_id_345",7.583199977874756,-0.09279999881982803
"SRRM2","node_id_349",13.149100303649902,0.4530999958515167
"FBXO21","node_id_351",10.638799667358398,-0.005900000222027302
"EP400","node_id_358",10.498100280761719,0.4124999940395355
"MEF2D","node_id_360",11.66819953918457,0.13369999825954437
"MIA3","node_id_363",10.629500389099121,-0.47369998693466187
"ARHGEF2","node_id_364",11.302900314331055,-0.2888000011444092
"PRDM4","node_id_367",9.821200370788574,-0.40529999136924744
"IL4R","node_id_368",11.026599884033203,0.4072999954223633
"GABBR2","node_id_371",4.6107001304626465,-0.32030001282691956
"SND1","node_id_372",11.65719985961914,-0.45570001006126404
"WAC","node_id_373",11.541399955749512,0.1623000055551529
"PCNT","node_id_374",9.205599784851074,0.42559999227523804
"PPP1R15B","node_id_379",10.511799812316895,-0.4535999894142151
"ANAPC4","node_id_380",8.293999671936035,-0.25529998540878296
"CREM","node_id_383",9.173800468444824,0.16269999742507935
"KIF3C","node_id_384",8.829099655151367,-0.397599995136261
"NID1","node_id_386",12.972000122070312,0.20739999413490295
"ADAMTS2","node_id_390",9.13539981842041,0.3366999924182892
"DLX5","node_id_391",6.0229997634887695,-0.3037000000476837
"MST1R","node_id_395",7.104700088500977,-0.27639999985694885
"EPAS1","node_id_397",15.053299903869629,0.046799998730421066
"IGF1R","node_id_399",11.322500228881836,0.08209999650716782
"MAP2K1","node_id_400",10.696800231933594,-0.13009999692440033
"TAF4","node_id_401",8.510600090026855,-0.47999998927116394
"RRAGD","node_id_402",9.060700416564941,0.17239999771118164
"UNC45B","node_id_404",3.7237000465393066,0.2939999997615814
"HRG","node_id_405",5.722899913787842,0.09120000153779984
"SARS","node_id_409",11.614399909973145,-0.40779998898506165
"COL18A1","node_id_410",14.171600341796875,0.1745000034570694
"KCNQ2","node_id_413",0.4113999903202057,0.32120001316070557
"SYNGAP1","node_id_415",8.764800071716309,0.4397999942302704
"NCL","node_id_416",13.448800086975098,0.43639999628067017
"ADAMTSL3","node_id_417",10.394700050354004,-0.40639999508857727
"DPYSL3","node_id_419",11.856499671936035,0.13819999992847443
"HAP1","node_id_420",3.4019999504089355,-0.44279998540878296
"EPHA2","node_id_421",10.763699531555176,0.18250000476837158
"PGM2","node_id_423",9.820699691772461,-0.4375999867916107
"LDB3","node_id_428",8.162300109863281,0.290800005197525
"NFATC1","node_id_430",9.146400451660156,0.0066999997943639755
"MAGI2","node_id_434",8.272600173950195,-0.4381999969482422
"PLXNA1","node_id_437",10.522199630737305,0.31209999322891235
"COL25A1","node_id_442",6.839600086212158,-0.41040000319480896
"THRAP3","node_id_448",11.802399635314941,-0.45249998569488525
"AARS2","node_id_450",8.480199813842773,-0.14990000426769257
"ADAMTS13","node_id_451",4.668000221252441,-0.002899999963119626
"TOPORS","node_id_454",9.31879997253418,-0.4375999867916107
"ADAMTSL1","node_id_455",9.256400108337402,-0.226500004529953
"MOV10","node_id_461",9.495400428771973,-0.4648999869823456
"LPP","node_id_462",9.77299976348877,0.18140000104904175
"NFKB1","node_id_464",10.455599784851074,0.08529999852180481
"CARD11","node_id_466",8.128700256347656,0.289900004863739
"HRH1","node_id_467",8.914400100708008,-0.04659999907016754
"KIF23","node_id_477",6.610300064086914,0.446399986743927
"EXT1","node_id_479",10.70680046081543,-0.03200000151991844
"NOTCH1","node_id_480",11.512999534606934,0.24950000643730164
"SMAP1","node_id_486",9.640700340270996,0.3319999873638153
"ABLIM2","node_id_489",7.145599842071533,0.30720001459121704
"MITF","node_id_491",10.063400268554688,0.2572000026702881
"CAMK2D","node_id_496",9.689599990844727,0.07440000027418137
"KIF5C","node_id_497",7.991300106048584,0.3555000126361847
"POLM","node_id_498",8.2431001663208,-0.44350001215934753
"MYH1","node_id_502",1.4061000347137451,0.38199999928474426
"RANBP3","node_id_506",10.162199974060059,-0.478300005197525
"DST","node_id_507",12.285599708557129,-0.27410000562667847
"GUSB","node_id_510",10.7524995803833,0.4830000102519989
"STAT1","node_id_512",11.710200309753418,0.041999999433755875
"TBC1D1","node_id_524",12.202199935913086,-0.04019999876618385
"APOA1","node_id_525",1.2142000198364258,-0.46470001339912415
"HDAC4","node_id_528",8.633099555969238,0.12309999763965607
"COL4A2","node_id_531",15.614999771118164,0.11180000007152557
"ITGB4","node_id_532",11.412099838256836,0.2433999925851822
"MYH11","node_id_535",15.45300006866455,0.1738000065088272
"HIVEP3","node_id_538",7.8059000968933105,0.258899986743927
"INPP5D","node_id_543",10.777099609375,0.08089999854564667
"BCAR1","node_id_547",11.421500205993652,0.0066999997943639755
"INTS2","node_id_549",8.360699653625488,-0.4668999910354614
"JAK1","node_id_551",13.044300079345703,-0.20749999582767487
"CDK13","node_id_554",9.981399536132812,-0.4887999892234802
"KDM4A","node_id_555",9.9306001663208,-0.4722999930381775
"MED13L","node_id_558",11.754500389099121,-0.27720001339912415
"HERC2","node_id_560",10.820099830627441,0.34380000829696655
"MYO3A","node_id_561",2.310499906539917,0.25360000133514404
"BRD1","node_id_562",9.60770034790039,0.155799999833107
"APLP2","node_id_563",14.144800186157227,-0.23070000112056732
"STK10","node_id_564",10.659600257873535,0.021400000900030136
"MOGAT3","node_id_568",0.0,0.37040001153945923
"TCF7L2","node_id_570",9.772500038146973,-0.29339998960494995
"ESPL1","node_id_571",4.793499946594238,-0.46779999136924744
"PKN1","node_id_572",11.923600196838379,-0.18490000069141388
"COL16A1","node_id_575",10.555800437927246,0.1460999995470047
"DOCK7","node_id_577",10.119199752807617,0.03269999846816063
"MCCC1","node_id_578",8.478899955749512,0.43869999051094055
"DDX58","node_id_581",9.585000038146973,-0.4496999979019165
"ENAH","node_id_584",11.202400207519531,0.12449999898672104
"ABL1","node_id_590",11.204400062561035,0.41620001196861267
"GNA11","node_id_591",9.75160026550293,0.19499999284744263
"ETS2","node_id_592",12.472999572753906,0.08910000324249268
"HACE1","node_id_595",8.155599594116211,-0.47850000858306885
"NCOR2","node_id_596",11.924599647521973,0.07779999822378159
"NR2E1","node_id_597",1.5753999948501587,-0.3562999963760376
"ATG7","node_id_598",9.453499794006348,0.3009999990463257
"SMAD2","node_id_601",10.951399803161621,-0.4837999939918518
"ARHGEF10L","node_id_603",10.006199836730957,0.02070000022649765
"COL11A1","node_id_607",5.810299873352051,-0.019999999552965164
"ITGA7","node_id_609",11.73449993133545,0.2624000012874603
"ASXL1","node_id_610",10.833499908447266,-0.47510001063346863
"RALGAPA2","node_id_612",9.504599571228027,0.4609000086784363
"ANK1","node_id_614",4.827400207519531,-0.13330000638961792
"ADORA1","node_id_615",5.499000072479248,-0.1290999948978424
"HLTF","node_id_616",9.554900169372559,-0.38989999890327454
"LHX4","node_id_621",1.479599952697754,-0.4018999934196472
"RIMS2","node_id_622",1.7268999814987183,-0.44620001316070557
"PLXNA4","node_id_624",8.271100044250488,0.24500000476837158
"HTR1B","node_id_627",4.045400142669678,-0.4875999987125397
"HKDC1","node_id_630",9.27649974822998,-0.0032999999821186066
"SFI1","node_id_633",8.133700370788574,-0.41589999198913574
"TAGAP","node_id_640",7.8144001960754395,0.42669999599456787
"KIFC1","node_id_641",6.122000217437744,-0.4799000024795532
"HOXA2","node_id_642",5.0304999351501465,0.13819999992847443
"SLC9A3","node_id_647",10.116299629211426,-0.3896999955177307
"GPC6","node_id_649",10.711000442504883,0.035100001841783524
"TRRAP","node_id_651",10.923500061035156,0.40130001306533813
"TAF3","node_id_654",8.306099891662598,-0.321399986743927
"TBC1D4","node_id_658",10.13070011138916,0.39430001378059387
"ITGA8","node_id_659",10.441699981689453,-0.2937999963760376
"MCM5","node_id_662",9.941800117492676,0.44449999928474426
"IL27","node_id_666",0.4113999903202057,0.21459999680519104
"UBE3C","node_id_670",10.881199836730957,-0.47209998965263367
"TJP1","node_id_673",11.940899848937988,-0.3425000011920929
"PLXNB1","node_id_678",11.097000122070312,-0.1039000004529953
"LAMC2","node_id_684",11.685099601745605,0.10729999840259552
"LHCGR","node_id_686",0.7312999963760376,0.249099999666214
"SETD1A","node_id_689",9.58430004119873,0.2849000096321106
"HK1","node_id_690",11.991399765014648,0.3474999964237213
"EBF1","node_id_691",10.189000129699707,-0.005499999970197678
"P4HA3","node_id_692",6.590700149536133,-0.26350000500679016
"ARAP1","node_id_693",11.2568998336792,0.226500004529953
"SPG7","node_id_697",10.517999649047852,0.4309999942779541
"ITGB1","node_id_700",14.866499900817871,-0.08389999717473984
"UVRAG","node_id_715",9.44849967956543,0.18529999256134033
"UBR4","node_id_716",11.799599647521973,-0.028699999675154686
"PCCA","node_id_720",10.18589973449707,0.039500001817941666
"LAMC3","node_id_721",10.861100196838379,0.23019999265670776
"LRIG1","node_id_724",10.39579963684082,-0.18780000507831573
"FGD2","node_id_727",7.6930999755859375,-0.0568000003695488
"SEMA6D","node_id_728",8.613800048828125,0.06729999929666519
"LRP8","node_id_731",5.509500026702881,0.043699998408555984
"MAP2K3","node_id_734",10.216899871826172,0.30079999566078186
"EPHB3","node_id_735",7.981900215148926,0.20430000126361847
"RHOT1","node_id_739",9.616800308227539,-0.4846999943256378
"SPON1","node_id_741",10.096799850463867,-0.3686999976634979
"SLC6A3","node_id_742",4.844099998474121,0.3749000132083893
"CHN1","node_id_746",7.829100131988525,-0.4415999948978424
"DEF6","node_id_748",7.801599979400635,-0.21940000355243683
"EXOC6","node_id_749",8.660499572753906,-0.4803999960422516
"EEF1A1","node_id_752",16.67690086364746,-0.48420000076293945
"TACC2","node_id_758",9.428600311279297,-0.0544000007212162
"ABLIM3","node_id_760",8.732799530029297,0.3813999891281128
"TAF5","node_id_761",6.0518999099731445,0.3944000005722046
"LMO7","node_id_767",11.303299903869629,-0.19949999451637268
"COPB1","node_id_773",11.556500434875488,-0.44510000944137573
