"label","id","mRNA","methy"
"ACTN1","node_id_0",13.11769962310791,-0.12720000743865967
"NR5A2","node_id_6",5.232100009918213,0.2298000007867813
"COL6A3","node_id_8",16.91029930114746,0.03099999949336052
"ITGAD","node_id_10",2.1386001110076904,0.14190000295639038
"SMARCC2","node_id_11",10.554200172424316,-0.4088999927043915
"LOXL4","node_id_18",10.384599685668945,0.3767000138759613
"EHMT1","node_id_20",9.985099792480469,0.46070000529289246
"MTMR7","node_id_21",5.123300075531006,0.14300000667572021
"CACNA1A","node_id_34",4.362400054931641,-0.4523000121116638
"GFPT2","node_id_38",9.329500198364258,0.13729999959468842
"PELI2","node_id_41",8.298999786376953,-0.2854999899864197
"COL4A1","node_id_44",11.900799751281738,0.46160000562667847
"ARPC2","node_id_48",13.406599998474121,0.22470000386238098
"FBF1","node_id_50",9.300700187683105,0.3199999928474426
"PRKCH","node_id_51",8.35260009765625,-0.3402000069618225
"TRIM56","node_id_53",6.589399814605713,0.47540000081062317
"ASAP2","node_id_56",9.296699523925781,-0.4284999966621399
"KIF3A","node_id_59",7.632199764251709,-0.4823000133037567
"ARHGAP15","node_id_63",8.828100204467773,-0.16590000689029694
"KIF26A","node_id_65",8.927300453186035,-0.4117000102996826
"THRA","node_id_69",9.880800247192383,0.033900000154972076
"PTK2B","node_id_71",9.914400100708008,-0.27469998598098755
"ESCO1","node_id_72",7.96750020980835,-0.4268999993801117
"SPTBN4","node_id_77",3.6905999183654785,-0.4230000078678131
"RNF111","node_id_79",9.212300300598145,-0.44780001044273376
"IGF2R","node_id_80",11.68179988861084,0.3822999894618988
"MAPK4","node_id_81",1.8287999629974365,-0.4659999907016754
"NRCAM","node_id_82",8.067000389099121,-0.447299987077713
"PLXNC1","node_id_84",5.415900230407715,0.31850001215934753
"UBR1","node_id_88",9.496899604797363,-0.45010000467300415
"GBF1","node_id_89",10.802599906921387,0.33219999074935913
"DOCK1","node_id_93",10.130200386047363,0.43560001254081726
"CRHR1","node_id_98",0.0,-0.11460000276565552
"HTR1D","node_id_99",2.1386001110076904,0.0272000003606081
"RNF220","node_id_100",10.856200218200684,0.28029999136924744
"LRPPRC","node_id_101",10.468400001525879,-0.47780001163482666
"ABR","node_id_107",10.53030014038086,-0.4747999906539917
"ALDOA","node_id_111",15.597399711608887,0.18870000541210175
"ANK3","node_id_112",6.162300109863281,0.4090999960899353
"NCAPD2","node_id_114",9.722900390625,-0.43380001187324524
"DCC","node_id_117",0.0,-0.44670000672340393
"CD2","node_id_118",7.32289981842041,0.3564999997615814
"THBS1","node_id_120",11.686300277709961,0.4189000129699707
"GABBR1","node_id_122",10.199700355529785,-0.4537000060081482
"MTSS1","node_id_124",8.976900100708008,0.05900000035762787
"NCOA7","node_id_125",9.195699691772461,-0.46480000019073486
"ARHGEF4","node_id_128",5.940400123596191,0.1680999994277954
"EHMT2","node_id_129",10.43690013885498,0.42160001397132874
"HIP1","node_id_132",9.572999954223633,-0.34209999442100525
"ARHGEF10","node_id_140",9.612700462341309,-0.026200000196695328
"BRCA2","node_id_144",5.326900005340576,-0.4830000102519989
"USP4","node_id_149",10.125800132751465,-0.398499995470047
"CROT","node_id_152",8.73900032043457,0.12860000133514404
"ATP11A","node_id_155",8.6003999710083,-0.4032000005245209
"UGP2","node_id_156",10.956899642944336,0.4163999855518341
"ACTA1","node_id_158",4.301499843597412,-0.357699990272522
"PUM1","node_id_160",10.24590015411377,-0.47609999775886536
"ADCY9","node_id_161",10.042099952697754,0.09109999984502792
"KIF26B","node_id_162",4.362400054931641,-0.47450000047683716
"GRIN2A","node_id_163",5.165299892425537,-0.47040000557899475
"RBM45","node_id_165",7.419300079345703,0.44600000977516174
"PIK3CB","node_id_170",8.404199600219727,0.44530001282691956
"FBXO31","node_id_172",9.495200157165527,0.3192000091075897
"EXOC4","node_id_173",10.477100372314453,-0.03460000082850456
"CREBBP","node_id_174",11.172200202941895,-0.45329999923706055
"TAX1BP1","node_id_176",11.239800453186035,-0.4758000075817108
"ARHGEF11","node_id_181",10.515299797058105,-0.2621000111103058
"SYNE1","node_id_183",9.620599746704102,-0.32199999690055847
"PEX1","node_id_186",7.581900119781494,-0.4742000102996826
"COG1","node_id_187",10.204299926757812,0.26649999618530273
"KCNAB2","node_id_188",8.512399673461914,-0.14319999516010284
"COL12A1","node_id_189",14.911600112915039,-0.15850000083446503
"EPHA7","node_id_190",1.8287999629974365,-0.44620001316070557
"RBL1","node_id_193",5.444300174713135,0.447299987077713
"ARHGAP30","node_id_194",10.394700050354004,-0.0737999975681305
