"label","id","mRNA","methy"
"ACTN1","node_id_0",15.32129955291748,-0.027499999850988388
"NR5A2","node_id_6",6.135700225830078,0.17249999940395355
"COL6A3","node_id_8",15.400099754333496,0.2703000009059906
"ITGAD","node_id_10",2.5947999954223633,-0.08219999819993973
"SMARCC2","node_id_11",10.680000305175781,-0.39469999074935913
"LOXL4","node_id_18",5.13040018081665,0.4146000146865845
"EHMT1","node_id_20",10.901900291442871,0.44350001215934753
"MTMR7","node_id_21",7.597499847412109,-0.24459999799728394
"CACNA1A","node_id_34",5.454400062561035,-0.43479999899864197
"GFPT2","node_id_38",9.081199645996094,0.12860000133514404
"PELI2","node_id_41",7.555699825286865,0.16619999706745148
"COL4A1","node_id_44",14.541600227355957,0.4449999928474426
"ARPC2","node_id_48",12.230299949645996,0.33000001311302185
"FBF1","node_id_50",7.635799884796143,0.35179999470710754
"PRKCH","node_id_51",9.766900062561035,-0.39070001244544983
"TRIM56","node_id_53",8.272100448608398,0.4634000062942505
"ASAP2","node_id_56",9.569199562072754,-0.4327000081539154
"KIF3A","node_id_59",8.710000038146973,-0.4812999963760376
"ARHGAP15","node_id_63",5.83489990234375,0.257099986076355
"KIF26A","node_id_65",7.758200168609619,-0.34529998898506165
"THRA","node_id_69",9.682700157165527,-0.11029999703168869
"PTK2B","node_id_71",10.060400009155273,-0.39089998602867126
"ESCO1","node_id_72",9.416600227355957,-0.4253999888896942
"SPTBN4","node_id_77",3.385699987411499,-0.2590000033378601
"RNF111","node_id_79",9.77929973602295,-0.45660001039505005
"IGF2R","node_id_80",12.188699722290039,0.4023999869823456
"MAPK4","node_id_81",7.754000186920166,-0.42809998989105225
"NRCAM","node_id_82",7.491499900817871,-0.44510000944137573
"PLXNC1","node_id_84",8.634200096130371,0.3937000036239624
"UBR1","node_id_88",9.59060001373291,-0.46149998903274536
"GBF1","node_id_89",11.036600112915039,0.2614000141620636
"DOCK1","node_id_93",10.812800407409668,0.4381999969482422
"CRHR1","node_id_98",8.050000190734863,-0.28290000557899475
"HTR1D","node_id_99",4.066299915313721,0.00570000009611249
"RNF220","node_id_100",10.234100341796875,-0.001500000013038516
"LRPPRC","node_id_101",11.419400215148926,-0.4860000014305115
"ABR","node_id_107",10.892399787902832,-0.47760000824928284
"ALDOA","node_id_111",14.907299995422363,0.15360000729560852
"ANK3","node_id_112",8.976799964904785,0.20669999718666077
"NCAPD2","node_id_114",10.359199523925781,-0.42750000953674316
"DCC","node_id_117",1.8157999515533447,-0.4296000003814697
"CD2","node_id_118",7.924600124359131,0.38850000500679016
"THBS1","node_id_120",15.157299995422363,0.004699999932199717
"GABBR1","node_id_122",9.805999755859375,-0.44769999384880066
"MTSS1","node_id_124",11.628499984741211,-0.13359999656677246
"NCOA7","node_id_125",11.665900230407715,-0.4675000011920929
"ARHGEF4","node_id_128",8.309800148010254,0.263700008392334
"EHMT2","node_id_129",10.624600410461426,0.38989999890327454
"HIP1","node_id_132",9.968999862670898,-0.2987000048160553
"ARHGEF10","node_id_140",10.528800010681152,-0.1623000055551529
"BRCA2","node_id_144",8.224200248718262,-0.48829999566078186
"USP4","node_id_149",10.60200023651123,-0.46470001339912415
"CROT","node_id_152",6.923099994659424,0.32440000772476196
"ATP11A","node_id_155",10.205300331115723,-0.4156999886035919
"UGP2","node_id_156",10.753399848937988,0.3986999988555908
"ACTA1","node_id_158",6.687600135803223,-0.3294999897480011
"PUM1","node_id_160",11.724300384521484,-0.476500004529953
"ADCY9","node_id_161",9.682000160217285,0.23600000143051147
"KIF26B","node_id_162",10.583800315856934,-0.47099998593330383
"GRIN2A","node_id_163",9.448200225830078,-0.46299999952316284
"RBM45","node_id_165",7.511600017547607,0.42660000920295715
"PIK3CB","node_id_170",10.089900016784668,0.4336000084877014
"FBXO31","node_id_172",9.572799682617188,0.2727999985218048
"EXOC4","node_id_173",9.871500015258789,-0.2565999925136566
"CREBBP","node_id_174",11.596799850463867,-0.44269999861717224
"TAX1BP1","node_id_176",10.761799812316895,-0.47510001063346863
"ARHGEF11","node_id_181",10.301300048828125,0.0038999998942017555
"SYNE1","node_id_183",10.826800346374512,-0.21940000355243683
"PEX1","node_id_186",8.180999755859375,-0.47609999775886536
"COG1","node_id_187",9.498700141906738,-0.05130000039935112
"KCNAB2","node_id_188",8.650199890136719,0.1728000044822693
"COL12A1","node_id_189",14.869799613952637,-0.1509999930858612
"EPHA7","node_id_190",5.881899833679199,-0.41999998688697815
"RBL1","node_id_193",9.230899810791016,0.012500000186264515
"ARHGAP30","node_id_194",9.775199890136719,0.06350000202655792
"PLOD3","node_id_197",10.391400337219238,0.41990000009536743
"COL20A1","node_id_198",0.7049999833106995,0.10239999741315842
"PDE4B","node_id_200",11.005499839782715,-0.29260000586509705
"LRP6","node_id_201",10.718299865722656,-0.1648000031709671
"CBX2","node_id_203",8.441100120544434,-0.28200000524520874
"PRDM16","node_id_208",4.676599979400635,0.13930000364780426
"SMURF2","node_id_211",9.065999984741211,-0.03189999982714653
"PRKCA","node_id_212",9.435099601745605,-0.06889999657869339
"PSMD4","node_id_218",10.786800384521484,-0.46320000290870667
"RASA3","node_id_225",10.077300071716309,0.11630000174045563
"PTPRE","node_id_227",9.306099891662598,-0.09920000284910202
"GPSM1","node_id_230",9.087900161743164,0.3619000017642975
"ARHGAP21","node_id_231",10.81779956817627,-0.04170000180602074
"GRM7","node_id_232",2.435800075531006,-0.32839998602867126
"KSR2","node_id_233",4.745999813079834,-0.32179999351501465
"SLCO4C1","node_id_234",7.164000034332275,-0.4361000061035156
"PCBP2","node_id_235",12.45460033416748,-0.47200000286102295
"COL7A1","node_id_236",12.190999984741211,0.3506999909877777
"KIAA1549","node_id_238",7.325699806213379,-0.38830000162124634
"TRPC3","node_id_239",4.5269999504089355,0.18250000476837158
"RYR2","node_id_240",3.470099925994873,-0.46320000290870667
"RNF213","node_id_251",11.558199882507324,0.0215000007301569
"RB1","node_id_256",8.879799842834473,-0.4620000123977661
"COL1A1","node_id_257",18.244199752807617,0.25619998574256897
"PAX6","node_id_258",9.14680004119873,-0.3273000121116638
"KCNS3","node_id_259",7.979700088500977,0.1881999969482422
"LEO1","node_id_261",8.846599578857422,-0.47200000286102295
"SQSTM1","node_id_265",12.684100151062012,0.29440000653266907
"CDK12","node_id_266",10.498299598693848,-0.45590001344680786
"ITGA2B","node_id_267",3.385699987411499,0.38920000195503235
"PLXNB2","node_id_268",13.515700340270996,-0.14409999549388885
"KDM1A","node_id_269",10.924099922180176,0.1485999971628189
"FGR","node_id_275",7.118899822235107,0.3305000066757202
"CHD3","node_id_280",12.229999542236328,-0.37310001254081726
"HEY2","node_id_281",9.269700050354004,-0.2754000127315521
"EPC2","node_id_283",8.930999755859375,-0.48069998621940613
"ATP6V1B1","node_id_287",8.412099838256836,0.17329999804496765
"HERC1","node_id_290",11.168000221252441,-0.4641999900341034
"GLI2","node_id_292",8.62969970703125,0.3391999900341034
"ARAP3","node_id_296",8.067000389099121,0.11779999732971191
"GRM4","node_id_300",3.8935999870300293,0.2987000048160553
"RHOBTB2","node_id_303",10.168999671936035,-0.41339999437332153
"ESR2","node_id_304",4.315000057220459,0.44029998779296875
"MSH5","node_id_305",8.556300163269043,0.35760000348091125
"ALK","node_id_307",7.466000080108643,-0.3887999951839447
"JARID2","node_id_309",9.583499908447266,0.34299999475479126
"GRM8","node_id_310",4.445899963378906,-0.07970000058412552
"FLNB","node_id_315",14.590800285339355,0.18170000612735748
"MMP2","node_id_319",13.87090015411377,0.390500009059906
"CHD4","node_id_321",12.69279956817627,-0.37139999866485596
"TAOK2","node_id_322",10.819299697875977,0.385699987411499
"EED","node_id_324",8.502599716186523,-0.4684999883174896
"CD8B","node_id_327",5.666200160980225,0.2928999960422516
"PLD1","node_id_330",9.670900344848633,-0.44839999079704285
"XPO1","node_id_332",11.671500205993652,-0.4814000129699707
"TRAPPC9","node_id_336",9.740500450134277,-0.10440000146627426
"CAMKK1","node_id_345",6.996099948883057,-0.0697999969124794
"SRRM2","node_id_349",14.061599731445312,-0.4142000079154968
"FBXO21","node_id_351",9.651800155639648,0.3165999948978424
"EP400","node_id_358",10.314299583435059,0.4499000012874603
"MEF2D","node_id_360",11.001099586486816,0.32670000195503235
"MIA3","node_id_363",10.545299530029297,0.2612000107765198
"ARHGEF2","node_id_364",11.645899772644043,-0.24560000002384186
"PRDM4","node_id_367",9.363800048828125,0.023600000888109207
"IL4R","node_id_368",10.455599784851074,-0.11840000003576279
"GABBR2","node_id_371",9.559599876403809,-0.4837999939918518
"SND1","node_id_372",11.506600379943848,-0.16120000183582306
"WAC","node_id_373",11.036600112915039,-0.47510001063346863
"PCNT","node_id_374",10.755499839782715,0.4219000041484833
"PPP1R15B","node_id_379",10.614800453186035,-0.4169999957084656
"ANAPC4","node_id_380",8.312700271606445,-0.4805999994277954
"CREM","node_id_383",8.507599830627441,-0.0763000026345253
"KIF3C","node_id_384",9.042099952697754,-0.2671999931335449
"NID1","node_id_386",12.008000373840332,0.2305999994277954
"ADAMTS2","node_id_390",11.02400016784668,0.24729999899864197
"DLX5","node_id_391",7.898200035095215,-0.3797999918460846
"MST1R","node_id_395",9.868599891662598,-0.0019000000320374966
"EPAS1","node_id_397",11.934399604797363,0.2303999960422516
"IGF1R","node_id_399",10.560500144958496,0.3971000015735626
"MAP2K1","node_id_400",10.479999542236328,-0.36329999566078186
"TAF4","node_id_401",8.838700294494629,0.3066999912261963
"RRAGD","node_id_402",9.437800407409668,-0.42239999771118164
"UNC45B","node_id_404",1.1764999628067017,0.375
"HRG","node_id_405",0.7049999833106995,0.28040000796318054
"SARS","node_id_409",11.55459976196289,-0.34880000352859497
"COL18A1","node_id_410",13.976300239562988,-0.2515000104904175
"KCNQ2","node_id_413",0.0,-0.42649999260902405
"SYNGAP1","node_id_415",8.996500015258789,-0.002899999963119626
"NCL","node_id_416",13.503700256347656,0.18569999933242798
"ADAMTSL3","node_id_417",8.953200340270996,-0.3889000117778778
"DPYSL3","node_id_419",13.611300468444824,0.10130000114440918
"HAP1","node_id_420",5.752999782562256,-0.46549999713897705
"EPHA2","node_id_421",10.122099876403809,-0.006200000178068876
"PGM2","node_id_423",9.338700294494629,-0.4837000072002411
"LDB3","node_id_428",3.8935999870300293,0.305400013923645
"NFATC1","node_id_430",10.911399841308594,-0.4814000129699707
"MAGI2","node_id_434",7.099100112915039,-0.10570000112056732
"PLXNA1","node_id_437",11.571399688720703,-0.09749999642372131
"COL25A1","node_id_442",3.6974000930786133,-0.42160001397132874
"THRAP3","node_id_448",11.850799560546875,-0.43950000405311584
"AARS2","node_id_450",9.125699996948242,0.4059000015258789
"ADAMTS13","node_id_451",6.678800106048584,-0.43160000443458557
"TOPORS","node_id_454",9.526700019836426,-0.4156999886035919
"ADAMTSL1","node_id_455",7.882900238037109,0.12939999997615814
"MOV10","node_id_461",9.775199890136719,0.18299999833106995
"LPP","node_id_462",9.55720043182373,0.05460000038146973
"NFKB1","node_id_464",10.20989990234375,0.016699999570846558
"CARD11","node_id_466",7.6356000900268555,0.18070000410079956
"HRH1","node_id_467",9.768899917602539,-0.21150000393390656
"KIF23","node_id_477",9.290200233459473,0.4138999879360199
"EXT1","node_id_479",10.4621000289917,-0.3133000135421753
"NOTCH1","node_id_480",12.197400093078613,-0.16850000619888306
"SMAP1","node_id_486",9.845999717712402,-0.3711000084877014
"ABLIM2","node_id_489",7.819900035858154,0.18860000371932983
"MITF","node_id_491",10.023300170898438,-0.16519999504089355
"CAMK2D","node_id_496",9.882100105285645,-0.4099000096321106
"KIF5C","node_id_497",5.278299808502197,-0.38600000739097595
"POLM","node_id_498",8.788200378417969,-0.45669999718666077
"MYH1","node_id_502",1.5312999486923218,-0.008100000210106373
"RANBP3","node_id_506",10.336899757385254,-0.47029998898506165
"DST","node_id_507",13.74590015411377,0.21040000021457672
"GUSB","node_id_510",9.780400276184082,-0.47099998593330383
"STAT1","node_id_512",12.083499908447266,0.3440000116825104
"TBC1D1","node_id_524",10.5556001663208,-0.41589999198913574
"APOA1","node_id_525",1.1764999628067017,0.31470000743865967
"HDAC4","node_id_528",9.427200317382812,-0.1412000060081482
"COL4A2","node_id_531",14.844300270080566,0.4652999937534332
"ITGB4","node_id_532",14.169899940490723,0.021700000390410423
"MYH11","node_id_535",11.083999633789062,0.36550000309944153
"HIVEP3","node_id_538",8.938400268554688,0.13220000267028809
"INPP5D","node_id_543",9.3951997756958,0.08630000054836273
"BCAR1","node_id_547",11.14330005645752,0.2671000063419342
"INTS2","node_id_549",8.756999969482422,-0.43309998512268066
"JAK1","node_id_551",11.968600273132324,0.1623000055551529
"CDK13","node_id_554",9.545100212097168,-0.48159998655319214
"KDM4A","node_id_555",10.380499839782715,-0.4478999972343445
"MED13L","node_id_558",11.198100090026855,0.24699999392032623
"HERC2","node_id_560",11.623000144958496,0.384799987077713
"MYO3A","node_id_561",1.1764999628067017,-0.41029998660087585
"BRD1","node_id_562",10.30780029296875,0.38940000534057617
"APLP2","node_id_563",13.87279987335205,0.10660000145435333
"STK10","node_id_564",10.7391996383667,0.10740000009536743
"MOGAT3","node_id_568",0.0,0.41130000352859497
"TCF7L2","node_id_570",9.50059986114502,-0.1550000011920929
"ESPL1","node_id_571",8.067000389099121,0.0406000018119812
"PKN1","node_id_572",11.26830005645752,-0.4203999936580658
"COL16A1","node_id_575",11.818400382995605,0.1234000027179718
"DOCK7","node_id_577",10.230500221252441,0.43209999799728394
"MCCC1","node_id_578",9.338700294494629,0.38089999556541443
"DDX58","node_id_581",9.579899787902832,-0.44020000100135803
"ENAH","node_id_584",12.88659954071045,-0.2214999943971634
"ABL1","node_id_590",11.705900192260742,0.3328999876976013
"GNA11","node_id_591",10.099100112915039,-0.1469999998807907
"ETS2","node_id_592",10.878499984741211,0.14409999549388885
"HACE1","node_id_595",8.824700355529785,-0.4819999933242798
"NCOR2","node_id_596",12.70460033416748,0.17219999432563782
"NR2E1","node_id_597",3.6974000930786133,-0.3564999997615814
"ATG7","node_id_598",9.305700302124023,0.30559998750686646
"SMAD2","node_id_601",11.215399742126465,-0.47360000014305115
"ARHGEF10L","node_id_603",10.083200454711914,0.06300000101327896
"COL11A1","node_id_607",12.852499961853027,0.3027999997138977
"ITGA7","node_id_609",8.656900405883789,0.05739999935030937
"ASXL1","node_id_610",11.182600021362305,-0.47870001196861267
"RALGAPA2","node_id_612",9.208000183105469,-0.4156999886035919
"ANK1","node_id_614",4.315000057220459,-0.4302999973297119
"ADORA1","node_id_615",8.162099838256836,-0.3384000062942505
"HLTF","node_id_616",10.22439956665039,-0.39719998836517334
"LHX4","node_id_621",3.0590999126434326,0.40799999237060547
"RIMS2","node_id_622",7.003200054168701,-0.39070001244544983
"PLXNA4","node_id_624",8.015199661254883,0.2526000142097473
"HTR1B","node_id_627",2.435800075531006,-0.00800000037997961
"HKDC1","node_id_630",3.0978000164031982,0.32019999623298645
"SFI1","node_id_633",9.36240005493164,-0.45190000534057617
"TAGAP","node_id_640",7.536200046539307,0.3894999921321869
"KIFC1","node_id_641",9.407299995422363,0.013500000350177288
"HOXA2","node_id_642",3.6974000930786133,0.10050000250339508
"SLC9A3","node_id_647",6.926700115203857,-0.14749999344348907
"GPC6","node_id_649",11.02869987487793,-0.3005000054836273
"TRRAP","node_id_651",10.722700119018555,0.2858999967575073
"TAF3","node_id_654",7.144800186157227,-0.48829999566078186
"TBC1D4","node_id_658",10.336899757385254,-0.10480000078678131
"ITGA8","node_id_659",4.5269999504089355,-0.4595000147819519
"MCM5","node_id_662",11.543899536132812,0.09139999747276306
"IL27","node_id_666",0.0,0.15600000321865082
"UBE3C","node_id_670",10.859000205993652,-0.44589999318122864
"TJP1","node_id_673",11.088399887084961,-0.4675999879837036
"PLXNB1","node_id_678",12.088899612426758,-0.01590000092983246
"LAMC2","node_id_684",13.246000289916992,0.025699999183416367
"LHCGR","node_id_686",0.7049999833106995,0.02319999970495701
"SETD1A","node_id_689",10.239500045776367,0.26109999418258667
