"label","id","mRNA","methy"
"ACTN1","node_id_0",11.307100296020508,0.09790000319480896
"NR5A2","node_id_6",7.605100154876709,0.1876000016927719
"COL6A3","node_id_8",10.211199760437012,0.38580000400543213
"ITGAD","node_id_10",3.3094000816345215,0.391400009393692
"SMARCC2","node_id_11",11.790200233459473,-0.48730000853538513
"LOXL4","node_id_18",8.616499900817871,0.29499998688697815
"EHMT1","node_id_20",9.860600471496582,0.43059998750686646
"MTMR7","node_id_21",5.543799877166748,0.31209999322891235
"CACNA1A","node_id_34",4.603600025177002,0.01889999955892563
"GFPT2","node_id_38",5.154799938201904,0.36739999055862427
"PELI2","node_id_41",7.406599998474121,0.15549999475479126
"COL4A1","node_id_44",13.998499870300293,0.25850000977516174
"ARPC2","node_id_48",11.65839958190918,0.2282000035047531
"FBF1","node_id_50",5.810999870300293,-0.48989999294281006
"PRKCH","node_id_51",10.270500183105469,0.26759999990463257
"TRIM56","node_id_53",8.553400039672852,0.36309999227523804
"ASAP2","node_id_56",10.010499954223633,0.0034000000450760126
"KIF3A","node_id_59",8.73390007019043,-0.48240000009536743
"ARHGAP15","node_id_63",7.203400135040283,0.08420000225305557
"KIF26A","node_id_65",7.403600215911865,-0.3483999967575073
"THRA","node_id_69",10.90939998626709,-0.19359999895095825
"PTK2B","node_id_71",9.530900001525879,0.038600001484155655
"ESCO1","node_id_72",8.770600318908691,-0.4526999890804291
"SPTBN4","node_id_77",1.6121000051498413,-0.31839999556541443
"RNF111","node_id_79",9.3016996383667,-0.4424000084400177
"IGF2R","node_id_80",11.699000358581543,0.45260000228881836
"MAPK4","node_id_81",0.4251999855041504,-0.1363999992609024
"NRCAM","node_id_82",6.9629998207092285,0.4269999861717224
"PLXNC1","node_id_84",6.599699974060059,-0.17520000040531158
"UBR1","node_id_88",9.524900436401367,0.14480000734329224
"GBF1","node_id_89",10.615699768066406,0.0340999998152256
"DOCK1","node_id_93",11.026800155639648,0.28049999475479126
"CRHR1","node_id_98",0.0,0.24220000207424164
"HTR1D","node_id_99",1.2457000017166138,0.3287999927997589
"RNF220","node_id_100",10.672300338745117,-0.4683000147342682
"LRPPRC","node_id_101",11.294899940490723,-0.47850000858306885
"ABR","node_id_107",10.397299766540527,0.3294000029563904
"ALDOA","node_id_111",14.937800407409668,-0.1800999939441681
"ANK3","node_id_112",10.701600074768066,0.017999999225139618
"NCAPD2","node_id_114",9.177399635314941,0.41850000619888306
"DCC","node_id_117",1.2457000017166138,0.3221000134944916
"CD2","node_id_118",8.938199996948242,0.3968000113964081
"THBS1","node_id_120",13.385600090026855,0.11309999972581863
"GABBR1","node_id_122",8.65880012512207,0.444599986076355
"MTSS1","node_id_124",11.065799713134766,-0.12620000541210175
"NCOA7","node_id_125",10.673700332641602,0.40779998898506165
"ARHGEF4","node_id_128",1.440500020980835,0.0007999999797903001
"EHMT2","node_id_129",10.062800407409668,0.4348999857902527
"HIP1","node_id_132",10.605600357055664,0.32659998536109924
"ARHGEF10","node_id_140",10.274900436401367,-0.1835000067949295
"BRCA2","node_id_144",5.361400127410889,0.37929999828338623
"USP4","node_id_149",9.67039966583252,-0.2727999985218048
"CROT","node_id_152",8.004199981689453,-0.12479999661445618
"ATP11A","node_id_155",13.219099998474121,-0.1412999927997589
"UGP2","node_id_156",10.661299705505371,0.4505999982357025
"ACTA1","node_id_158",1.6121000051498413,-0.22869999706745148
"PUM1","node_id_160",10.858799934387207,0.03790000081062317
"ADCY9","node_id_161",10.15939998626709,-0.2800999879837036
"KIF26B","node_id_162",4.519800186157227,-0.048900000751018524
"GRIN2A","node_id_163",6.504899978637695,-0.37369999289512634
"RBM45","node_id_165",7.005899906158447,-0.37130001187324524
"PIK3CB","node_id_170",10.826499938964844,0.4097000062465668
"FBXO31","node_id_172",9.304100036621094,0.3411000072956085
"EXOC4","node_id_173",10.537599563598633,-0.4837999939918518
"CREBBP","node_id_174",10.854000091552734,-0.1995999962091446
"TAX1BP1","node_id_176",11.638500213623047,-0.46720001101493835
"ARHGEF11","node_id_181",9.400199890136719,0.3684000074863434
"SYNE1","node_id_183",11.760899543762207,-0.4560000002384186
"PEX1","node_id_186",8.908699989318848,-0.4796999990940094
"COG1","node_id_187",10.304900169372559,-0.4844000041484833
"KCNAB2","node_id_188",8.368300437927246,0.01899999938905239
"COL12A1","node_id_189",10.320099830627441,0.25130000710487366
"EPHA7","node_id_190",9.870200157165527,-0.34139999747276306
"RBL1","node_id_193",6.906400203704834,-0.3474000096321106
"ARHGAP30","node_id_194",9.727499961853027,0.09960000216960907
"PLOD3","node_id_197",10.715800285339355,-0.0706000030040741
"COL20A1","node_id_198",1.2457000017166138,-0.41190001368522644
"PDE4B","node_id_200",9.491600036621094,0.11309999972581863
"LRP6","node_id_201",10.024399757385254,-0.19189999997615814
"CBX2","node_id_203",5.2093000411987305,0.2184000015258789
"PRDM16","node_id_208",5.385300159454346,0.20909999310970306
"SMURF2","node_id_211",8.720999717712402,0.36469998955726624
"PRKCA","node_id_212",7.743000030517578,0.3580000102519989
"PSMD4","node_id_218",10.912599563598633,-0.48170000314712524
"RASA3","node_id_225",9.818499565124512,0.003000000026077032
"PTPRE","node_id_227",9.355600357055664,0.20520000159740448
"GPSM1","node_id_230",6.619999885559082,0.2578999996185303
"ARHGAP21","node_id_231",10.150300025939941,-0.15449999272823334
"GRM7","node_id_232",1.020400047302246,0.20250000059604645
"KSR2","node_id_233",2.146699905395508,-0.1436000019311905
"SLCO4C1","node_id_234",11.712200164794922,-0.4083000123500824
"PCBP2","node_id_235",13.383500099182129,-0.06949999928474426
"COL7A1","node_id_236",4.2347002029418945,0.39879998564720154
"KIAA1549","node_id_238",9.448399543762207,-0.09549999982118607
"TRPC3","node_id_239",2.535900115966797,-0.4302000105381012
"RYR2","node_id_240",3.5394999980926514,0.20839999616146088
"RNF213","node_id_251",11.944499969482422,-0.45809999108314514
"RB1","node_id_256",10.909500122070312,-0.23980000615119934
"COL1A1","node_id_257",10.47439956665039,0.42969998717308044
"PAX6","node_id_258",7.099100112915039,-0.4666000008583069
"KCNS3","node_id_259",8.428400039672852,0.20579999685287476
"LEO1","node_id_261",9.199399948120117,-0.4812999963760376
"SQSTM1","node_id_265",12.850600242614746,0.34299999475479126
"CDK12","node_id_266",9.67039966583252,-0.4787999987602234
"ITGA2B","node_id_267",3.2585999965667725,-0.44519999623298645
"PLXNB2","node_id_268",13.67140007019043,-0.15209999680519104
"KDM1A","node_id_269",9.701600074768066,-0.11069999635219574
"FGR","node_id_275",8.793000221252441,0.03680000081658363
"CHD3","node_id_280",10.495400428771973,-0.23240000009536743
"HEY2","node_id_281",8.000300407409668,-0.30630001425743103
"EPC2","node_id_283",9.439200401306152,-0.4487999975681305
"ATP6V1B1","node_id_287",4.007599830627441,0.23360000550746918
"HERC1","node_id_290",10.235199928283691,0.4309999942779541
"GLI2","node_id_292",6.573999881744385,0.3797999918460846
"ARAP3","node_id_296",10.177399635314941,0.19679999351501465
"GRM4","node_id_300",0.0,-0.006500000134110451
"RHOBTB2","node_id_303",8.92300033569336,0.2915000021457672
"ESR2","node_id_304",4.682700157165527,0.460099995136261
"MSH5","node_id_305",8.680299758911133,-0.44359999895095825
"ALK","node_id_307",0.4251999855041504,-0.47780001163482666
"JARID2","node_id_309",8.58080005645752,0.35499998927116394
"GRM8","node_id_310",4.603600025177002,0.21209999918937683
"FLNB","node_id_315",11.912500381469727,0.07509999722242355
"MMP2","node_id_319",8.77400016784668,0.32429999113082886
"CHD4","node_id_321",11.970399856567383,-0.37869998812675476
"TAOK2","node_id_322",10.973699569702148,0.24210000038146973
"EED","node_id_324",8.435500144958496,-0.4803999960422516
"CD8B","node_id_327",7.028800010681152,0.2892000079154968
"PLD1","node_id_330",10.074799537658691,0.20229999721050262
"XPO1","node_id_332",11.175299644470215,-0.4684999883174896
"TRAPPC9","node_id_336",9.195199966430664,0.20759999752044678
"CAMKK1","node_id_345",8.738499641418457,-0.14710000157356262
"SRRM2","node_id_349",13.59000015258789,0.46059998869895935
"FBXO21","node_id_351",10.903400421142578,0.013199999928474426
"EP400","node_id_358",9.782999992370605,0.4275999963283539
"MEF2D","node_id_360",11.044699668884277,0.18019999563694
"MIA3","node_id_363",10.534299850463867,-0.4745999872684479
"ARHGEF2","node_id_364",10.050700187683105,-0.024800000712275505
"PRDM4","node_id_367",9.62660026550293,-0.43389999866485596
"IL4R","node_id_368",10.645299911499023,0.41339999437332153
"GABBR2","node_id_371",2.6970999240875244,-0.27379998564720154
"SND1","node_id_372",11.361300468444824,-0.4458000063896179
"WAC","node_id_373",11.85569953918457,0.04650000110268593
"PCNT","node_id_374",8.913800239562988,0.45210000872612
"PPP1R15B","node_id_379",11.250900268554688,-0.44859999418258667
"ANAPC4","node_id_380",8.882699966430664,-0.3221000134944916
"CREM","node_id_383",9.032899856567383,0.21950000524520874
"KIF3C","node_id_384",7.5767998695373535,-0.17069999873638153
"NID1","node_id_386",12.053799629211426,0.2957000136375427
"ADAMTS2","node_id_390",5.803500175476074,0.3375999927520752
"DLX5","node_id_391",5.604400157928467,-0.31450000405311584
"MST1R","node_id_395",4.360400199890137,-0.05429999902844429
"EPAS1","node_id_397",14.689200401306152,-0.19220000505447388
"IGF1R","node_id_399",10.773200035095215,0.017000000923871994
"MAP2K1","node_id_400",10.367500305175781,0.16699999570846558
"TAF4","node_id_401",8.647700309753418,-0.4869999885559082
"RRAGD","node_id_402",9.207799911499023,0.12219999730587006
"UNC45B","node_id_404",2.9094998836517334,0.26969999074935913
"HRG","node_id_405",1.2457000017166138,0.18529999256134033
"SARS","node_id_409",11.090800285339355,-0.4002000093460083
"COL18A1","node_id_410",12.623499870300293,0.23649999499320984
"KCNQ2","node_id_413",0.0,0.163100004196167
"SYNGAP1","node_id_415",8.297699928283691,0.43630000948905945
"NCL","node_id_416",12.952099800109863,0.4490000009536743
"ADAMTSL3","node_id_417",8.989700317382812,-0.4088999927043915
"DPYSL3","node_id_419",10.065099716186523,0.24140000343322754
"HAP1","node_id_420",2.618799924850464,-0.4117000102996826
"EPHA2","node_id_421",11.52649974822998,0.25040000677108765
"PGM2","node_id_423",8.90250015258789,-0.4569999873638153
"LDB3","node_id_428",6.873000144958496,0.2750000059604645
"NFATC1","node_id_430",9.439900398254395,-0.08780000358819962
