"label","id","mRNA","methy"
"ACTN1","node_id_0",13.363699913024902,0.23360000550746918
"NR5A2","node_id_6",7.190899848937988,0.1656000018119812
"COL6A3","node_id_8",15.461400032043457,0.25760000944137573
"ITGAD","node_id_10",4.628200054168701,0.19280000030994415
"SMARCC2","node_id_11",11.462800025939941,-0.3926999866962433
"LOXL4","node_id_18",7.228799819946289,0.41850000619888306
"EHMT1","node_id_20",10.567099571228027,0.45089998841285706
"MTMR7","node_id_21",5.1921000480651855,-0.10649999976158142
"CACNA1A","node_id_34",4.694799900054932,-0.28029999136924744
"GFPT2","node_id_38",9.20359992980957,0.10760000348091125
"PELI2","node_id_41",7.1519999504089355,0.34040001034736633
"COL4A1","node_id_44",13.38129997253418,0.4657999873161316
"ARPC2","node_id_48",12.552000045776367,0.3513000011444092
"FBF1","node_id_50",6.900899887084961,0.38190001249313354
"PRKCH","node_id_51",9.374799728393555,-0.3637999892234802
"TRIM56","node_id_53",7.1280999183654785,0.4740000069141388
"ASAP2","node_id_56",9.733099937438965,-0.4713999927043915
"KIF3A","node_id_59",9.563899993896484,-0.48350000381469727
"ARHGAP15","node_id_63",7.24370002746582,0.2667999863624573
"KIF26A","node_id_65",5.563600063323975,-0.4108000099658966
"THRA","node_id_69",8.887499809265137,-0.15719999372959137
"PTK2B","node_id_71",9.163100242614746,-0.38989999890327454
"ESCO1","node_id_72",9.658599853515625,-0.4235000014305115
"SPTBN4","node_id_77",5.261000156402588,-0.4034999907016754
"RNF111","node_id_79",9.587499618530273,-0.4659999907016754
"IGF2R","node_id_80",11.537199974060059,0.41990000009536743
"MAPK4","node_id_81",2.5028998851776123,-0.47749999165534973
"NRCAM","node_id_82",8.134900093078613,-0.4496000111103058
"PLXNC1","node_id_84",9.768199920654297,0.4154999852180481
"UBR1","node_id_88",10.166199684143066,-0.48010000586509705
"GBF1","node_id_89",11.107199668884277,0.03869999945163727
"DOCK1","node_id_93",10.896699905395508,0.3310999870300293
"CRHR1","node_id_98",2.1489999294281006,-0.37709999084472656
"HTR1D","node_id_99",2.7730000019073486,0.20659999549388885
"RNF220","node_id_100",10.137499809265137,0.2556000053882599
"LRPPRC","node_id_101",11.502400398254395,-0.4932999908924103
"ABR","node_id_107",10.36359977722168,-0.47519999742507935
"ALDOA","node_id_111",14.381099700927734,0.32170000672340393
"ANK3","node_id_112",10.912500381469727,0.043800000101327896
"NCAPD2","node_id_114",11.109999656677246,-0.4481000006198883
"DCC","node_id_117",1.5583000183105469,-0.4521999955177307
"CD2","node_id_118",9.807000160217285,0.25619998574256897
"THBS1","node_id_120",14.795100212097168,0.2635999917984009
"GABBR1","node_id_122",9.053199768066406,-0.43959999084472656
"MTSS1","node_id_124",10.259300231933594,0.35580000281333923
"NCOA7","node_id_125",9.164999961853027,-0.3824999928474426
"ARHGEF4","node_id_128",6.212100028991699,0.3952000141143799
"EHMT2","node_id_129",10.257100105285645,0.4447000026702881
"HIP1","node_id_132",10.66670036315918,-0.351500004529953
"ARHGEF10","node_id_140",9.548999786376953,0.186599999666214
"BRCA2","node_id_144",6.810699939727783,-0.490200012922287
"USP4","node_id_149",10.680500030517578,-0.47839999198913574
"CROT","node_id_152",9.833100318908691,-0.1808999925851822
"ATP11A","node_id_155",8.780799865722656,-0.39579999446868896
"UGP2","node_id_156",11.475500106811523,0.41760000586509705
"ACTA1","node_id_158",6.7855000495910645,-0.37790000438690186
"PUM1","node_id_160",11.291999816894531,-0.4790000021457672
"ADCY9","node_id_161",9.264200210571289,-0.0006000000284984708
"KIF26B","node_id_162",9.81760025024414,-0.4794999957084656
"GRIN2A","node_id_163",6.690899848937988,-0.48010000586509705
"RBM45","node_id_165",7.596700191497803,0.33739998936653137
"PIK3CB","node_id_170",9.850799560546875,0.38089999556541443
"FBXO31","node_id_172",8.581299781799316,0.2888000011444092
"EXOC4","node_id_173",10.743399620056152,-0.3025999963283539
"CREBBP","node_id_174",11.160900115966797,-0.4359000027179718
"TAX1BP1","node_id_176",11.630499839782715,-0.48339998722076416
"ARHGEF11","node_id_181",10.749300003051758,-0.3111000061035156
"SYNE1","node_id_183",10.730899810791016,0.1639000028371811
"PEX1","node_id_186",9.407400131225586,-0.48510000109672546
"COG1","node_id_187",9.7076997756958,0.35030001401901245
"KCNAB2","node_id_188",8.712900161743164,0.21690000593662262
"COL12A1","node_id_189",15.433699607849121,-0.04410000145435333
"EPHA7","node_id_190",5.400400161743164,-0.12970000505447388
"RBL1","node_id_193",7.938499927520752,0.374099999666214
"ARHGAP30","node_id_194",9.540800094604492,0.16830000281333923
"PLOD3","node_id_197",10.358400344848633,0.46950000524520874
"COL20A1","node_id_198",2.9286000728607178,0.21050000190734863
"PDE4B","node_id_200",10.068699836730957,-0.2888999879360199
"LRP6","node_id_201",9.661399841308594,-0.14390000700950623
"CBX2","node_id_203",6.577899932861328,-0.32089999318122864
"PRDM16","node_id_208",4.582099914550781,0.13289999961853027
"SMURF2","node_id_211",9.260499954223633,-0.14659999310970306
"PRKCA","node_id_212",7.856100082397461,0.32019999623298645
"PSMD4","node_id_218",11.61139965057373,-0.4821000099182129
"RASA3","node_id_225",9.524800300598145,0.16110000014305115
"PTPRE","node_id_227",9.369799613952637,-0.13750000298023224
