"label","id","mRNA","methy"
"ACTN1","node_id_0",12.939800262451172,-0.14730000495910645
"NR5A2","node_id_6",8.119099617004395,0.10670000314712524
"COL6A3","node_id_8",13.344499588012695,0.4058000147342682
"ITGAD","node_id_10",5.331299781799316,0.32030001282691956
"SMARCC2","node_id_11",11.681900024414062,-0.48510000109672546
"LOXL4","node_id_18",6.111599922180176,0.24330000579357147
"EHMT1","node_id_20",9.413900375366211,0.4339999854564667
"MTMR7","node_id_21",5.112400054931641,0.2117999941110611
"CACNA1A","node_id_34",4.730899810791016,0.051100000739097595
"GFPT2","node_id_38",6.495999813079834,0.2757999897003174
"PELI2","node_id_41",7.656400203704834,0.3887999951839447
"COL4A1","node_id_44",15.219300270080566,0.32199999690055847
"ARPC2","node_id_48",11.984700202941895,0.31290000677108765
"FBF1","node_id_50",6.0578999519348145,-0.4864000082015991
"PRKCH","node_id_51",10.465900421142578,0.24040000140666962
"TRIM56","node_id_53",9.374199867248535,0.3497999906539917
"ASAP2","node_id_56",10.487299919128418,-0.24210000038146973
"KIF3A","node_id_59",8.889800071716309,-0.48069998621940613
"ARHGAP15","node_id_63",7.436500072479248,0.17669999599456787
"KIF26A","node_id_65",8.370699882507324,-0.33329999446868896
"THRA","node_id_69",10.110799789428711,-0.18250000476837158
"PTK2B","node_id_71",8.476499557495117,-0.03310000151395798
"ESCO1","node_id_72",8.601400375366211,-0.4390000104904175
"SPTBN4","node_id_77",4.172900199890137,0.025100000202655792
"RNF111","node_id_79",9.764100074768066,-0.43630000948905945
"IGF2R","node_id_80",12.398599624633789,0.45829999446868896
"MAPK4","node_id_81",1.9866000413894653,-0.31790000200271606
"NRCAM","node_id_82",9.526800155639648,0.41620001196861267
"PLXNC1","node_id_84",7.91949987411499,-0.3953999876976013
"UBR1","node_id_88",9.799300193786621,0.0015999999595806003
"GBF1","node_id_89",10.735600471496582,0.1379999965429306
"DOCK1","node_id_93",11.156900405883789,0.320499986410141
"CRHR1","node_id_98",2.857599973678589,-0.20239999890327454
"HTR1D","node_id_99",0.4546000063419342,0.27480000257492065
"RNF220","node_id_100",9.987299919128418,-0.4636000096797943
"LRPPRC","node_id_101",12.004799842834473,-0.4691999852657318
"ABR","node_id_107",10.084099769592285,0.3521000146865845
"ALDOA","node_id_111",15.826800346374512,-0.18199999630451202
"ANK3","node_id_112",11.11870002746582,0.07720000296831131
"NCAPD2","node_id_114",9.911199569702148,0.3393999934196472
"DCC","node_id_117",0.4546000063419342,0.15700000524520874
"CD2","node_id_118",8.791899681091309,0.39899998903274536
"THBS1","node_id_120",13.45110034942627,0.40639999508857727
"GABBR1","node_id_122",7.363699913024902,0.451200008392334
"MTSS1","node_id_124",10.57289981842041,0.07360000163316727
"NCOA7","node_id_125",10.386699676513672,0.3862999975681305
"ARHGEF4","node_id_128",1.8450000286102295,0.051899999380111694
"EHMT2","node_id_129",10.36460018157959,0.4302999973297119
"HIP1","node_id_132",10.893400192260742,0.3815999925136566
"ARHGEF10","node_id_140",10.383500099182129,-0.11159999668598175
"BRCA2","node_id_144",5.723899841308594,0.4124000072479248
