"label","id","mRNA","methy"
"ACTN1","node_id_0",11.687399864196777,0.06030000001192093
"NR5A2","node_id_6",6.289999961853027,0.3986999988555908
"COL6A3","node_id_8",11.496399879455566,0.36489999294281006
"ITGAD","node_id_10",2.6138999462127686,0.39100000262260437
"SMARCC2","node_id_11",12.125100135803223,-0.48829999566078186
"LOXL4","node_id_18",7.806000232696533,0.3352000117301941
"EHMT1","node_id_20",9.649200439453125,0.4472000002861023
"MTMR7","node_id_21",5.655399799346924,0.3424000144004822
"CACNA1A","node_id_34",5.026100158691406,0.07530000060796738
"GFPT2","node_id_38",7.1350998878479,0.4171999990940094
"PELI2","node_id_41",7.939899921417236,0.055399999022483826
"COL4A1","node_id_44",14.223099708557129,0.31369999051094055
"ARPC2","node_id_48",11.566499710083008,0.24979999661445618
"FBF1","node_id_50",6.374300003051758,-0.4878000020980835
"PRKCH","node_id_51",9.607199668884277,0.19599999487400055
"TRIM56","node_id_53",8.926899909973145,0.3961000144481659
"ASAP2","node_id_56",9.456700325012207,0.062300000339746475
"KIF3A","node_id_59",8.939499855041504,-0.4823000133037567
"ARHGAP15","node_id_63",7.053999900817871,0.18539999425411224
"KIF26A","node_id_65",8.401599884033203,-0.41449999809265137
"THRA","node_id_69",10.847399711608887,-0.3041999936103821
"PTK2B","node_id_71",9.212900161743164,0.06270000338554382
"ESCO1","node_id_72",8.642499923706055,-0.44119998812675476
"SPTBN4","node_id_77",4.756800174713135,-0.2524999976158142
"RNF111","node_id_79",9.628299713134766,-0.42399999499320984
"IGF2R","node_id_80",11.906100273132324,0.4609000086784363
"MAPK4","node_id_81",3.955199956893921,-0.3662000000476837
"NRCAM","node_id_82",10.861900329589844,0.263700008392334
"PLXNC1","node_id_84",6.73360013961792,-0.011099999770522118
"UBR1","node_id_88",9.625200271606445,-0.24160000681877136
"GBF1","node_id_89",10.7608003616333,0.030799999833106995
"DOCK1","node_id_93",10.92020034790039,0.2078000009059906
"CRHR1","node_id_98",5.532299995422363,-0.00570000009611249
"HTR1D","node_id_99",0.8902999758720398,0.3813000023365021
"RNF220","node_id_100",10.24020004272461,-0.47859999537467957
"LRPPRC","node_id_101",12.049099922180176,-0.47440001368522644
"ABR","node_id_107",9.899900436401367,0.36469998955726624
"ALDOA","node_id_111",16.185800552368164,-0.29019999504089355
"ANK3","node_id_112",10.96560001373291,-0.11720000207424164
"NCAPD2","node_id_114",9.778900146484375,0.39089998602867126
"DCC","node_id_117",1.6480000019073486,0.3621000051498413
"CD2","node_id_118",7.507500171661377,0.42590001225471497
"THBS1","node_id_120",13.949299812316895,-0.13490000367164612
"GABBR1","node_id_122",8.940699577331543,0.4372999966144562
"MTSS1","node_id_124",11.085200309753418,-0.24230000376701355
"NCOA7","node_id_125",10.833800315856934,0.39089998602867126
"ARHGEF4","node_id_128",2.3973000049591064,0.051500000059604645
"EHMT2","node_id_129",10.36520004272461,0.40860000252723694
"HIP1","node_id_132",10.425100326538086,0.31630000472068787
"ARHGEF10","node_id_140",10.768600463867188,-0.2759999930858612
"BRCA2","node_id_144",5.797800064086914,0.40700000524520874
"USP4","node_id_149",9.281800270080566,-0.1843000054359436
"CROT","node_id_152",8.087599754333496,-0.22259999811649323
"ATP11A","node_id_155",14.022000312805176,-0.25
"UGP2","node_id_156",10.765800476074219,0.4226999878883362
"ACTA1","node_id_158",3.4351999759674072,-0.22120000422000885
"PUM1","node_id_160",11.13700008392334,-0.003000000026077032
"ADCY9","node_id_161",10.52079963684082,-0.3598000109195709
"KIF26B","node_id_162",6.274199962615967,-0.08820000290870667
"GRIN2A","node_id_163",7.700399875640869,-0.3537999987602234
"RBM45","node_id_165",7.398600101470947,-0.4027999937534332
"PIK3CB","node_id_170",10.756199836730957,0.1031000018119812
"FBXO31","node_id_172",9.426600456237793,0.31049999594688416
"EXOC4","node_id_173",10.63599967956543,-0.48170000314712524
"CREBBP","node_id_174",11.319600105285645,-0.3693000078201294
"TAX1BP1","node_id_176",11.284500122070312,-0.44749999046325684
"ARHGEF11","node_id_181",9.579299926757812,0.41990000009536743
"SYNE1","node_id_183",11.37559986114502,-0.4392000138759613
"PEX1","node_id_186",9.09060001373291,-0.4787999987602234
"COG1","node_id_187",10.283699989318848,-0.48170000314712524
"KCNAB2","node_id_188",8.087599754333496,0.01979999989271164
"COL12A1","node_id_189",10.313400268554688,0.1177000030875206
"EPHA7","node_id_190",10.345000267028809,-0.4350999891757965
"RBL1","node_id_193",6.860899925231934,-0.3231000006198883
"ARHGAP30","node_id_194",9.135100364685059,0.16850000619888306
"PLOD3","node_id_197",10.904600143432617,-0.12630000710487366
"COL20A1","node_id_198",0.0,-0.46480000019073486
"PDE4B","node_id_200",9.182499885559082,-0.2506999969482422
"LRP6","node_id_201",10.588000297546387,-0.2718999981880188
"CBX2","node_id_203",5.934999942779541,0.2151000052690506
"PRDM16","node_id_208",6.158299922943115,0.14059999585151672
"SMURF2","node_id_211",8.5649995803833,0.35510000586509705
"PRKCA","node_id_212",10.226099967956543,0.1639000028371811
"PSMD4","node_id_218",11.074399948120117,-0.4652999937534332
"RASA3","node_id_225",9.038800239562988,-0.03610000014305115
"PTPRE","node_id_227",9.196200370788574,0.30160000920295715
"GPSM1","node_id_230",7.747000217437744,0.2565999925136566
"ARHGAP21","node_id_231",9.925999641418457,-0.2102999985218048
"GRM7","node_id_232",0.5127999782562256,0.32010000944137573
"KSR2","node_id_233",2.5095999240875244,-0.2734000086784363
"SLCO4C1","node_id_234",11.69219970703125,-0.4332999885082245
"PCBP2","node_id_235",14.014900207519531,-0.17479999363422394
"COL7A1","node_id_236",4.396399974822998,0.35580000281333923
"KIAA1549","node_id_238",9.895999908447266,-0.14659999310970306
"TRPC3","node_id_239",0.8902999758720398,-0.4311000108718872
"RYR2","node_id_240",4.209400177001953,0.31940001249313354
"RNF213","node_id_251",12.468199729919434,-0.4505000114440918
"RB1","node_id_256",11.608400344848633,-0.3118000030517578
"COL1A1","node_id_257",13.027199745178223,0.4284000098705292
"PAX6","node_id_258",6.662499904632568,-0.4569999873638153
"KCNS3","node_id_259",7.560699939727783,9.999999747378752e-05
"LEO1","node_id_261",9.262800216674805,-0.47690001130104065
"SQSTM1","node_id_265",13.798299789428711,0.09319999814033508
