"label","id","mRNA","methy"
"ACTN1","node_id_0",12.114399909973145,0.29019999504089355
"NR5A2","node_id_6",6.410799980163574,-0.17730000615119934
"COL6A3","node_id_8",12.357099533081055,0.421099990606308
"ITGAD","node_id_10",0.3650999963283539,0.27900001406669617
"SMARCC2","node_id_11",11.442099571228027,-0.44269999861717224
"LOXL4","node_id_18",3.8324999809265137,0.42910000681877136
"EHMT1","node_id_20",10.101900100708008,0.4323999881744385
"MTMR7","node_id_21",7.919899940490723,-0.33480000495910645
"CACNA1A","node_id_34",2.4112000465393066,-0.4343999922275543
"GFPT2","node_id_38",7.260499954223633,0.3488999903202057
"PELI2","node_id_41",8.868800163269043,-0.38670000433921814
"COL4A1","node_id_44",12.046099662780762,0.4523000121116638
"ARPC2","node_id_48",11.474100112915039,0.2483000010251999
"FBF1","node_id_50",7.337900161743164,0.37400001287460327
"PRKCH","node_id_51",9.559499740600586,-0.3440999984741211
"TRIM56","node_id_53",8.666899681091309,0.44859999418258667
"ASAP2","node_id_56",9.50570011138916,-0.4629000127315521
"KIF3A","node_id_59",9.647100448608398,-0.48080000281333923
"ARHGAP15","node_id_63",6.007900238037109,0.36469998955726624
"KIF26A","node_id_65",5.220399856567383,-0.38040000200271606
"THRA","node_id_69",9.678099632263184,-0.24160000681877136
"PTK2B","node_id_71",9.694499969482422,-0.4611000120639801
"ESCO1","node_id_72",9.269700050354004,-0.43160000443458557
"SPTBN4","node_id_77",8.912599563598633,-0.41339999437332153
"RNF111","node_id_79",9.60770034790039,-0.45320001244544983
"IGF2R","node_id_80",12.094099998474121,0.4447999894618988
"MAPK4","node_id_81",12.755499839782715,-0.47780001163482666
"NRCAM","node_id_82",3.678800106048584,-0.4535999894142151
"PLXNC1","node_id_84",7.5019001960754395,0.45579999685287476
"UBR1","node_id_88",10.052300453186035,-0.4733999967575073
"GBF1","node_id_89",11.661999702453613,-0.20999999344348907
"DOCK1","node_id_93",10.360799789428711,0.42969998717308044
"CRHR1","node_id_98",2.833400011062622,-0.01720000058412552
"HTR1D","node_id_99",2.4112000465393066,0.3416999876499176
"RNF220","node_id_100",9.91450023651123,0.2842999994754791
"LRPPRC","node_id_101",12.4350004196167,-0.4887999892234802
"ABR","node_id_107",10.960800170898438,-0.4749999940395355
"ALDOA","node_id_111",15.22819995880127,0.037700001150369644
"ANK3","node_id_112",8.161700248718262,0.461899995803833
"NCAPD2","node_id_114",9.839900016784668,-0.44749999046325684
"DCC","node_id_117",1.447700023651123,-0.448199987411499
"CD2","node_id_118",6.689599990844727,0.41600000858306885
"THBS1","node_id_120",12.840700149536133,0.3847000002861023
"GABBR1","node_id_122",8.197500228881836,-0.4602000117301941
"MTSS1","node_id_124",8.487600326538086,-0.16840000450611115
"NCOA7","node_id_125",8.152999877929688,-0.4702000021934509
"ARHGEF4","node_id_128",2.9303998947143555,0.4203999936580658
"EHMT2","node_id_129",10.401599884033203,0.43290001153945923
"HIP1","node_id_132",8.879400253295898,-0.38589999079704285
"ARHGEF10","node_id_140",8.067299842834473,0.35569998621940613
"BRCA2","node_id_144",5.8221001625061035,-0.4893999993801117
"USP4","node_id_149",10.585599899291992,-0.47620001435279846
"CROT","node_id_152",9.415499687194824,-0.06040000170469284
"ATP11A","node_id_155",9.174400329589844,-0.38769999146461487
"UGP2","node_id_156",10.862899780273438,0.4359000027179718
