"label","id","mRNA","methy"
"ACTN1","node_id_0",11.249799728393555,0.2345999926328659
"NR5A2","node_id_6",3.6784000396728516,0.12359999865293503
"COL6A3","node_id_8",11.556300163269043,0.4025000035762787
"ITGAD","node_id_10",0.47859999537467957,0.3328000009059906
"SMARCC2","node_id_11",11.615900039672852,0.1923999935388565
"LOXL4","node_id_18",7.810400009155273,0.23409999907016754
"EHMT1","node_id_20",10.364399909973145,0.36550000309944153
"MTMR7","node_id_21",4.873600006103516,0.28290000557899475
"CACNA1A","node_id_34",2.183000087738037,-0.10490000247955322
"GFPT2","node_id_38",6.142399787902832,0.16179999709129333
"PELI2","node_id_41",9.711899757385254,-0.3416999876499176
"COL4A1","node_id_44",11.679200172424316,0.361299991607666
"ARPC2","node_id_48",12.13759994506836,0.2858999967575073
"FBF1","node_id_50",6.7692999839782715,-0.43619999289512634
"PRKCH","node_id_51",9.051400184631348,0.3294000029563904
"TRIM56","node_id_53",8.051899909973145,-0.47510001063346863
"ASAP2","node_id_56",10.030599594116211,-0.4108000099658966
"KIF3A","node_id_59",8.277199745178223,-0.3813999891281128
"ARHGAP15","node_id_63",4.688499927520752,0.10080000013113022
"KIF26A","node_id_65",2.183000087738037,-0.035100001841783524
"THRA","node_id_69",8.240400314331055,0.12240000069141388
"PTK2B","node_id_71",8.38129997253418,-0.39100000262260437
"ESCO1","node_id_72",9.20740032196045,-0.4115000069141388
"SPTBN4","node_id_77",6.197500228881836,0.365200012922287
"RNF111","node_id_79",8.575300216674805,-0.1624000072479248
"IGF2R","node_id_80",11.868000030517578,0.39879998564720154
"MAPK4","node_id_81",0.0,-0.40139999985694885
"NRCAM","node_id_82",8.343400001525879,-0.46650001406669617
"PLXNC1","node_id_84",4.666299819946289,0.38260000944137573
"UBR1","node_id_88",8.302599906921387,-0.10849999636411667
"GBF1","node_id_89",10.394599914550781,0.2312999963760376
"DOCK1","node_id_93",10.40470027923584,0.2581000030040741
"CRHR1","node_id_98",0.0,-0.4072999954223633
"HTR1D","node_id_99",4.83489990234375,0.4156999886035919
"RNF220","node_id_100",10.991499900817871,-0.302700012922287
"LRPPRC","node_id_101",11.669699668884277,0.4187000095844269
"ABR","node_id_107",10.932499885559082,0.058800000697374344
"ALDOA","node_id_111",14.590700149536133,0.29120001196861267
"ANK3","node_id_112",8.630800247192383,0.3098999857902527
"NCAPD2","node_id_114",10.235199928283691,0.36090001463890076
"DCC","node_id_117",1.124500036239624,-0.18289999663829803
"CD2","node_id_118",7.187699794769287,0.2822999954223633
"THBS1","node_id_120",10.760899543762207,0.3564999997615814
"GABBR1","node_id_122",10.378899574279785,-0.38960000872612
"MTSS1","node_id_124",12.186599731445312,-0.10589999705553055
"NCOA7","node_id_125",9.013400077819824,0.3617999851703644
"ARHGEF4","node_id_128",6.765500068664551,0.14560000598430634
"EHMT2","node_id_129",11.342300415039062,0.311599999666214
"HIP1","node_id_132",9.36460018157959,-0.019600000232458115
"ARHGEF10","node_id_140",9.531900405883789,0.4659000039100647
"BRCA2","node_id_144",6.978499889373779,-0.1460999995470047
"USP4","node_id_149",9.8016996383667,-0.4422000050544739
"CROT","node_id_152",7.070099830627441,0.3603000044822693
"ATP11A","node_id_155",10.48449993133545,0.2946999967098236
"UGP2","node_id_156",11.567700386047363,0.34940001368522644
"ACTA1","node_id_158",2.183000087738037,0.07240000367164612
"PUM1","node_id_160",10.875,0.26080000400543213
"ADCY9","node_id_161",9.021100044250488,0.33629998564720154
"KIF26B","node_id_162",7.963699817657471,-0.09920000284910202
"GRIN2A","node_id_163",0.47859999537467957,-0.36390000581741333
"RBM45","node_id_165",7.88670015335083,-0.392300009727478
"PIK3CB","node_id_170",9.296699523925781,0.35249999165534973
"FBXO31","node_id_172",8.861900329589844,0.35580000281333923
"EXOC4","node_id_173",10.494799613952637,-0.27619999647140503
"CREBBP","node_id_174",10.335200309753418,-0.010099999606609344
"TAX1BP1","node_id_176",11.457799911499023,0.399399995803833
"ARHGEF11","node_id_181",10.755000114440918,-0.41269999742507935
"SYNE1","node_id_183",8.531499862670898,0.19419999420642853
"PEX1","node_id_186",10.017499923706055,-0.4754999876022339
"COG1","node_id_187",9.869999885559082,-0.40720000863075256
"KCNAB2","node_id_188",9.480400085449219,-0.025499999523162842
"COL12A1","node_id_189",7.60699987411499,0.040699999779462814
"EPHA7","node_id_190",7.568699836730957,-0.4212000072002411
"RBL1","node_id_193",6.337500095367432,0.2662999927997589
"ARHGAP30","node_id_194",8.251399993896484,0.07240000367164612
"PLOD3","node_id_197",11.717700004577637,0.35519999265670776
"COL20A1","node_id_198",0.0,0.3824999928474426
"PDE4B","node_id_200",5.603000164031982,0.17820000648498535
"LRP6","node_id_201",8.901599884033203,0.045899998396635056
"CBX2","node_id_203",10.075499534606934,-0.3968000113964081
"PRDM16","node_id_208",10.010899543762207,-0.14730000495910645
"SMURF2","node_id_211",8.408300399780273,0.03669999912381172
"PRKCA","node_id_212",8.462400436401367,-0.04179999977350235
"PSMD4","node_id_218",12.299200057983398,-0.2312999963760376
"RASA3","node_id_225",8.877599716186523,0.15919999778270721
"PTPRE","node_id_227",7.383900165557861,-0.1671999990940094
"GPSM1","node_id_230",9.85789966583252,-0.47540000081062317
"ARHGAP21","node_id_231",10.292400360107422,0.2029999941587448
"GRM7","node_id_232",0.0,-0.09059999883174896
"KSR2","node_id_233",3.014699935913086,-0.33250001072883606
"SLCO4C1","node_id_234",11.621299743652344,-0.3192000091075897
"PCBP2","node_id_235",13.152400016784668,0.2896000146865845
"COL7A1","node_id_236",8.853300094604492,0.289000004529953
"KIAA1549","node_id_238",10.06760025024414,0.07169999927282333
"TRPC3","node_id_239",5.757900238037109,-0.42010000348091125
"RYR2","node_id_240",3.384399890899658,-0.3361999988555908
"RNF213","node_id_251",12.366100311279297,-0.30970001220703125
"RB1","node_id_256",7.802800178527832,0.4072999954223633
"COL1A1","node_id_257",13.664799690246582,0.37770000100135803
"PAX6","node_id_258",2.5162999629974365,-0.164900004863739
"KCNS3","node_id_259",10.92080020904541,-0.13619999587535858
"LEO1","node_id_261",8.406599998474121,0.41019999980926514
"SQSTM1","node_id_265",14.542799949645996,0.2777999937534332
"CDK12","node_id_266",9.21310043334961,-0.46149998903274536
"ITGA2B","node_id_267",4.284800052642822,-0.46799999475479126
"PLXNB2","node_id_268",11.344499588012695,0.21819999814033508
"KDM1A","node_id_269",10.878600120544434,0.3971000015735626
"FGR","node_id_275",7.986299991607666,0.21789999306201935
"CHD3","node_id_280",11.515199661254883,0.4462999999523163
"HEY2","node_id_281",5.704500198364258,-0.36480000615119934
"EPC2","node_id_283",8.828499794006348,0.27000001072883606
"ATP6V1B1","node_id_287",9.794099807739258,-0.06909999996423721
"HERC1","node_id_290",9.452300071716309,0.3727000057697296
"GLI2","node_id_292",8.058300018310547,0.3037000000476837
"ARAP3","node_id_296",9.189000129699707,-0.022700000554323196
"GRM4","node_id_300",5.531199932098389,0.10140000283718109
"RHOBTB2","node_id_303",9.128600120544434,0.2703999876976013
"ESR2","node_id_304",4.525599956512451,0.2766000032424927
"MSH5","node_id_305",9.854499816894531,0.3352000117301941
"ALK","node_id_307",0.0,0.3382999897003174
"JARID2","node_id_309",9.098699569702148,0.3853999972343445
"GRM8","node_id_310",3.4892001152038574,0.25999999046325684
"FLNB","node_id_315",11.912799835205078,-0.05490000173449516
"MMP2","node_id_319",9.848699569702148,0.4090999960899353
"CHD4","node_id_321",11.941399574279785,-0.04540000110864639
"TAOK2","node_id_322",9.720000267028809,0.3508000075817108
"EED","node_id_324",9.682499885559082,-0.4334000051021576
"CD8B","node_id_327",5.375800132751465,0.26510000228881836
"PLD1","node_id_330",7.005300045013428,0.12639999389648438
"XPO1","node_id_332",12.138699531555176,0.4180000126361847
"TRAPPC9","node_id_336",11.05090045928955,-0.16429999470710754
"CAMKK1","node_id_345",9.029800415039062,-0.22370000183582306
"SRRM2","node_id_349",12.86050033569336,0.3693999946117401
"FBXO21","node_id_351",10.218099594116211,0.2621000111103058
"EP400","node_id_358",11.279800415039062,0.3476000130176544
"MEF2D","node_id_360",10.111300468444824,-0.18719999492168427
"MIA3","node_id_363",10.07229995727539,0.32199999690055847
"ARHGEF2","node_id_364",10.254799842834473,0.15809999406337738
"PRDM4","node_id_367",9.893500328063965,0.2012999951839447
"IL4R","node_id_368",9.866399765014648,-0.43529999256134033
"GABBR2","node_id_371",0.0,-0.10639999806880951
"SND1","node_id_372",12.553099632263184,-0.4458000063896179
"WAC","node_id_373",11.117799758911133,-0.22619999945163727
"PCNT","node_id_374",9.360300064086914,0.34540000557899475
"PPP1R15B","node_id_379",11.431500434875488,-0.4377000033855438
"ANAPC4","node_id_380",9.027600288391113,-0.46299999952316284
"CREM","node_id_383",8.073200225830078,0.10159999877214432
"KIF3C","node_id_384",8.779000282287598,-0.3707999885082245
"NID1","node_id_386",9.044899940490723,-0.439300000667572
"ADAMTS2","node_id_390",5.276800155639648,0.30869999527931213
"DLX5","node_id_391",3.014699935913086,-0.33399999141693115
"MST1R","node_id_395",9.000200271606445,0.374099999666214
"EPAS1","node_id_397",11.649999618530273,0.3522999882698059
"IGF1R","node_id_399",11.149700164794922,-0.24899999797344208
"MAP2K1","node_id_400",10.127799987792969,0.07739999890327454
"TAF4","node_id_401",9.73799991607666,-0.05790000036358833
"RRAGD","node_id_402",11.535599708557129,-0.42010000348091125
"UNC45B","node_id_404",1.363800048828125,0.2410999983549118
"HRG","node_id_405",1.908400058746338,0.3716000020503998
"SARS","node_id_409",10.300100326538086,0.3919000029563904
"COL18A1","node_id_410",11.5693998336792,0.04259999841451645
"KCNQ2","node_id_413",0.0,-0.32499998807907104
"SYNGAP1","node_id_415",8.49269962310791,0.3149000108242035
"NCL","node_id_416",13.989399909973145,0.16840000450611115
"ADAMTSL3","node_id_417",4.550000190734863,-0.11620000004768372
"DPYSL3","node_id_419",11.079299926757812,-0.3228999972343445
"HAP1","node_id_420",1.363800048828125,-0.3882000148296356
"EPHA2","node_id_421",8.145099639892578,0.27219998836517334
"PGM2","node_id_423",7.1321001052856445,-0.43959999084472656
"LDB3","node_id_428",3.014699935913086,0.37940001487731934
"NFATC1","node_id_430",7.691800117492676,-0.4772000014781952
"MAGI2","node_id_434",6.189799785614014,-0.3659999966621399
"PLXNA1","node_id_437",11.407899856567383,0.28760001063346863
"COL25A1","node_id_442",0.8374999761581421,-0.18889999389648438
"THRAP3","node_id_448",11.298800468444824,-0.4828000068664551
"AARS2","node_id_450",9.763699531555176,-0.4652000069618225
"ADAMTS13","node_id_451",7.417500019073486,0.01720000058412552
"TOPORS","node_id_454",8.555899620056152,-0.40130001306533813
"ADAMTSL1","node_id_455",4.163300037384033,0.007199999876320362
"MOV10","node_id_461",9.915399551391602,0.3952000141143799
"LPP","node_id_462",8.849599838256836,-0.13570000231266022
"NFKB1","node_id_464",9.350700378417969,0.1703999936580658
"CARD11","node_id_466",10.84850025177002,-0.4830000102519989
"HRH1","node_id_467",6.425899982452393,0.23440000414848328
"KIF23","node_id_477",9.528800010681152,0.3747999966144562
"EXT1","node_id_479",9.252699851989746,0.3255999982357025
"NOTCH1","node_id_480",9.974200248718262,0.3059000074863434
"SMAP1","node_id_486",9.484299659729004,-0.295199990272522
"ABLIM2","node_id_489",5.217100143432617,-0.06949999928474426
"MITF","node_id_491",6.593999862670898,0.012000000104308128
"CAMK2D","node_id_496",10.015899658203125,0.38179999589920044
"KIF5C","node_id_497",2.702199935913086,-0.22349999845027924
"POLM","node_id_498",8.861900329589844,0.10949999839067459
"MYH1","node_id_502",0.47859999537467957,-0.08579999953508377
"RANBP3","node_id_506",9.99209976196289,-0.3772999942302704
"DST","node_id_507",8.71560001373291,0.24310000240802765
"GUSB","node_id_510",11.101099967956543,-0.4361000061035156
"STAT1","node_id_512",12.286999702453613,0.23389999568462372
"TBC1D1","node_id_524",7.877099990844727,0.04820000007748604
"APOA1","node_id_525",1.124500036239624,0.3010999858379364
"HDAC4","node_id_528",8.87399959564209,0.3070000112056732
"COL4A2","node_id_531",11.969099998474121,0.4361000061035156
"ITGB4","node_id_532",9.576399803161621,0.24699999392032623
"MYH11","node_id_535",8.163900375366211,0.32199999690055847
"HIVEP3","node_id_538",6.982999801635742,0.30489999055862427
"INPP5D","node_id_543",10.131199836730957,-0.27880001068115234
"BCAR1","node_id_547",10.317500114440918,0.2833999991416931
"INTS2","node_id_549",7.541500091552734,-0.4059000015258789
"JAK1","node_id_551",11.04069995880127,0.20919999480247498
"CDK13","node_id_554",9.663700103759766,-0.4625000059604645
"KDM4A","node_id_555",9.900099754333496,0.35120001435279846
"MED13L","node_id_558",11.745499610900879,0.3716999888420105
"HERC2","node_id_560",8.827300071716309,0.299699991941452
"MYO3A","node_id_561",0.0,-0.3610000014305115
"BRD1","node_id_562",9.996600151062012,0.025499999523162842
"APLP2","node_id_563",12.720800399780273,0.3675000071525574
"STK10","node_id_564",8.383000373840332,0.22210000455379486
"MOGAT3","node_id_568",0.0,-0.388700008392334
"TCF7L2","node_id_570",9.102899551391602,-0.12890000641345978
"ESPL1","node_id_571",9.360300064086914,0.3285999894142151
"PKN1","node_id_572",12.01140022277832,-0.4668000042438507
"COL16A1","node_id_575",8.919300079345703,0.2736000120639801
"DOCK7","node_id_577",9.1496000289917,-0.4350000023841858
"MCCC1","node_id_578",9.02649974822998,0.41280001401901245
"DDX58","node_id_581",7.410900115966797,-0.4388999938964844
"ENAH","node_id_584",10.503800392150879,0.2524000108242035
"ABL1","node_id_590",11.571499824523926,-0.4821999967098236
"GNA11","node_id_591",7.76669979095459,-0.48969998955726624
"ETS2","node_id_592",12.767499923706055,-0.19429999589920044
"HACE1","node_id_595",7.630099773406982,-0.4359000027179718
"NCOR2","node_id_596",12.367899894714355,0.032499998807907104
"NR2E1","node_id_597",2.8668999671936035,-0.36160001158714294
"ATG7","node_id_598",8.593600273132324,-0.043699998408555984
"SMAD2","node_id_601",9.234000205993652,-0.10350000113248825
"ARHGEF10L","node_id_603",10.896900177001953,0.12300000339746475
"COL11A1","node_id_607",6.2357001304626465,0.12080000340938568
"ITGA7","node_id_609",7.550600051879883,-0.44850000739097595
"ASXL1","node_id_610",10.258500099182129,-0.03139999881386757
"RALGAPA2","node_id_612",8.735699653625488,-0.4465000033378601
"ANK1","node_id_614",7.005300045013428,-0.04899999871850014
"ADORA1","node_id_615",3.3289999961853027,0.23309999704360962
"HLTF","node_id_616",10.538599967956543,0.3756999969482422
"LHX4","node_id_621",3.524600028991699,-0.38749998807907104
"RIMS2","node_id_622",0.8374999761581421,-0.38499999046325684
"PLXNA4","node_id_624",3.148699998855591,-0.15369999408721924
"HTR1B","node_id_627",0.47859999537467957,-0.0006000000284984708
"HKDC1","node_id_630",9.535699844360352,-0.07750000059604645
"SFI1","node_id_633",8.503600120544434,-0.34779998660087585
"TAGAP","node_id_640",6.166299819946289,0.25429999828338623
"KIFC1","node_id_641",10.455699920654297,0.23000000417232513
"HOXA2","node_id_642",2.8668999671936035,0.14190000295639038
"SLC9A3","node_id_647",4.645400047302246,-0.2660999894142151
"GPC6","node_id_649",5.907199859619141,-0.40389999747276306
"TRRAP","node_id_651",11.559300422668457,0.3091000020503998
"TAF3","node_id_654",6.806700229644775,0.3946000039577484
"TBC1D4","node_id_658",9.624699592590332,-0.014299999922513962
"ITGA8","node_id_659",2.0522000789642334,-0.03449999913573265
"MCM5","node_id_662",10.385299682617188,0.31279999017715454
"IL27","node_id_666",0.47859999537467957,0.3199000060558319
"UBE3C","node_id_670",11.159600257873535,-0.44839999079704285
"TJP1","node_id_673",9.210200309753418,-0.2329999953508377
"PLXNB1","node_id_678",10.53969955444336,0.23029999434947968
"LAMC2","node_id_684",9.053500175476074,0.13850000500679016
"LHCGR","node_id_686",0.0,-0.227400004863739
"SETD1A","node_id_689",9.537199974060059,-0.05260000005364418
"HK1","node_id_690",11.594200134277344,0.3822000026702881
"EBF1","node_id_691",6.025199890136719,-0.3714999854564667
"P4HA3","node_id_692",6.465000152587891,0.14959999918937683
"ARAP1","node_id_693",11.211799621582031,0.31619998812675476
"SPG7","node_id_697",10.92490005493164,0.23639999330043793
"ITGB1","node_id_700",12.507399559020996,0.43779999017715454
"UVRAG","node_id_715",8.215499877929688,-0.08730000257492065
"UBR4","node_id_716",11.962499618530273,0.40299999713897705
"PCCA","node_id_720",7.2804999351501465,0.13779999315738678
"LAMC3","node_id_721",9.73270034790039,0.15369999408721924
"LRIG1","node_id_724",11.740500450134277,-0.2076999992132187
"FGD2","node_id_727",7.822999954223633,0.031199999153614044
"SEMA6D","node_id_728",3.271399974822998,-0.31200000643730164
"LRP8","node_id_731",9.24429988861084,0.1193000003695488
"MAP2K3","node_id_734",11.398099899291992,0.29670000076293945
"EPHB3","node_id_735",10.631999969482422,-0.13040000200271606
"RHOT1","node_id_739",9.684499740600586,0.33250001072883606
"SPON1","node_id_741",6.189799785614014,-0.22529999911785126
"SLC6A3","node_id_742",8.334600448608398,-0.3122999966144562
"CHN1","node_id_746",7.380499839782715,-0.37459999322891235
"DEF6","node_id_748",9.34119987487793,-0.3474000096321106
"EXOC6","node_id_749",9.127400398254395,-0.3946000039577484
"EEF1A1","node_id_752",14.935700416564941,0.2678999900817871
"TACC2","node_id_758",11.237199783325195,-0.38519999384880066
"ABLIM3","node_id_760",5.2621002197265625,-0.20509999990463257
"TAF5","node_id_761",7.124000072479248,0.36090001463890076
"LMO7","node_id_767",10.851900100708008,0.3637999892234802
"COPB1","node_id_773",11.175600051879883,-0.38109999895095825
"FGFR2","node_id_778",9.362899780273438,-0.13779999315738678
"OBSCN","node_id_779",7.31689977645874,0.0544000007212162
