"label","id","mRNA","methy"
"ACTN1","node_id_0",11.162500381469727,-0.06859999895095825
"NR5A2","node_id_6",6.837200164794922,0.3707999885082245
"COL6A3","node_id_8",9.971400260925293,0.31540000438690186
"ITGAD","node_id_10",2.752500057220459,0.43209999799728394
"SMARCC2","node_id_11",11.78030014038086,-0.4738999903202057
"LOXL4","node_id_18",9.833000183105469,0.2962000072002411
"EHMT1","node_id_20",7.840000152587891,0.43320000171661377
"MTMR7","node_id_21",5.479000091552734,0.3027999997138977
"CACNA1A","node_id_34",4.582300186157227,0.16500000655651093
"GFPT2","node_id_38",5.867599964141846,0.3806999921798706
"PELI2","node_id_41",4.666200160980225,0.20229999721050262
"COL4A1","node_id_44",11.680399894714355,0.20890000462532043
"ARPC2","node_id_48",11.769700050354004,0.22830000519752502
"FBF1","node_id_50",0.0,-0.4691999852657318
"PRKCH","node_id_51",9.209699630737305,0.17839999496936798
"TRIM56","node_id_53",4.296599864959717,0.2768000066280365
"ASAP2","node_id_56",8.057600021362305,-0.07159999758005142
"KIF3A","node_id_59",5.902599811553955,-0.46160000562667847
"ARHGAP15","node_id_63",8.358099937438965,0.12929999828338623
"KIF26A","node_id_65",7.116199970245361,-0.37059998512268066
"THRA","node_id_69",8.279600143432617,-0.17399999499320984
"PTK2B","node_id_71",9.333600044250488,-0.24529999494552612
"ESCO1","node_id_72",7.2170000076293945,-0.44850000739097595
"SPTBN4","node_id_77",6.002900123596191,-0.33809998631477356
"RNF111","node_id_79",7.101200103759766,-0.4404999911785126
"IGF2R","node_id_80",8.772000312805176,0.4706999957561493
"MAPK4","node_id_81",0.0,-0.32280001044273376
"NRCAM","node_id_82",8.449700355529785,0.38690000772476196
"PLXNC1","node_id_84",0.0,-0.262800008058548
"UBR1","node_id_88",7.070700168609619,-0.005100000184029341
"GBF1","node_id_89",7.528600215911865,0.16140000522136688
"DOCK1","node_id_93",4.892099857330322,0.18469999730587006
"CRHR1","node_id_98",2.752500057220459,0.2029000073671341
"HTR1D","node_id_99",0.0,0.3199999928474426
"RNF220","node_id_100",10.72249984741211,-0.4691999852657318
"LRPPRC","node_id_101",10.755200386047363,-0.4675000011920929
"ABR","node_id_107",8.748100280761719,0.3109000027179718
"ALDOA","node_id_111",15.541600227355957,-0.20919999480247498
"ANK3","node_id_112",8.97070026397705,0.2257000058889389
"NCAPD2","node_id_114",7.116199970245361,0.400299996137619
"DCC","node_id_117",0.0,0.3271999955177307
"CD2","node_id_118",8.916099548339844,0.3671000003814697
"THBS1","node_id_120",9.991800308227539,0.20499999821186066
"GABBR1","node_id_122",8.928899765014648,0.28760001063346863
"MTSS1","node_id_124",9.748900413513184,-0.17630000412464142
"NCOA7","node_id_125",8.836799621582031,0.3668000102043152
"ARHGEF4","node_id_128",2.752500057220459,-0.051100000739097595
"EHMT2","node_id_129",11.823800086975098,0.41260001063346863
"HIP1","node_id_132",6.065999984741211,0.33309999108314514
"ARHGEF10","node_id_140",5.4608001708984375,-0.09749999642372131
"BRCA2","node_id_144",3.79830002784729,0.36039999127388
"USP4","node_id_149",9.914600372314453,-0.45210000872612
"CROT","node_id_152",6.002900123596191,-0.20579999685287476
"ATP11A","node_id_155",7.50600004196167,0.0851999968290329
"UGP2","node_id_156",11.109199523925781,0.424699991941452
"ACTA1","node_id_158",0.0,-0.36169999837875366
"PUM1","node_id_160",10.379799842834473,0.10109999775886536
"ADCY9","node_id_161",9.82390022277832,-0.25369998812675476
"KIF26B","node_id_162",6.126500129699707,-0.11800000071525574
"GRIN2A","node_id_163",7.362500190734863,-0.4221000075340271
"RBM45","node_id_165",5.087399959564209,-0.3856000006198883
"PIK3CB","node_id_170",10.365799903869629,0.2628999948501587
"FBXO31","node_id_172",9.4266996383667,0.31949999928474426
"EXOC4","node_id_173",12.38290023803711,-0.4810999929904938
"CREBBP","node_id_174",10.031900405883789,-0.2628999948501587
"TAX1BP1","node_id_176",9.13070011138916,-0.4327000081539154
"ARHGEF11","node_id_181",5.718400001525879,0.2401999980211258
"SYNE1","node_id_183",8.125900268554688,-0.3052999973297119
"PEX1","node_id_186",5.087399959564209,-0.46549999713897705
"COG1","node_id_187",4.770699977874756,-0.46810001134872437
