"label","id","mRNA","methy"
"ACTN1","node_id_0",11.888400077819824,0.12380000203847885
"NR5A2","node_id_6",6.499899864196777,0.3224000036716461
"COL6A3","node_id_8",11.265700340270996,0.38260000944137573
"ITGAD","node_id_10",5.632800102233887,0.3418000042438507
"SMARCC2","node_id_11",11.456500053405762,-0.49070000648498535
"LOXL4","node_id_18",8.668499946594238,0.33309999108314514
"EHMT1","node_id_20",9.841400146484375,0.4462999999523163
"MTMR7","node_id_21",5.186100006103516,0.2786000072956085
"CACNA1A","node_id_34",3.870699882507324,0.20160000026226044
"GFPT2","node_id_38",6.243599891662598,0.2680000066757202
"PELI2","node_id_41",7.234000205993652,0.09109999984502792
"COL4A1","node_id_44",14.916600227355957,0.35429999232292175
"ARPC2","node_id_48",12.278499603271484,0.23739999532699585
"FBF1","node_id_50",6.2418999671936035,-0.4903999865055084
"PRKCH","node_id_51",10.339500427246094,0.34700000286102295
"TRIM56","node_id_53",8.707200050354004,0.4099999964237213
"ASAP2","node_id_56",10.855600357055664,-0.14229999482631683
"KIF3A","node_id_59",8.545900344848633,-0.478300005197525
"ARHGAP15","node_id_63",7.459099769592285,0.10499999672174454
"KIF26A","node_id_65",7.342800140380859,-0.4108999967575073
"THRA","node_id_69",10.371500015258789,-0.16740000247955322
"PTK2B","node_id_71",9.185400009155273,-0.326200008392334
"ESCO1","node_id_72",8.405699729919434,-0.4255000054836273
"SPTBN4","node_id_77",3.2985999584198,-0.28139999508857727
"RNF111","node_id_79",9.461999893188477,-0.4120999872684479
"IGF2R","node_id_80",12.55739974975586,0.459199994802475
"MAPK4","node_id_81",2.533099889755249,-0.3515999913215637
"NRCAM","node_id_82",9.178999900817871,0.38960000872612
"PLXNC1","node_id_84",8.428999900817871,-0.38280001282691956
"UBR1","node_id_88",9.705400466918945,-0.24400000274181366
"GBF1","node_id_89",10.861900329589844,-0.024800000712275505
"DOCK1","node_id_93",11.002400398254395,0.24719999730587006
"CRHR1","node_id_98",0.0,0.2567000091075897
"HTR1D","node_id_99",1.8393000364303589,0.2736999988555908
"RNF220","node_id_100",10.0378999710083,-0.47760000824928284
"LRPPRC","node_id_101",11.284600257873535,-0.483599990606308
"ABR","node_id_107",10.759599685668945,0.39590001106262207
"ALDOA","node_id_111",16.042800903320312,-0.19460000097751617
"ANK3","node_id_112",10.697199821472168,0.06949999928474426
"NCAPD2","node_id_114",10.144800186157227,0.4278999865055084
"DCC","node_id_117",1.073799967765808,0.28369998931884766
"CD2","node_id_118",9.299400329589844,0.37560001015663147
"THBS1","node_id_120",13.17870044708252,0.2892000079154968
"GABBR1","node_id_122",7.0254998207092285,0.4318999946117401
"MTSS1","node_id_124",10.052300453186035,-0.15219999849796295
"NCOA7","node_id_125",10.195099830627441,0.4230000078678131
"ARHGEF4","node_id_128",3.546099901199341,0.026599999517202377
"EHMT2","node_id_129",10.06719970703125,0.46129998564720154
"HIP1","node_id_132",10.569499969482422,0.359499990940094
"ARHGEF10","node_id_140",10.24370002746582,-0.002099999925121665
"BRCA2","node_id_144",5.813700199127197,0.3497999906539917
"USP4","node_id_149",9.675200462341309,-0.32330000400543213
"CROT","node_id_152",8.84060001373291,-0.16979999840259552
"ATP11A","node_id_155",13.017600059509277,-0.04450000077486038
"UGP2","node_id_156",11.099599838256836,0.4318000078201294
"ACTA1","node_id_158",0.0,-0.28839999437332153
"PUM1","node_id_160",10.987099647521973,0.08370000123977661
"ADCY9","node_id_161",10.619600296020508,-0.30239999294281006
"KIF26B","node_id_162",3.9756999015808105,-0.31520000100135803
