"label","id","mRNA","methy"
"ACTN1","node_id_0",10.804499626159668,0.3596000075340271
"NR5A2","node_id_6",5.931099891662598,0.33730000257492065
"COL6A3","node_id_8",14.109199523925781,0.38850000500679016
"ITGAD","node_id_10",1.9478000402450562,0.2125999927520752
"SMARCC2","node_id_11",10.723600387573242,-0.4296000003814697
"LOXL4","node_id_18",8.78909969329834,0.43650001287460327
"EHMT1","node_id_20",9.659099578857422,0.45739999413490295
"MTMR7","node_id_21",5.111700057983398,0.17649999260902405
"CACNA1A","node_id_34",3.3517000675201416,-0.41929998993873596
"GFPT2","node_id_38",8.062899589538574,0.3319999873638153
"PELI2","node_id_41",5.75570011138916,0.42809998989105225
"COL4A1","node_id_44",13.05739974975586,0.42419999837875366
"ARPC2","node_id_48",12.426300048828125,0.428600013256073
"FBF1","node_id_50",4.517899990081787,0.4244000017642975
"PRKCH","node_id_51",7.928400039672852,0.20829999446868896
"TRIM56","node_id_53",8.449799537658691,-0.12110000103712082
"ASAP2","node_id_56",10.759699821472168,-0.4580000042915344
"KIF3A","node_id_59",8.407299995422363,-0.4839000105857849
"ARHGAP15","node_id_63",4.773799896240234,0.3716000020503998
"KIF26A","node_id_65",7.1940999031066895,-0.4569000005722046
"THRA","node_id_69",8.26140022277832,-0.2110999971628189
"PTK2B","node_id_71",8.713700294494629,-0.14720000326633453
"ESCO1","node_id_72",8.309599876403809,-0.4189999997615814
"SPTBN4","node_id_77",5.229499816894531,-0.39399999380111694
"RNF111","node_id_79",9.48270034790039,-0.46799999475479126
"IGF2R","node_id_80",11.199700355529785,0.46939998865127563
"MAPK4","node_id_81",7.353899955749512,-0.46880000829696655
"NRCAM","node_id_82",6.32889986038208,-0.014000000432133675
"PLXNC1","node_id_84",8.784000396728516,0.4424999952316284
"UBR1","node_id_88",10.048999786376953,-0.47920000553131104
"GBF1","node_id_89",12.262499809265137,-0.38679999113082886
"DOCK1","node_id_93",9.593600273132324,0.44699999690055847
"CRHR1","node_id_98",0.43560001254081726,-0.032099999487400055
"HTR1D","node_id_99",1.182800054550171,0.3431999981403351
"RNF220","node_id_100",9.449899673461914,0.37599998712539673
"LRPPRC","node_id_101",12.253199577331543,-0.4918999969959259
"ABR","node_id_107",11.17650032043457,-0.48159998655319214
"ALDOA","node_id_111",15.386099815368652,-0.12939999997615814
"ANK3","node_id_112",10.027600288391113,-0.23250000178813934
"NCAPD2","node_id_114",10.058899879455566,-0.4544999897480011
"DCC","node_id_117",0.0,0.3671000003814697
"CD2","node_id_118",5.603799819946289,0.4056999981403351
"THBS1","node_id_120",14.048299789428711,0.3375000059604645
"GABBR1","node_id_122",7.162499904632568,-0.4553999900817871
"MTSS1","node_id_124",9.375800132751465,0.3490000069141388
"NCOA7","node_id_125",8.547300338745117,-0.46720001101493835
