"label","id","mRNA","methy"
"ACTN1","node_id_0",11.960000038146973,0.054999999701976776
"NR5A2","node_id_6",7.8140997886657715,0.4235000014305115
"COL6A3","node_id_8",11.205400466918945,0.3752000033855438
"ITGAD","node_id_10",3.8048999309539795,0.3785000145435333
"SMARCC2","node_id_11",11.928999900817871,-0.48980000615119934
"LOXL4","node_id_18",8.836999893188477,0.3808000087738037
"EHMT1","node_id_20",9.173800468444824,0.4433000087738037
"MTMR7","node_id_21",5.770999908447266,0.36149999499320984
"CACNA1A","node_id_34",4.124000072479248,0.11999999731779099
"GFPT2","node_id_38",6.638299942016602,0.23489999771118164
"PELI2","node_id_41",8.281299591064453,0.3179999887943268
"COL4A1","node_id_44",14.728899955749512,0.38100001215934753
"ARPC2","node_id_48",12.009599685668945,0.17759999632835388
"FBF1","node_id_50",5.805600166320801,-0.48980000615119934
"PRKCH","node_id_51",10.32390022277832,0.37119999527931213
"TRIM56","node_id_53",9.700200080871582,0.36890000104904175
"ASAP2","node_id_56",10.392800331115723,-0.16599999368190765
"KIF3A","node_id_59",8.549599647521973,-0.4797999858856201
"ARHGAP15","node_id_63",8.005900382995605,0.18070000410079956
"KIF26A","node_id_65",8.124699592590332,-0.3824999928474426
"THRA","node_id_69",9.911399841308594,-0.2989000082015991
"PTK2B","node_id_71",9.604900360107422,0.035999998450279236
"ESCO1","node_id_72",8.93340015411377,-0.42260000109672546
"SPTBN4","node_id_77",4.355000019073486,-0.3855000138282776
"RNF111","node_id_79",9.932499885559082,-0.37470000982284546
"IGF2R","node_id_80",12.175399780273438,0.47119998931884766
"MAPK4","node_id_81",2.009999990463257,-0.3472999930381775
"NRCAM","node_id_82",8.809499740600586,0.3508000075817108
"PLXNC1","node_id_84",8.962400436401367,-0.2596000134944916
"UBR1","node_id_88",9.853799819946289,-0.02370000071823597
"GBF1","node_id_89",10.701199531555176,0.10909999907016754
"DOCK1","node_id_93",10.946700096130371,0.3109000027179718
"CRHR1","node_id_98",4.355000019073486,0.28200000524520874
"HTR1D","node_id_99",2.818700075149536,0.3797000050544739
"RNF220","node_id_100",10.036100387573242,-0.47099998593330383
"LRPPRC","node_id_101",11.747099876403809,-0.4749000072479248
"ABR","node_id_107",10.700900077819824,0.34950000047683716
"ALDOA","node_id_111",15.243000030517578,-0.2637999951839447
"ANK3","node_id_112",10.15839958190918,-0.07490000128746033
"NCAPD2","node_id_114",10.037199974060059,0.3977999985218048
"DCC","node_id_117",2.5255000591278076,0.42329999804496765
"CD2","node_id_118",8.720600128173828,0.35440000891685486
"THBS1","node_id_120",12.936300277709961,0.11959999799728394
"GABBR1","node_id_122",8.467399597167969,0.3855000138282776
"MTSS1","node_id_124",10.705699920654297,-0.094200000166893
"NCOA7","node_id_125",10.222000122070312,0.3698999881744385
"ARHGEF4","node_id_128",0.5184999704360962,0.008500000461935997
"EHMT2","node_id_129",10.266200065612793,0.43619999289512634
"HIP1","node_id_132",11.081299781799316,0.3571000099182129
"ARHGEF10","node_id_140",10.437999725341797,-0.20350000262260437
"BRCA2","node_id_144",6.069900035858154,0.4327000081539154
"USP4","node_id_149",10.041299819946289,-0.46050000190734863
"CROT","node_id_152",8.633700370788574,-0.053300000727176666
"ATP11A","node_id_155",12.714799880981445,-0.16459999978542328
"UGP2","node_id_156",10.787400245666504,0.37209999561309814
"ACTA1","node_id_158",0.8992999792098999,-0.2117999941110611
"PUM1","node_id_160",11.077799797058105,0.019999999552965164
"ADCY9","node_id_161",10.327300071716309,-0.30379998683929443
"KIF26B","node_id_162",5.614999771118164,-0.08259999752044678
"GRIN2A","node_id_163",9.138799667358398,-0.43779999017715454
"RBM45","node_id_165",7.127600193023682,-0.41029998660087585
"PIK3CB","node_id_170",11.17549991607666,0.09440000355243683
"FBXO31","node_id_172",9.060400009155273,0.4185999929904938
"EXOC4","node_id_173",10.981399536132812,-0.4767000079154968
"CREBBP","node_id_174",11.23490047454834,-0.2531999945640564
"TAX1BP1","node_id_176",11.472800254821777,-0.4268999993801117
