"label","id","mRNA","methy"
"ACTN1","node_id_0",11.017900466918945,0.2257000058889389
"NR5A2","node_id_6",7.202199935913086,0.18379999697208405
"COL6A3","node_id_8",11.101400375366211,0.4189000129699707
"ITGAD","node_id_10",2.867799997329712,0.421999990940094
"SMARCC2","node_id_11",11.533100128173828,-0.4896000027656555
"LOXL4","node_id_18",8.401599884033203,0.3215999901294708
"EHMT1","node_id_20",9.448399543762207,0.42239999771118164
"MTMR7","node_id_21",4.784900188446045,0.4235000014305115
"CACNA1A","node_id_34",3.021699905395508,0.1776999980211258
"GFPT2","node_id_38",3.287600040435791,0.24120000004768372
"PELI2","node_id_41",7.529699802398682,0.05889999866485596
"COL4A1","node_id_44",14.488300323486328,0.45100000500679016
"ARPC2","node_id_48",11.938699722290039,0.37229999899864197
"FBF1","node_id_50",4.5777997970581055,-0.4875999987125397
"PRKCH","node_id_51",10.012299537658691,0.38690000772476196
"TRIM56","node_id_53",9.484100341796875,0.43849998712539673
"ASAP2","node_id_56",10.144599914550781,-0.3458999991416931
"KIF3A","node_id_59",9.29010009765625,-0.482699990272522
"ARHGAP15","node_id_63",6.841300010681152,0.24819999933242798
"KIF26A","node_id_65",8.278499603271484,-0.4007999897003174
"THRA","node_id_69",10.220800399780273,-0.22419999539852142
"PTK2B","node_id_71",9.140600204467773,-0.4510999917984009
"ESCO1","node_id_72",8.410900115966797,-0.43130001425743103
"SPTBN4","node_id_77",5.277900218963623,-0.3513999879360199
"RNF111","node_id_79",10.12660026550293,-0.43209999799728394
"IGF2R","node_id_80",12.918800354003906,0.44670000672340393
"MAPK4","node_id_81",0.6302000284194946,-0.3458000123500824
"NRCAM","node_id_82",9.999199867248535,0.2563000023365021
"PLXNC1","node_id_84",8.381600379943848,-0.4586000144481659
"UBR1","node_id_88",9.9128999710083,-0.27379998564720154
"GBF1","node_id_89",11.350700378417969,0.4034000039100647
"DOCK1","node_id_93",11.113200187683105,0.4034000039100647
"CRHR1","node_id_98",0.3799999952316284,0.29179999232292175
"HTR1D","node_id_99",0.6302000284194946,0.3889000117778778
"RNF220","node_id_100",9.690600395202637,-0.450300008058548
"LRPPRC","node_id_101",12.694000244140625,-0.4839000105857849
