"label","id","mRNA","methy"
"ACTN1","node_id_0",12.109700202941895,-0.10999999940395355
"NR5A2","node_id_6",6.665299892425537,0.4332999885082245
"COL6A3","node_id_8",12.041000366210938,0.3921999931335449
"ITGAD","node_id_10",4.0,0.3483999967575073
"SMARCC2","node_id_11",11.911199569702148,-0.48910000920295715
"LOXL4","node_id_18",7.179900169372559,0.3682999908924103
"EHMT1","node_id_20",8.977299690246582,0.42660000920295715
"MTMR7","node_id_21",6.233500003814697,0.3125999867916107
"CACNA1A","node_id_34",3.7548999786376953,0.10499999672174454
"GFPT2","node_id_38",9.688300132751465,-0.03220000118017197
"PELI2","node_id_41",7.209499835968018,0.30660000443458557
"COL4A1","node_id_44",14.317700386047363,0.33970001339912415
"ARPC2","node_id_48",12.692399978637695,0.2989000082015991
"FBF1","node_id_50",7.6859002113342285,-0.48829999566078186
"PRKCH","node_id_51",9.372900009155273,0.3862000107765198
"TRIM56","node_id_53",7.515699863433838,0.39329999685287476
"ASAP2","node_id_56",10.33590030670166,-0.16500000655651093
"KIF3A","node_id_59",9.04580020904541,-0.47600001096725464
"ARHGAP15","node_id_63",8.428400039672852,0.08139999955892563
"KIF26A","node_id_65",5.97730016708374,-0.36500000953674316
"THRA","node_id_69",9.647100448608398,-0.05550000071525574
"PTK2B","node_id_71",9.563199996948242,0.0568000003695488
"ESCO1","node_id_72",8.73639965057373,-0.4462999999523163
"SPTBN4","node_id_77",3.643899917602539,-0.34130001068115234
"RNF111","node_id_79",8.921799659729004,-0.41659998893737793
"IGF2R","node_id_80",10.957799911499023,0.46630001068115234
"MAPK4","node_id_81",3.0,-0.19990000128746033
"NRCAM","node_id_82",8.823399543762207,0.32260000705718994
"PLXNC1","node_id_84",6.2667999267578125,-0.08340000361204147
"UBR1","node_id_88",9.06470012664795,-0.11559999734163284
"GBF1","node_id_89",10.77970027923584,-0.15680000185966492
"DOCK1","node_id_93",10.11240005493164,0.3409000039100647
"CRHR1","node_id_98",0.0,0.012199999764561653
"HTR1D","node_id_99",4.087500095367432,0.15109999477863312
"RNF220","node_id_100",10.401599884033203,-0.4788999855518341
"LRPPRC","node_id_101",10.916999816894531,-0.4708999991416931
"ABR","node_id_107",10.540599822998047,0.3644999861717224
"ALDOA","node_id_111",16.005300521850586,-0.3456999957561493
"ANK3","node_id_112",6.276100158691406,0.42980000376701355
"NCAPD2","node_id_114",10.165499687194824,0.36730000376701355
"DCC","node_id_117",2.0,0.35530000925064087
"CD2","node_id_118",9.919599533081055,0.3285999894142151
"THBS1","node_id_120",13.241100311279297,0.43380001187324524
"GABBR1","node_id_122",9.598999977111816,0.42649999260902405
"MTSS1","node_id_124",8.550700187683105,0.1881999969482422
"NCOA7","node_id_125",9.743200302124023,0.39719998836517334
"ARHGEF4","node_id_128",4.426300048828125,-0.05660000070929527
"EHMT2","node_id_129",10.196000099182129,0.38339999318122864
"HIP1","node_id_132",9.676799774169922,0.396699994802475
"ARHGEF10","node_id_140",9.737199783325195,-0.1777999997138977
"BRCA2","node_id_144",5.392300128936768,0.3330000042915344
"USP4","node_id_149",9.966500282287598,-0.4659999907016754
"CROT","node_id_152",8.774800300598145,-0.08810000121593475
"ATP11A","node_id_155",10.91919994354248,-0.12250000238418579
"UGP2","node_id_156",11.555999755859375,0.42559999227523804
"ACTA1","node_id_158",2.1698999404907227,-0.07750000059604645
"PUM1","node_id_160",10.593400001525879,0.336899995803833
"ADCY9","node_id_161",9.237199783325195,0.03480000048875809
"KIF26B","node_id_162",4.97730016708374,-0.12549999356269836
"GRIN2A","node_id_163",5.8703999519348145,-0.4603999853134155
"RBM45","node_id_165",7.523600101470947,-0.41029998660087585
"PIK3CB","node_id_170",9.954899787902832,0.1518000066280365
"FBXO31","node_id_172",8.960000038146973,0.3237999975681305
"EXOC4","node_id_173",11.057000160217285,-0.48260000348091125
"CREBBP","node_id_174",10.398200035095215,-0.15929999947547913
"TAX1BP1","node_id_176",11.766500473022461,-0.4562000036239624
"ARHGEF11","node_id_181",9.633899688720703,0.3889999985694885
"SYNE1","node_id_183",11.252699851989746,-0.4311999976634979
"PEX1","node_id_186",8.6899995803833,-0.47609999775886536
"COG1","node_id_187",9.931599617004395,-0.4846000075340271
"KCNAB2","node_id_188",8.585000038146973,0.06700000166893005
"COL12A1","node_id_189",10.682999610900879,0.29100000858306885
"EPHA7","node_id_190",12.109000205993652,-0.3855000138282776
"RBL1","node_id_193",6.303800106048584,-0.24719999730587006
"ARHGAP30","node_id_194",9.680399894714355,0.06769999861717224
"PLOD3","node_id_197",11.675100326538086,-0.15399999916553497
"COL20A1","node_id_198",0.5849999785423279,-0.4424999952316284
"PDE4B","node_id_200",9.250300407409668,0.26969999074935913
"LRP6","node_id_201",9.099300384521484,0.21119999885559082
"CBX2","node_id_203",5.303800106048584,0.20900000631809235
"PRDM16","node_id_208",4.906899929046631,0.13850000500679016
"SMURF2","node_id_211",8.097999572753906,0.44339999556541443
"PRKCA","node_id_212",8.884200096130371,0.41100001335144043
"PSMD4","node_id_218",11.732000350952148,-0.47119998931884766
"RASA3","node_id_225",9.279600143432617,-0.016599999740719795
"PTPRE","node_id_227",9.520600318908691,0.3449000120162964
"GPSM1","node_id_230",7.933700084686279,0.14810000360012054
"ARHGAP21","node_id_231",10.285400390625,-0.36959999799728394
"GRM7","node_id_232",2.5850000381469727,-0.06859999895095825
"KSR2","node_id_233",4.285399913787842,-0.23029999434947968
"SLCO4C1","node_id_234",11.322799682617188,-0.4230000078678131
"PCBP2","node_id_235",13.914199829101562,0.13230000436306
"COL7A1","node_id_236",7.0055999755859375,0.3345000147819519
"KIAA1549","node_id_238",8.087499618530273,0.24869999289512634
"TRPC3","node_id_239",2.8073999881744385,-0.29350000619888306
"RYR2","node_id_240",2.8073999881744385,0.12060000002384186
"RNF213","node_id_251",12.240699768066406,-0.4406999945640564
"RB1","node_id_256",10.610099792480469,0.16329999268054962
"COL1A1","node_id_257",14.892499923706055,0.4133000075817108
"PAX6","node_id_258",5.459400177001953,-0.20649999380111694
"KCNS3","node_id_259",9.956399917602539,-0.1500999927520752
"LEO1","node_id_261",8.579299926757812,-0.47510001063346863
"SQSTM1","node_id_265",14.321399688720703,0.3174999952316284
"CDK12","node_id_266",9.39229965209961,-0.45680001378059387
"ITGA2B","node_id_267",5.339900016784668,-0.4447000026702881
"PLXNB2","node_id_268",13.570099830627441,-0.2078000009059906
"KDM1A","node_id_269",10.496399879455566,0.31279999017715454
"FGR","node_id_275",8.413599967956543,0.1906999945640564
"CHD3","node_id_280",10.715999603271484,-0.24660000205039978
"HEY2","node_id_281",7.748199939727783,-0.06920000165700912
"EPC2","node_id_283",8.586799621582031,-0.375900000333786
"ATP6V1B1","node_id_287",3.954200029373169,0.2151000052690506
"HERC1","node_id_290",9.687399864196777,0.444599986076355
"GLI2","node_id_292",7.0980000495910645,0.4083000123500824
"ARAP3","node_id_296",9.126700401306152,0.2759000062942505
"GRM4","node_id_300",2.321899890899658,-0.10830000042915344
"RHOBTB2","node_id_303",9.031299591064453,0.25
"ESR2","node_id_304",3.1698999404907227,0.4413999915122986
"MSH5","node_id_305",8.850600242614746,-0.45410001277923584
"ALK","node_id_307",1.0,-0.4787999987602234
"JARID2","node_id_309",7.647500038146973,0.4431000053882599
"GRM8","node_id_310",5.375,0.08820000290870667
"FLNB","node_id_315",11.666899681091309,0.22470000386238098
"MMP2","node_id_319",10.103899955749512,0.3034000098705292
"CHD4","node_id_321",12.051400184631348,-0.17970000207424164
"TAOK2","node_id_322",10.654600143432617,0.2540999948978424
"EED","node_id_324",9.005599975585938,-0.4830000102519989
"CD8B","node_id_327",8.80739974975586,0.2976999878883362
"PLD1","node_id_330",8.398699760437012,0.2847000062465668
"XPO1","node_id_332",11.577899932861328,-0.4514999985694885
"TRAPPC9","node_id_336",9.868800163269043,0.3158000111579895
"CAMKK1","node_id_345",7.0767998695373535,-0.210999995470047
"SRRM2","node_id_349",12.890999794006348,0.4609000086784363
"FBXO21","node_id_351",9.604599952697754,0.4383000135421753
"EP400","node_id_358",9.975099563598633,0.43970000743865967
"MEF2D","node_id_360",10.837599754333496,0.26350000500679016
"MIA3","node_id_363",10.380499839782715,-0.4690999984741211
"ARHGEF2","node_id_364",10.772299766540527,0.006899999920278788
"PRDM4","node_id_367",9.909099578857422,-0.41179999709129333
"IL4R","node_id_368",10.486300468444824,0.4097000062465668
"GABBR2","node_id_371",2.321899890899658,0.015599999576807022
"SND1","node_id_372",12.623299598693848,-0.477400004863739
"WAC","node_id_373",11.180500030517578,0.08829999715089798
"PCNT","node_id_374",8.978699684143066,0.42080000042915344
"PPP1R15B","node_id_379",10.53380012512207,-0.42149999737739563
"ANAPC4","node_id_380",9.624799728393555,-0.424699991941452
"CREM","node_id_383",9.65820026397705,0.2874999940395355
"KIF3C","node_id_384",7.971499919891357,-0.2460000067949295
"NID1","node_id_386",11.447799682617188,0.3833000063896179
"ADAMTS2","node_id_390",8.049799919128418,0.39750000834465027
"DLX5","node_id_391",6.238399982452393,-0.03020000085234642
"MST1R","node_id_395",6.643899917602539,-0.29190000891685486
"EPAS1","node_id_397",13.041000366210938,-0.15649999678134918
"IGF1R","node_id_399",9.80090045928955,0.2728999853134155
"MAP2K1","node_id_400",10.64579963684082,0.23680000007152557
"TAF4","node_id_401",8.299200057983398,-0.482699990272522
"RRAGD","node_id_402",9.283100128173828,0.3750999867916107
"UNC45B","node_id_404",3.321899890899658,-0.035100001841783524
"HRG","node_id_405",1.0,0.30309998989105225
"SARS","node_id_409",11.91100025177002,-0.42570000886917114
"COL18A1","node_id_410",14.006999969482422,0.2605000138282776
"KCNQ2","node_id_413",0.0,0.2502000033855438
"SYNGAP1","node_id_415",8.348699569702148,0.4251999855041504
"NCL","node_id_416",12.879799842834473,0.4343000054359436
"ADAMTSL3","node_id_417",8.247900009155273,-0.42669999599456787
"DPYSL3","node_id_419",10.780500411987305,-0.3125999867916107
"HAP1","node_id_420",2.321899890899658,-0.4372999966144562
"EPHA2","node_id_421",10.739800453186035,0.3806000053882599
"PGM2","node_id_423",8.65820026397705,-0.43650001287460327
"LDB3","node_id_428",5.857999801635742,0.28679999709129333
"NFATC1","node_id_430",9.019599914550781,0.19120000302791595
"MAGI2","node_id_434",7.330900192260742,-0.42160001397132874
"PLXNA1","node_id_437",10.76449966430664,0.3589000105857849
"COL25A1","node_id_442",3.1698999404907227,-0.2517000138759613
"THRAP3","node_id_448",11.103899955749512,-0.44119998812675476
"AARS2","node_id_450",9.286499977111816,-0.1876000016927719
"ADAMTS13","node_id_451",6.499800205230713,0.014999999664723873
"TOPORS","node_id_454",8.442899703979492,-0.35580000281333923
"ADAMTSL1","node_id_455",4.906899929046631,0.024399999529123306
"MOV10","node_id_461",10.68340015411377,-0.4693000018596649
"LPP","node_id_462",7.357600212097168,0.2831999957561493
"NFKB1","node_id_464",10.485300064086914,-0.1590999960899353
"CARD11","node_id_466",9.090100288391113,0.21240000426769257
"HRH1","node_id_467",8.463500022888184,-0.03420000150799751
"KIF23","node_id_477",7.438799858093262,0.424699991941452
"EXT1","node_id_479",9.942500114440918,0.3831000030040741
"NOTCH1","node_id_480",10.034799575805664,0.3953000009059906
"SMAP1","node_id_486",9.305800437927246,0.4284999966621399
"ABLIM2","node_id_489",7.179900169372559,0.3767000138759613
"MITF","node_id_491",10.430500030517578,0.0071000000461936
"CAMK2D","node_id_496",10.510299682617188,0.32269999384880066
"KIF5C","node_id_497",5.686500072479248,0.40540000796318054
"POLM","node_id_498",9.821000099182129,-0.453900009393692
"MYH1","node_id_502",0.0,0.3977999985218048
"RANBP3","node_id_506",10.351499557495117,-0.4726000130176544
"DST","node_id_507",11.725600242614746,-0.20640000700950623
"GUSB","node_id_510",11.378600120544434,0.47909998893737793
"STAT1","node_id_512",12.43120002746582,0.09910000115633011
"TBC1D1","node_id_524",10.664400100708008,0.38999998569488525
"APOA1","node_id_525",2.8073999881744385,-0.47099998593330383
"HDAC4","node_id_528",7.643899917602539,0.21119999885559082
"COL4A2","node_id_531",14.234100341796875,0.31850001215934753
"ITGB4","node_id_532",11.01609992980957,0.259799987077713
"MYH11","node_id_535",12.596599578857422,0.3452000021934509
"HIVEP3","node_id_538",7.154799938201904,0.148499995470047
"INPP5D","node_id_543",10.170599937438965,0.05700000002980232
"BCAR1","node_id_547",10.990099906921387,0.1808999925851822
"INTS2","node_id_549",7.900899887084961,-0.4797999858856201
"JAK1","node_id_551",12.081600189208984,-0.12409999966621399
"CDK13","node_id_554",10.02239990234375,-0.48840001225471497
"KDM4A","node_id_555",10.019599914550781,-0.46070000529289246
"MED13L","node_id_558",10.555999755859375,-0.22040000557899475
"HERC2","node_id_560",9.63029956817627,0.4717999994754791
"MYO3A","node_id_561",8.030699729919434,-0.09430000185966492
"BRD1","node_id_562",9.145899772644043,0.1477999985218048
"APLP2","node_id_563",14.527899742126465,-0.21709999442100525
"STK10","node_id_564",10.002799987792969,0.2029000073671341
"MOGAT3","node_id_568",6.139599800109863,0.2694000005722046
"TCF7L2","node_id_570",9.236000061035156,-0.26930001378059387
"ESPL1","node_id_571",6.8454999923706055,-0.46860000491142273
"PKN1","node_id_572",11.925700187683105,-0.22669999301433563
"COL16A1","node_id_575",9.091400146484375,0.18520000576972961
"DOCK7","node_id_577",9.158599853515625,0.16439999639987946
"MCCC1","node_id_578",10.316800117492676,0.3765000104904175
