"label","id","mRNA","methy"
"ACTN1","node_id_0",11.27929973602295,-0.014999999664723873
"NR5A2","node_id_6",7.4369001388549805,0.4318999946117401
"COL6A3","node_id_8",11.030799865722656,0.36880001425743103
"ITGAD","node_id_10",4.012700080871582,0.3292999863624573
"SMARCC2","node_id_11",11.376399993896484,-0.4839000105857849
"LOXL4","node_id_18",7.125400066375732,0.29440000653266907
"EHMT1","node_id_20",9.493300437927246,0.39629998803138733
"MTMR7","node_id_21",4.825399875640869,0.351500004529953
"CACNA1A","node_id_34",3.8538999557495117,0.12890000641345978
"GFPT2","node_id_38",4.405200004577637,-0.05530000105500221
"PELI2","node_id_41",8.151300430297852,0.24490000307559967
"COL4A1","node_id_44",13.984600067138672,0.32109999656677246
"ARPC2","node_id_48",12.2568998336792,0.31349998712539673
"FBF1","node_id_50",5.042900085449219,-0.48339998722076416
"PRKCH","node_id_51",10.490300178527832,0.23569999635219574
"TRIM56","node_id_53",8.885899543762207,0.3725999891757965
"ASAP2","node_id_56",9.59529972076416,0.1111999973654747
"KIF3A","node_id_59",8.979299545288086,-0.4717000126838684
"ARHGAP15","node_id_63",8.387100219726562,0.14579999446868896
"KIF26A","node_id_65",7.209799766540527,-0.35120001435279846
"THRA","node_id_69",10.088299751281738,-0.11590000241994858
"PTK2B","node_id_71",10.2322998046875,-0.37139999866485596
"ESCO1","node_id_72",8.589699745178223,-0.4244999885559082
"SPTBN4","node_id_77",4.012700080871582,-0.29109999537467957
"RNF111","node_id_79",9.748200416564941,-0.4092999994754791
"IGF2R","node_id_80",12.945099830627441,0.4401000142097473
"MAPK4","node_id_81",3.6754000186920166,-0.3508000075817108
"NRCAM","node_id_82",9.01259994506836,0.4293000102043152
"PLXNC1","node_id_84",9.456500053405762,-0.4390999972820282
"UBR1","node_id_88",10.122900009155273,-0.032600000500679016
"GBF1","node_id_89",11.160699844360352,0.1996999979019165
"DOCK1","node_id_93",10.942299842834473,0.3084000051021576
"CRHR1","node_id_98",0.41850000619888306,-0.11320000141859055
