"label","id","mRNA","methy"
"ACTN1","node_id_0",11.504500389099121,0.1354999989271164
"NR5A2","node_id_6",7.701600074768066,0.4496999979019165
"COL6A3","node_id_8",12.392200469970703,0.42980000376701355
"ITGAD","node_id_10",4.92519998550415,0.3637999892234802
"SMARCC2","node_id_11",11.75409984588623,-0.48500001430511475
"LOXL4","node_id_18",7.36929988861084,0.2987000048160553
"EHMT1","node_id_20",10.23799991607666,0.42100000381469727
"MTMR7","node_id_21",5.861400127410889,0.24639999866485596
"CACNA1A","node_id_34",5.486199855804443,0.23420000076293945
"GFPT2","node_id_38",8.573599815368652,0.2542000114917755
"PELI2","node_id_41",7.123600006103516,0.36340001225471497
"COL4A1","node_id_44",14.633500099182129,0.2971999943256378
"ARPC2","node_id_48",12.508999824523926,0.11469999700784683
"FBF1","node_id_50",7.91480016708374,-0.484499990940094
"PRKCH","node_id_51",10.684200286865234,0.3961000144481659
"TRIM56","node_id_53",8.841300010681152,0.4133000075817108
"ASAP2","node_id_56",10.102100372314453,0.11729999631643295
"KIF3A","node_id_59",8.734000205993652,-0.4740000069141388
"ARHGAP15","node_id_63",8.541199684143066,-0.06560000032186508
"KIF26A","node_id_65",6.232699871063232,-0.2759999930858612
"THRA","node_id_69",8.934900283813477,-0.016100000590085983
"PTK2B","node_id_71",10.475000381469727,-0.14309999346733093
"ESCO1","node_id_72",8.473999977111816,-0.41999998688697815
"SPTBN4","node_id_77",3.802000045776367,-0.19660000503063202
"RNF111","node_id_79",9.118399620056152,-0.4083000123500824
"IGF2R","node_id_80",11.559300422668457,0.45320001244544983
"MAPK4","node_id_81",2.454699993133545,-0.3749000132083893
"NRCAM","node_id_82",7.785399913787842,0.4129999876022339
"PLXNC1","node_id_84",6.85230016708374,-0.22660000622272491
"UBR1","node_id_88",9.083000183105469,0.07670000195503235
"GBF1","node_id_89",11.00409984588623,0.03550000116229057
"DOCK1","node_id_93",10.3100004196167,0.32710000872612
"CRHR1","node_id_98",0.0,0.2506999969482422
"HTR1D","node_id_99",4.579400062561035,0.32339999079704285
"RNF220","node_id_100",10.23859977722168,-0.45660001039505005
"LRPPRC","node_id_101",10.674200057983398,-0.4722999930381775
"ABR","node_id_107",11.48330020904541,0.35899999737739563
"ALDOA","node_id_111",15.74940013885498,-0.23819999396800995
"ANK3","node_id_112",10.61400032043457,0.29409998655319214
"NCAPD2","node_id_114",10.361100196838379,0.4027000069618225
"DCC","node_id_117",0.9970999956130981,0.3540000021457672
"CD2","node_id_118",11.491600036621094,0.2806999981403351
"THBS1","node_id_120",12.179400444030762,0.2614000141620636
"GABBR1","node_id_122",10.039299964904785,0.4291999936103821
"MTSS1","node_id_124",9.316200256347656,0.1273999959230423
"NCOA7","node_id_125",9.378000259399414,0.4352000057697296
"ARHGEF4","node_id_128",5.20389986038208,-0.005400000140070915
"EHMT2","node_id_129",10.472000122070312,0.43369999527931213
"HIP1","node_id_132",9.930100440979004,0.3978999853134155
"ARHGEF10","node_id_140",9.98859977722168,0.009999999776482582
"BRCA2","node_id_144",6.351900100708008,0.3564000129699707
"USP4","node_id_149",10.104700088500977,-0.4745999872684479
"CROT","node_id_152",7.86460018157959,0.1444000005722046
"ATP11A","node_id_155",11.37339973449707,0.12080000340938568
"UGP2","node_id_156",10.930899620056152,0.4124000072479248
"ACTA1","node_id_158",2.8024001121520996,-0.21969999372959137
"PUM1","node_id_160",10.45110034942627,0.24160000681877136
"ADCY9","node_id_161",9.784600257873535,-0.07850000262260437
"KIF26B","node_id_162",6.901199817657471,-0.15379999577999115
"GRIN2A","node_id_163",5.814499855041504,-0.42980000376701355
"RBM45","node_id_165",7.19890022277832,-0.38269999623298645
"PIK3CB","node_id_170",9.825599670410156,0.3984000086784363
"FBXO31","node_id_172",9.503000259399414,0.3431999981403351
"EXOC4","node_id_173",10.200599670410156,-0.47360000014305115
"CREBBP","node_id_174",10.976200103759766,0.0066999997943639755
"TAX1BP1","node_id_176",11.359999656677246,-0.4316999912261963
"ARHGEF11","node_id_181",10.550299644470215,0.40869998931884766
"SYNE1","node_id_183",12.203499794006348,-0.41130000352859497
"PEX1","node_id_186",8.144000053405762,-0.46720001101493835
"COG1","node_id_187",9.97189998626709,-0.4749999940395355
"KCNAB2","node_id_188",9.625399589538574,-0.0763000026345253
"COL12A1","node_id_189",10.200599670410156,0.2773999869823456
"EPHA7","node_id_190",10.130000114440918,-0.38029998540878296
"RBL1","node_id_193",6.80810022354126,-0.3084999918937683
"ARHGAP30","node_id_194",10.861499786376953,0.03009999915957451
"PLOD3","node_id_197",10.885299682617188,-0.054499998688697815
"COL20A1","node_id_198",2.1654999256134033,-0.3702999949455261
"PDE4B","node_id_200",8.441300392150879,-0.018799999728798866
"LRP6","node_id_201",9.048199653625488,0.09769999980926514
"CBX2","node_id_203",5.708600044250488,0.24629999697208405
"PRDM16","node_id_208",5.901199817657471,0.32120001316070557
"SMURF2","node_id_211",8.647100448608398,0.40700000524520874
"PRKCA","node_id_212",8.659600257873535,0.2630999982357025
"PSMD4","node_id_218",11.504300117492676,-0.4652000069618225
"RASA3","node_id_225",9.64799976348877,-0.09629999846220016
"PTPRE","node_id_227",9.818400382995605,0.20059999823570251
"GPSM1","node_id_230",8.827099800109863,0.25690001249313354
"ARHGAP21","node_id_231",10.130599975585938,-0.257099986076355
"GRM7","node_id_232",0.0,0.2621999979019165
"KSR2","node_id_233",5.99429988861084,-0.20319999754428864
"SLCO4C1","node_id_234",10.941900253295898,-0.35749998688697815
"PCBP2","node_id_235",13.111000061035156,0.1404999941587448
"COL7A1","node_id_236",9.138899803161621,0.35519999265670776
"KIAA1549","node_id_238",7.412099838256836,0.11330000311136246
"TRPC3","node_id_239",4.279900074005127,-0.4472000002861023
"RYR2","node_id_240",7.957200050354004,0.35920000076293945
"RNF213","node_id_251",12.99470043182373,-0.4417000114917755
"RB1","node_id_256",10.578300476074219,0.09839999675750732
