"label","id","mRNA","methy"
"ACTN1","node_id_0",12.688799858093262,0.19449999928474426
"NR5A2","node_id_6",4.94920015335083,0.10989999771118164
"COL6A3","node_id_8",13.037199974060059,0.3953000009059906
"ITGAD","node_id_10",2.7235000133514404,0.07289999723434448
"SMARCC2","node_id_11",10.922800064086914,-0.4334999918937683
"LOXL4","node_id_18",7.58519983291626,0.4140999913215637
"EHMT1","node_id_20",9.959099769592285,0.4560999870300293
"MTMR7","node_id_21",5.572800159454346,-0.23549999296665192
"CACNA1A","node_id_34",3.4951000213623047,-0.06960000097751617
"GFPT2","node_id_38",8.688199996948242,-0.012900000438094139
"PELI2","node_id_41",5.152299880981445,-0.10279999673366547
"COL4A1","node_id_44",13.453700065612793,0.4555000066757202
"ARPC2","node_id_48",12.512299537658691,0.06849999725818634
"FBF1","node_id_50",8.183500289916992,0.33320000767707825
"PRKCH","node_id_51",9.158100128173828,-0.350600004196167
"TRIM56","node_id_53",7.377999782562256,0.42260000109672546
"ASAP2","node_id_56",10.313799858093262,-0.45249998569488525
"KIF3A","node_id_59",6.75439977645874,-0.47920000553131104
"ARHGAP15","node_id_63",6.603099822998047,0.17260000109672546
"KIF26A","node_id_65",7.102099895477295,-0.39149999618530273
"THRA","node_id_69",7.52810001373291,-0.02669999934732914
"PTK2B","node_id_71",9.256099700927734,-0.4343999922275543
"ESCO1","node_id_72",8.903300285339355,-0.4269999861717224
"SPTBN4","node_id_77",3.0011000633239746,-0.3817000091075897
"RNF111","node_id_79",8.159500122070312,-0.4447000026702881
"IGF2R","node_id_80",11.559100151062012,0.3237000107765198
"MAPK4","node_id_81",8.485099792480469,-0.4424000084400177
"NRCAM","node_id_82",4.520599842071533,-0.47369998693466187
"PLXNC1","node_id_84",6.188399791717529,0.4066999852657318
"UBR1","node_id_88",7.904900074005127,-0.4657000005245209
"GBF1","node_id_89",10.570199966430664,0.36570000648498535
"DOCK1","node_id_93",9.99590015411377,0.3995000123977661
"CRHR1","node_id_98",5.189700126647949,-0.3278000056743622
"HTR1D","node_id_99",5.427499771118164,0.04280000180006027
"RNF220","node_id_100",10.376899719238281,0.12630000710487366
"LRPPRC","node_id_101",12.0826997756958,-0.49160000681877136
"ABR","node_id_107",10.046500205993652,-0.483599990606308
"ALDOA","node_id_111",14.51360034942627,0.17560000717639923
"ANK3","node_id_112",10.336400032043457,0.09830000251531601
"NCAPD2","node_id_114",11.765899658203125,-0.45019999146461487
"DCC","node_id_117",1.5202000141143799,-0.4424999952316284
"CD2","node_id_118",9.662599563598633,0.35679998993873596
"THBS1","node_id_120",11.316499710083008,0.37119999527931213
"GABBR1","node_id_122",9.383700370788574,-0.4560999870300293
"MTSS1","node_id_124",9.912400245666504,-0.0038999998942017555
"NCOA7","node_id_125",12.70680046081543,-0.47440001368522644
"ARHGEF4","node_id_128",8.235199928283691,0.35740000009536743
"EHMT2","node_id_129",11.468299865722656,0.37049999833106995
"HIP1","node_id_132",8.381799697875977,-0.1500999927520752
"ARHGEF10","node_id_140",9.050399780273438,0.06480000168085098
"BRCA2","node_id_144",7.821000099182129,-0.492000013589859
"USP4","node_id_149",10.101499557495117,-0.47130000591278076
"CROT","node_id_152",7.475900173187256,0.3882000148296356
"ATP11A","node_id_155",10.119799613952637,-0.4187000095844269
"UGP2","node_id_156",12.552900314331055,0.3091999888420105
"ACTA1","node_id_158",4.8592000007629395,-0.3732999861240387
"PUM1","node_id_160",11.286600112915039,-0.47850000858306885
"ADCY9","node_id_161",6.9359002113342285,0.2305999994277954
"KIF26B","node_id_162",7.345300197601318,-0.4767000079154968
"GRIN2A","node_id_163",0.5529999732971191,-0.46129998564720154
"RBM45","node_id_165",7.349400043487549,0.4424999952316284
"PIK3CB","node_id_170",10.45300006866455,0.44850000739097595
"FBXO31","node_id_172",9.061800003051758,0.326200008392334
"EXOC4","node_id_173",10.33489990234375,-0.296099990606308
"CREBBP","node_id_174",10.3774995803833,-0.4560000002384186
"TAX1BP1","node_id_176",12.094499588012695,-0.47999998927116394
"ARHGEF11","node_id_181",11.041999816894531,-0.3337000012397766
"SYNE1","node_id_183",8.911800384521484,0.27559998631477356
"PEX1","node_id_186",8.189800262451172,-0.48019999265670776
"COG1","node_id_187",8.910900115966797,0.21649999916553497
"KCNAB2","node_id_188",8.315699577331543,0.012400000356137753
"COL12A1","node_id_189",12.002599716186523,-0.11749999970197678
"EPHA7","node_id_190",6.517499923706055,-0.4528999924659729
"RBL1","node_id_193",8.166500091552734,0.1680999994277954
"ARHGAP30","node_id_194",10.173299789428711,0.013399999588727951
"PLOD3","node_id_197",11.073599815368652,0.42480000853538513
"COL20A1","node_id_198",1.926900029182434,0.015300000086426735
"PDE4B","node_id_200",10.075499534606934,-0.07580000162124634
"LRP6","node_id_201",10.082300186157227,-0.09780000150203705
"CBX2","node_id_203",9.713199615478516,-0.3878999948501587
"PRDM16","node_id_208",2.094099998474121,0.0044999998062849045
