"label","id","mRNA","methy"
"ACTN1","node_id_0",11.999600410461426,0.34380000829696655
"NR5A2","node_id_6",7.76609992980957,0.3303000032901764
"COL6A3","node_id_8",13.486800193786621,0.41690000891685486
"ITGAD","node_id_10",2.2451999187469482,0.3068000078201294
"SMARCC2","node_id_11",11.918499946594238,-0.45750001072883606
"LOXL4","node_id_18",6.308800220489502,0.45170000195503235
"EHMT1","node_id_20",10.526700019836426,0.4544999897480011
"MTMR7","node_id_21",8.285900115966797,-0.4115999937057495
"CACNA1A","node_id_34",5.151100158691406,-0.11699999868869781
"GFPT2","node_id_38",7.229400157928467,0.38769999146461487
"PELI2","node_id_41",6.070099830627441,0.030500000342726707
"COL4A1","node_id_44",12.33430004119873,0.4562999904155731
"ARPC2","node_id_48",11.832099914550781,0.4332999885082245
"FBF1","node_id_50",7.80079984664917,0.3553999960422516
"PRKCH","node_id_51",7.454400062561035,-0.1379999965429306
"TRIM56","node_id_53",7.921500205993652,0.48190000653266907
"ASAP2","node_id_56",10.2608003616333,-0.4650000035762787
"KIF3A","node_id_59",7.996600151062012,-0.47369998693466187
"ARHGAP15","node_id_63",4.734000205993652,0.428600013256073
"KIF26A","node_id_65",5.426799774169922,-0.4339999854564667
"THRA","node_id_69",9.402400016784668,-0.3075000047683716
"PTK2B","node_id_71",8.545599937438965,-0.006500000134110451
"ESCO1","node_id_72",9.52180004119873,-0.44920000433921814
"SPTBN4","node_id_77",4.603400230407715,0.13079999387264252
"RNF111","node_id_79",8.15060043334961,-0.428600013256073
"IGF2R","node_id_80",10.906800270080566,0.45080000162124634
"MAPK4","node_id_81",1.8438999652862549,-0.3882000148296356
"NRCAM","node_id_82",5.174300193786621,-0.43709999322891235
"PLXNC1","node_id_84",5.980899810791016,0.45190000534057617
"UBR1","node_id_88",8.4443998336792,-0.4702000021934509
"GBF1","node_id_89",10.047100067138672,-0.07989999651908875
"DOCK1","node_id_93",10.040800094604492,-0.05889999866485596
"CRHR1","node_id_98",1.3198000192642212,0.3612000048160553
"HTR1D","node_id_99",3.3517000675201416,0.26820001006126404
"RNF220","node_id_100",10.286299705505371,0.37610000371932983
"LRPPRC","node_id_101",12.116800308227539,-0.48980000615119934
"ABR","node_id_107",10.463199615478516,-0.4749000072479248
"ALDOA","node_id_111",14.24839973449707,0.31380000710487366
"ANK3","node_id_112",10.52079963684082,-0.24420000612735748
"NCAPD2","node_id_114",11.687999725341797,-0.4652999937534332
"DCC","node_id_117",0.0,0.38690000772476196
"CD2","node_id_118",6.298299789428711,0.4115000069141388
"THBS1","node_id_120",13.257599830627441,0.4172999858856201
"GABBR1","node_id_122",9.995599746704102,-0.45829999446868896
"MTSS1","node_id_124",10.150099754333496,0.010400000028312206
"NCOA7","node_id_125",8.779899597167969,-0.4740000069141388
"ARHGEF4","node_id_128",5.2083001136779785,0.42660000920295715
"EHMT2","node_id_129",11.053500175476074,0.4187000095844269
"HIP1","node_id_132",10.952500343322754,-0.42179998755455017
"ARHGEF10","node_id_140",10.09000015258789,0.3686000108718872
"BRCA2","node_id_144",7.565999984741211,-0.48899999260902405
"USP4","node_id_149",10.853500366210938,-0.4814999997615814
"CROT","node_id_152",11.035200119018555,-0.3345000147819519
"ATP11A","node_id_155",7.420899868011475,-0.21539999544620514
"UGP2","node_id_156",10.883500099182129,0.4503999948501587
"ACTA1","node_id_158",8.09850025177002,-0.15479999780654907
"PUM1","node_id_160",10.849200248718262,-0.47440001368522644
"ADCY9","node_id_161",9.597700119018555,-0.06480000168085098
"KIF26B","node_id_162",6.462600231170654,-0.12120000272989273
"GRIN2A","node_id_163",3.7100000381469727,-0.0997999981045723
"RBM45","node_id_165",7.945300102233887,0.2818000018596649
"PIK3CB","node_id_170",9.485199928283691,0.4514000117778778
"FBXO31","node_id_172",8.611800193786621,0.3707999885082245
"EXOC4","node_id_173",11.657600402832031,-0.4383000135421753
"CREBBP","node_id_174",11.572699546813965,-0.4742000102996826
"TAX1BP1","node_id_176",14.713600158691406,-0.48500001430511475
"ARHGEF11","node_id_181",10.468199729919434,-0.2985999882221222
"SYNE1","node_id_183",8.508500099182129,0.36000001430511475
"PEX1","node_id_186",9.717900276184082,-0.48410001397132874
"COG1","node_id_187",10.107999801635742,0.4020000100135803
"KCNAB2","node_id_188",6.545000076293945,0.36000001430511475
"COL12A1","node_id_189",14.059399604797363,-0.07490000128746033
"EPHA7","node_id_190",4.568900108337402,-0.46160000562667847
"RBL1","node_id_193",7.961999893188477,0.3666999936103821
"ARHGAP30","node_id_194",7.685800075531006,0.3034999966621399
"PLOD3","node_id_197",10.471400260925293,0.41769999265670776
"COL20A1","node_id_198",1.5918999910354614,0.30869999527931213
"PDE4B","node_id_200",6.869999885559082,0.37560001015663147
"LRP6","node_id_201",10.209099769592285,-0.06400000303983688
"CBX2","node_id_203",8.736800193786621,-0.4171999990940094
"PRDM16","node_id_208",2.816200017929077,0.296999990940094
"SMURF2","node_id_211",9.086000442504883,-0.09480000287294388
"PRKCA","node_id_212",6.1483001708984375,0.4404999911785126
"PSMD4","node_id_218",11.707599639892578,-0.4526999890804291
"RASA3","node_id_225",8.388500213623047,0.3450999855995178
"PTPRE","node_id_227",8.178099632263184,0.31060001254081726
"GPSM1","node_id_230",8.808899879455566,0.44200000166893005
"ARHGAP21","node_id_231",10.337900161743164,0.16019999980926514
"GRM7","node_id_232",0.36489999294281006,0.3458999991416931
"KSR2","node_id_233",7.034200191497803,-0.45680001378059387
"SLCO4C1","node_id_234",3.7720999717712402,-0.44519999623298645
"PCBP2","node_id_235",13.852999687194824,-0.4796999990940094
"COL7A1","node_id_236",8.991299629211426,0.43860000371932983
"KIAA1549","node_id_238",9.929400444030762,-0.4562999904155731
"TRPC3","node_id_239",2.330199956893921,0.2906000018119812
"RYR2","node_id_240",3.034600019454956,0.28619998693466187
"RNF213","node_id_251",12.979299545288086,-0.3506999909877777
