"label","id","mRNA","methy"
"ACTN1","node_id_0",10.249600410461426,0.2272000014781952
"NR5A2","node_id_6",7.528200149536133,0.4187999963760376
"COL6A3","node_id_8",10.899499893188477,0.40849998593330383
"ITGAD","node_id_10",3.3905999660491943,0.3691999912261963
"SMARCC2","node_id_11",10.932700157165527,-0.4887000024318695
"LOXL4","node_id_18",6.326099872589111,0.3885999917984009
"EHMT1","node_id_20",9.334500312805176,0.4221999943256378
"MTMR7","node_id_21",5.110799789428711,0.3950999975204468
"CACNA1A","node_id_34",2.115499973297119,0.03280000016093254
"GFPT2","node_id_38",4.477799892425537,0.45170000195503235
"PELI2","node_id_41",8.10789966583252,-0.008700000122189522
"COL4A1","node_id_44",14.113900184631348,0.3452000021934509
"ARPC2","node_id_48",11.549400329589844,0.3871999979019165
"FBF1","node_id_50",4.477799892425537,-0.48840001225471497
"PRKCH","node_id_51",9.62660026550293,0.3675999939441681
"TRIM56","node_id_53",8.44789981842041,0.39320001006126404
"ASAP2","node_id_56",10.233400344848633,-0.20980000495910645
"KIF3A","node_id_59",8.207599639892578,-0.48069998621940613
"ARHGAP15","node_id_63",6.453999996185303,0.27549999952316284
"KIF26A","node_id_65",7.8028998374938965,-0.4291999936103821
"THRA","node_id_69",10.704400062561035,-0.365200012922287
"PTK2B","node_id_71",8.325300216674805,0.2101999968290329
"ESCO1","node_id_72",8.390700340270996,-0.460999995470047
"SPTBN4","node_id_77",5.559299945831299,-0.41370001435279846
"RNF111","node_id_79",9.792200088500977,-0.41370001435279846
"IGF2R","node_id_80",12.11709976196289,0.46810001134872437
"MAPK4","node_id_81",0.0,-0.3601999878883362
"NRCAM","node_id_82",10.093500137329102,0.42750000953674316
"PLXNC1","node_id_84",7.495800018310547,-0.25440001487731934
"UBR1","node_id_88",9.815799713134766,-0.19020000100135803
"GBF1","node_id_89",10.645700454711914,0.34360000491142273
"DOCK1","node_id_93",10.812700271606445,0.1388999968767166
"CRHR1","node_id_98",0.0,0.19939999282360077
"HTR1D","node_id_99",1.6094000339508057,0.34950000047683716
"RNF220","node_id_100",9.476400375366211,-0.4765999913215637
"LRPPRC","node_id_101",12.706299781799316,-0.4828000068664551
"ABR","node_id_107",9.743800163269043,0.3865000009536743
"ALDOA","node_id_111",16.21619987487793,-0.3961000144481659
"ANK3","node_id_112",12.10509967803955,-0.1915999948978424
"NCAPD2","node_id_114",8.947099685668945,0.385699987411499
"DCC","node_id_117",0.8230999708175659,0.4228000044822693
"CD2","node_id_118",6.590700149536133,0.42829999327659607
"THBS1","node_id_120",13.131799697875977,0.249099999666214
"GABBR1","node_id_122",6.491399765014648,0.4537000060081482
"MTSS1","node_id_124",10.44480037689209,-0.31610000133514404
"NCOA7","node_id_125",10.900500297546387,0.4056999981403351
"ARHGEF4","node_id_128",3.8413000106811523,0.12849999964237213
"EHMT2","node_id_129",9.762299537658691,0.4300999939441681
"HIP1","node_id_132",10.19950008392334,0.39169999957084656
"ARHGEF10","node_id_140",9.801799774169922,-0.3416000008583069
"BRCA2","node_id_144",6.102099895477295,0.4275999963283539
"USP4","node_id_149",9.55270004272461,-0.4749999940395355
"CROT","node_id_152",8.48449993133545,-0.3555999994277954
"ATP11A","node_id_155",13.273200035095215,-0.24469999969005585
"UGP2","node_id_156",11.125100135803223,0.4528999924659729
"ACTA1","node_id_158",1.6094000339508057,-0.2838999927043915
"PUM1","node_id_160",10.950499534606934,-0.10949999839067459
"ADCY9","node_id_161",10.745400428771973,-0.40540000796318054
"KIF26B","node_id_162",3.5251998901367188,-0.03400000184774399
"GRIN2A","node_id_163",2.8894999027252197,0.08879999816417694
"RBM45","node_id_165",7.115699768066406,-0.3321000039577484
"PIK3CB","node_id_170",10.5516996383667,0.4345000088214874
"FBXO31","node_id_172",9.031499862670898,0.350600004196167
"EXOC4","node_id_173",10.588700294494629,-0.4832000136375427
"CREBBP","node_id_174",11.345100402832031,-0.4032000005245209
"TAX1BP1","node_id_176",11.612500190734863,-0.4625000059604645
"ARHGEF11","node_id_181",9.406100273132324,0.40549999475479126
"SYNE1","node_id_183",10.56470012664795,-0.4113999903202057
"PEX1","node_id_186",9.047699928283691,-0.4828000068664551
"COG1","node_id_187",9.59160041809082,-0.48590001463890076
"KCNAB2","node_id_188",6.960999965667725,0.20350000262260437
"COL12A1","node_id_189",8.769499778747559,0.40689998865127563
"EPHA7","node_id_190",8.64840030670166,-0.45089998841285706
"RBL1","node_id_193",6.999100208282471,-0.3743000030517578
"ARHGAP30","node_id_194",8.156599998474121,0.2206999957561493
"PLOD3","node_id_197",11.40310001373291,-0.20730000734329224
