"label","id","mRNA","methy"
"ACTN1","node_id_0",11.77560043334961,0.12330000102519989
"ATP2A1","node_id_1",2.9818999767303467,-0.47600001096725464
"ETV6","node_id_7",9.031100273132324,0.210999995470047
"ITGAD","node_id_10",3.9955999851226807,0.38580000400543213
"SMARCC2","node_id_11",11.154000282287598,-0.45419999957084656
"DNAH17","node_id_12",4.140900135040283,0.4146000146865845
"LOXL4","node_id_18",6.398900032043457,0.34779998660087585
"GPHN","node_id_27",8.619000434875488,-0.4284999966621399
"APAF1","node_id_37",7.998600006103516,-0.46779999136924744
"ARPC2","node_id_48",11.777700424194336,0.12690000236034393
"PRKCH","node_id_51",10.20930004119873,0.4081999957561493
"CNTNAP2","node_id_68",0.6553999781608582,-0.3041999936103821
"PTK2B","node_id_71",8.961199760437012,0.0007999999797903001
"SPTBN4","node_id_77",5.554699897766113,-0.3368000090122223
"RNF111","node_id_79",8.602100372314453,-0.3433000147342682
"IGF2R","node_id_80",11.868599891662598,0.4375999867916107
"MAPK4","node_id_81",2.626499891281128,-0.3467999994754791
"RRP1","node_id_85",9.48799991607666,-0.4659999907016754
"MYBL1","node_id_87",6.1875,-0.4740999937057495
"UBR1","node_id_88",8.79740047454834,-0.21879999339580536
"ZNF613","node_id_90",6.475399971008301,-0.45890000462532043
"DOCK1","node_id_93",10.401900291442871,0.16380000114440918
"PDGFRA","node_id_97",5.820799827575684,-0.15710000693798065
"CRHR1","node_id_98",0.6866000294685364,0.11389999836683273
"HTR1D","node_id_99",0.0,0.37869998812675476
"RNF220","node_id_100",10.179800033569336,-0.4569999873638153
"ERCC6","node_id_104",6.466700077056885,-0.4260999858379364
"SYNJ1","node_id_109",7.660099983215332,-0.4187999963760376
"ALDOA","node_id_111",15.849100112915039,-0.1932000070810318
"ANK3","node_id_112",9.677200317382812,-0.08980000019073486
"ZNF710","node_id_113",7.747600078582764,0.19269999861717224
"NCAPD2","node_id_114",9.171500205993652,0.21230000257492065
"UBTF","node_id_115",11.229599952697754,0.30329999327659607
"EPB41L3","node_id_116",9.10669994354248,-0.11029999703168869
"DCC","node_id_117",0.6553999781608582,0.33799999952316284
"CD2","node_id_118",7.822800159454346,0.23559999465942383
"TCF12","node_id_119",9.695300102233887,0.18469999730587006
"GABBR1","node_id_122",6.044000148773193,0.42669999599456787
"MTSS1","node_id_124",10.260899543762207,-0.2337000072002411
"GABRA5","node_id_127",0.0,0.4083000123500824
"ARHGEF4","node_id_128",0.6553999781608582,0.05510000139474869
"HIP1","node_id_132",9.999199867248535,0.40059998631477356
"BRCA2","node_id_144",4.8379998207092285,0.39329999685287476
"AP2B1","node_id_146",12.437399864196777,-0.16349999606609344
"NELL2","node_id_148",4.0467000007629395,0.2969000041484833
"UHRF1","node_id_151",6.093400001525879,0.415800005197525
"CROT","node_id_152",7.747600078582764,-0.25220000743865967
"ATP11A","node_id_155",12.357500076293945,-0.21140000224113464
"UGP2","node_id_156",10.963199615478516,0.35440000891685486
"ACTA1","node_id_158",0.6553999781608582,-0.06120000034570694
"PUM1","node_id_160",10.256199836730957,0.06080000102519989
"ADCY9","node_id_161",10.54640007019043,-0.3458000123500824
"GRIN2A","node_id_163",5.856200218200684,-0.05000000074505806
"PWP2","node_id_168",9.01669979095459,0.4339999854564667
"PIK3CB","node_id_170",9.65060043334961,0.38530001044273376
"FBXO31","node_id_172",8.929200172424316,0.3977000117301941
"CREBBP","node_id_174",10.536399841308594,-0.33180001378059387
"TAX1BP1","node_id_176",11.360899925231934,-0.44929999113082886
"SLC25A12","node_id_177",8.425100326538086,-0.4171999990940094
"TPO","node_id_180",0.0,0.33320000767707825
"ARHGEF11","node_id_181",9.6225004196167,0.3531000018119812
"PTPN22","node_id_182",4.189899921417236,0.3416000008583069
"COG1","node_id_187",9.862700462341309,-0.4740999937057495
"KCNAB2","node_id_188",8.716899871826172,0.06040000170469284
"EPHA7","node_id_190",9.140899658203125,-0.4300999939441681
"NSMAF","node_id_191",8.978699684143066,-0.4537000060081482
"RBL1","node_id_193",5.366399765014648,-0.38909998536109924
"ARHGAP30","node_id_194",9.043700218200684,0.0982000008225441
"PHF19","node_id_195",7.908199787139893,0.149399995803833
"LRP6","node_id_201",9.121700286865234,-0.09740000218153
"CBX2","node_id_203",5.053199768066406,0.21289999783039093
"GABRA1","node_id_204",0.0,-0.4083999991416931
"CSDE1","node_id_209",13.446000099182129,-0.45669999718666077
