"label","id","mRNA","methy"
"ACTN1","node_id_0",13.979999542236328,0.23330000042915344
"NR5A2","node_id_6",5.2947001457214355,0.21050000190734863
"COL6A3","node_id_8",12.52340030670166,0.40230000019073486
"ITGAD","node_id_10",0.5819000005722046,-0.024000000208616257
"SMARCC2","node_id_11",10.795999526977539,-0.4447000026702881
"LOXL4","node_id_18",5.2947001457214355,0.37389999628067017
"EHMT1","node_id_20",10.427399635314941,0.44269999861717224
"MTMR7","node_id_21",4.051700115203857,-0.01889999955892563
"CACNA1A","node_id_34",5.078400135040283,-0.3653999865055084
"GFPT2","node_id_38",9.743900299072266,0.19059999287128448
"PELI2","node_id_41",5.257699966430664,-0.20309999585151672
"COL4A1","node_id_44",12.884699821472168,0.4740999937057495
"ARPC2","node_id_48",13.713500022888184,0.011699999682605267
"FBF1","node_id_50",8.315699577331543,0.28850001096725464
"PRKCH","node_id_51",9.383000373840332,-0.3903999924659729
"TRIM56","node_id_53",7.950699806213379,0.459199994802475
"ASAP2","node_id_56",9.552000045776367,-0.41679999232292175
"KIF3A","node_id_59",8.282999992370605,-0.48010000586509705
"ARHGAP15","node_id_63",6.897600173950195,-0.03290000185370445
"KIF26A","node_id_65",5.979499816894531,-0.24879999458789825
"THRA","node_id_69",8.5733003616333,-0.010099999606609344
"PTK2B","node_id_71",10.327199935913086,-0.4431000053882599
"ESCO1","node_id_72",8.083399772644043,-0.44190001487731934
"SPTBN4","node_id_77",3.161600112915039,-0.31200000643730164
"RNF111","node_id_79",8.996299743652344,-0.4562000036239624
"IGF2R","node_id_80",11.424500465393066,0.3831999897956848
"MAPK4","node_id_81",3.079200029373169,-0.4318999946117401
"NRCAM","node_id_82",8.045999526977539,-0.4147000014781952
"PLXNC1","node_id_84",6.4253997802734375,0.4230000078678131
"UBR1","node_id_88",9.273799896240234,-0.4645000100135803
"GBF1","node_id_89",10.73169994354248,0.32170000672340393
"DOCK1","node_id_93",9.287599563598633,0.41179999709129333
"CRHR1","node_id_98",1.6512999534606934,-0.0925000011920929
"HTR1D","node_id_99",3.898200035095215,0.09529999643564224
"RNF220","node_id_100",10.442299842834473,0.2768000066280365
"LRPPRC","node_id_101",11.2076997756958,-0.4887999892234802
"ABR","node_id_107",10.895999908447266,-0.4781000018119812
"ALDOA","node_id_111",15.484800338745117,0.20319999754428864
"ANK3","node_id_112",7.956500053405762,0.35350000858306885
"NCAPD2","node_id_114",11.686800003051758,-0.46399998664855957
"DCC","node_id_117",0.0,-0.38179999589920044
"CD2","node_id_118",9.442899703979492,0.3400999903678894
"THBS1","node_id_120",14.446599960327148,0.3944000005722046
"GABBR1","node_id_122",7.973700046539307,-0.3653999865055084
"MTSS1","node_id_124",11.222800254821777,0.0019000000320374966
"NCOA7","node_id_125",10.278900146484375,-0.4677000045776367
"ARHGEF4","node_id_128",9.083399772644043,0.3808000087738037
"EHMT2","node_id_129",10.605400085449219,0.3718000054359436
"HIP1","node_id_132",8.899100303649902,-0.035599999129772186
"ARHGEF10","node_id_140",7.912499904632568,0.22930000722408295
"BRCA2","node_id_144",6.798099994659424,-0.48820000886917114
"USP4","node_id_149",10.257399559020996,-0.46630001068115234
"CROT","node_id_152",8.632699966430664,0.21050000190734863
"ATP11A","node_id_155",8.7947998046875,-0.3637999892234802
"UGP2","node_id_156",11.144800186157227,0.4341000020503998
"ACTA1","node_id_158",0.9952999949455261,-0.2825999855995178
"PUM1","node_id_160",10.628600120544434,-0.4781000018119812
