"label","id","mRNA","methy"
"ACTN1","node_id_0",11.537799835205078,0.08250000327825546
"NR5A2","node_id_6",7.783400058746338,0.43619999289512634
"COL6A3","node_id_8",12.160599708557129,0.3183000087738037
"ITGAD","node_id_10",7.687399864196777,0.37470000982284546
"SMARCC2","node_id_11",11.465900421142578,-0.484499990940094
"LOXL4","node_id_18",6.4552001953125,0.37599998712539673
"EHMT1","node_id_20",9.780699729919434,0.4099999964237213
"MTMR7","node_id_21",5.381100177764893,0.2825999855995178
"CACNA1A","node_id_34",3.700700044631958,0.14509999752044678
"GFPT2","node_id_38",4.206200122833252,0.38019999861717224
"PELI2","node_id_41",8.543299674987793,0.13259999454021454
"COL4A1","node_id_44",14.23550033569336,0.24490000307559967
"ARPC2","node_id_48",11.798199653625488,0.25949999690055847
"FBF1","node_id_50",6.249000072479248,-0.48809999227523804
"PRKCH","node_id_51",10.451299667358398,0.3199000060558319
"TRIM56","node_id_53",9.970800399780273,0.3621000051498413
"ASAP2","node_id_56",10.684900283813477,-0.19349999725818634
"KIF3A","node_id_59",9.116399765014648,-0.4837000072002411
"ARHGAP15","node_id_63",7.734399795532227,0.10999999940395355
"KIF26A","node_id_65",7.586599826812744,-0.3628000020980835
"THRA","node_id_69",10.212400436401367,-0.1800999939441681
"PTK2B","node_id_71",9.904600143432617,-0.11240000277757645
"ESCO1","node_id_72",8.781000137329102,-0.4311000108718872
"SPTBN4","node_id_77",5.708199977874756,-0.359499990940094
"RNF111","node_id_79",9.949000358581543,-0.38519999384880066
"IGF2R","node_id_80",12.734999656677246,0.4521999955177307
"MAPK4","node_id_81",3.574199914932251,-0.37299999594688416
"NRCAM","node_id_82",7.743599891662598,0.4140999913215637
"PLXNC1","node_id_84",9.165900230407715,-0.303600013256073
"UBR1","node_id_88",10.031399726867676,-0.17739999294281006
"GBF1","node_id_89",11.04740047454834,0.20419999957084656
"DOCK1","node_id_93",11.001299858093262,0.18440000712871552
