"label","id","mRNA","methy"
"ACTN1","node_id_0",12.866600036621094,-0.08009999990463257
"NR5A2","node_id_6",8.593500137329102,0.43479999899864197
"COL6A3","node_id_8",14.859299659729004,0.37720000743865967
"ITGAD","node_id_10",4.160600185394287,0.3668000102043152
"SMARCC2","node_id_11",11.251500129699707,-0.49050000309944153
"LOXL4","node_id_18",7.396200180053711,0.24220000207424164
"EHMT1","node_id_20",9.82129955291748,0.4251999855041504
"MTMR7","node_id_21",6.543799877166748,0.17520000040531158
"CACNA1A","node_id_34",4.247200012207031,0.12020000070333481
"GFPT2","node_id_38",10.312199592590332,-0.15539999306201935
"PELI2","node_id_41",7.882599830627441,0.2249000072479248
"COL4A1","node_id_44",16.771400451660156,0.31310001015663147
"ARPC2","node_id_48",12.705300331115723,-0.033900000154972076
"FBF1","node_id_50",6.114699840545654,-0.4896000027656555
"PRKCH","node_id_51",10.813799858093262,0.3089999854564667
"TRIM56","node_id_53",8.44789981842041,0.41819998621940613
"ASAP2","node_id_56",10.762800216674805,0.022299999371170998
"KIF3A","node_id_59",8.967499732971191,-0.48339998722076416
"ARHGAP15","node_id_63",8.34850025177002,0.057100001722574234
"KIF26A","node_id_65",8.157500267028809,-0.17890000343322754
"THRA","node_id_69",9.099200248718262,-0.10000000149011612
"PTK2B","node_id_71",9.535099983215332,-0.27140000462532043
"ESCO1","node_id_72",8.297300338745117,-0.41429999470710754
"SPTBN4","node_id_77",3.454699993133545,-0.3237000107765198
"RNF111","node_id_79",9.948800086975098,-0.4072999954223633
"IGF2R","node_id_80",12.812199592590332,0.4472000002861023
"MAPK4","node_id_81",1.5544999837875366,-0.3118000030517578
"NRCAM","node_id_82",9.003700256347656,0.3702000081539154
"PLXNC1","node_id_84",9.192299842834473,-0.4339999854564667
"UBR1","node_id_88",10.152600288391113,-0.04580000042915344
"GBF1","node_id_89",11.181900024414062,0.16539999842643738
"DOCK1","node_id_93",11.18690013885498,0.29010000824928284
"CRHR1","node_id_98",3.0383999347686768,0.2215999960899353
"HTR1D","node_id_99",2.365000009536743,0.14100000262260437
"RNF220","node_id_100",9.7524995803833,-0.4756999909877777
"LRPPRC","node_id_101",11.522700309753418,-0.4799000024795532
"ABR","node_id_107",10.593299865722656,0.2599000036716461
"ALDOA","node_id_111",14.896200180053711,-0.2110999971628189
"ANK3","node_id_112",9.577099800109863,0.16500000655651093
"NCAPD2","node_id_114",10.24209976196289,0.42800000309944153
"DCC","node_id_117",4.328999996185303,0.3522999882698059
"CD2","node_id_118",10.232799530029297,0.3172000050544739
"THBS1","node_id_120",14.229100227355957,0.2646999955177307
"GABBR1","node_id_122",7.325699806213379,0.4275999963283539
"MTSS1","node_id_124",10.548600196838379,-0.016100000590085983
"NCOA7","node_id_125",10.328499794006348,0.36169999837875366
"ARHGEF4","node_id_128",2.7681000232696533,-0.04610000178217888
"EHMT2","node_id_129",9.830900192260742,0.43479999899864197
