"label","id","mRNA","methy"
"ACTN1","node_id_0",10.837699890136719,0.25380000472068787
"NR5A2","node_id_6",5.78439998626709,0.20579999685287476
"COL6A3","node_id_8",13.20300006866455,0.36970001459121704
"ITGAD","node_id_10",1.8264000415802002,0.36739999055862427
"SMARCC2","node_id_11",11.360699653625488,0.26910001039505005
"LOXL4","node_id_18",8.054400444030762,0.11349999904632568
"EHMT1","node_id_20",9.927499771118164,0.39489999413490295
"MTMR7","node_id_21",6.387800216674805,0.39649999141693115
"CACNA1A","node_id_34",3.309299945831299,-0.07039999961853027
"GFPT2","node_id_38",7.627299785614014,0.3260999917984009
"PELI2","node_id_41",10.266300201416016,-0.30959999561309814
"COL4A1","node_id_44",12.801899909973145,0.4097000062465668
"ARPC2","node_id_48",11.879799842834473,0.353300005197525
"FBF1","node_id_50",7.2347002029418945,-0.36890000104904175
"PRKCH","node_id_51",9.245699882507324,0.3684000074863434
"TRIM56","node_id_53",8.355799674987793,-0.460099995136261
"ASAP2","node_id_56",7.603899955749512,-0.382099986076355
"KIF3A","node_id_59",8.735600471496582,-0.3813999891281128
"ARHGAP15","node_id_63",6.728499889373779,0.23469999432563782
"KIF26A","node_id_65",5.509799957275391,-0.33320000767707825
"THRA","node_id_69",9.584799766540527,0.01080000028014183
"PTK2B","node_id_71",10.206199645996094,-0.3276999890804291
"ESCO1","node_id_72",8.851499557495117,-0.38530001044273376
"SPTBN4","node_id_77",3.967400074005127,0.3853999972343445
"RNF111","node_id_79",9.065500259399414,-0.19269999861717224
"IGF2R","node_id_80",11.80739974975586,0.3799000084400177
"MAPK4","node_id_81",4.234600067138672,-0.4253999888896942
"NRCAM","node_id_82",6.53410005569458,-0.44209998846054077
"PLXNC1","node_id_84",8.481900215148926,0.3637000024318695
"UBR1","node_id_88",9.575599670410156,-0.06599999964237213
"GBF1","node_id_89",11.370100021362305,0.26420000195503235
"DOCK1","node_id_93",11.253399848937988,0.19259999692440033
"CRHR1","node_id_98",4.492599964141846,-0.44449999928474426
"HTR1D","node_id_99",3.844899892807007,0.40939998626708984
"RNF220","node_id_100",9.846799850463867,-0.30790001153945923
"LRPPRC","node_id_101",11.441200256347656,0.3977000117301941
"ABR","node_id_107",11.557000160217285,0.18389999866485596
"ALDOA","node_id_111",14.94159984588623,0.30799999833106995
"ANK3","node_id_112",11.085200309753418,0.35269999504089355
"NCAPD2","node_id_114",8.884900093078613,0.40799999237060547
"DCC","node_id_117",2.0645999908447266,-0.1776999980211258
"CD2","node_id_118",9.346500396728516,0.2915000021457672
"THBS1","node_id_120",12.619500160217285,0.33550000190734863
"GABBR1","node_id_122",9.336600303649902,-0.4020000100135803
"MTSS1","node_id_124",11.202899932861328,-0.10300000011920929
"NCOA7","node_id_125",11.297499656677246,0.017999999225139618
"ARHGEF4","node_id_128",7.039000034332275,0.19550000131130219
"EHMT2","node_id_129",10.496100425720215,0.37040001153945923
"HIP1","node_id_132",11.311599731445312,-0.13809999823570251
"ARHGEF10","node_id_140",8.36970043182373,0.3310999870300293
"BRCA2","node_id_144",5.292699813842773,-0.066600002348423
"USP4","node_id_149",9.685700416564941,-0.43209999799728394
"CROT","node_id_152",7.7129998207092285,0.3569999933242798
"ATP11A","node_id_155",12.635299682617188,0.06350000202655792
"UGP2","node_id_156",11.342700004577637,0.320499986410141
"ACTA1","node_id_158",2.6071999073028564,-0.02199999988079071
"PUM1","node_id_160",10.985899925231934,-0.12200000137090683
"ADCY9","node_id_161",10.372699737548828,0.03590000048279762
"KIF26B","node_id_162",9.313699722290039,0.018400000408291817
"GRIN2A","node_id_163",5.767600059509277,-0.4262999892234802
"RBM45","node_id_165",7.252900123596191,-0.3984000086784363
"PIK3CB","node_id_170",9.675600051879883,0.2858999967575073
"FBXO31","node_id_172",9.193400382995605,0.27219998836517334
"EXOC4","node_id_173",10.40149974822998,-0.2379000037908554
"CREBBP","node_id_174",11.494999885559082,-0.17339999973773956
"TAX1BP1","node_id_176",11.68019962310791,0.3801000118255615
"ARHGEF11","node_id_181",11.475099563598633,-0.4108000099658966
