"label","id","mRNA","methy"
"ACTN1","node_id_0",12.648300170898438,0.045899998396635056
"NR5A2","node_id_6",7.43179988861084,0.4323999881744385
"COL6A3","node_id_8",9.099599838256836,0.3824999928474426
"ITGAD","node_id_10",4.863500118255615,0.361299991607666
"SMARCC2","node_id_11",11.418700218200684,-0.4887999892234802
"LOXL4","node_id_18",7.40339994430542,0.16019999980926514
"EHMT1","node_id_20",9.404999732971191,0.43700000643730164
"MTMR7","node_id_21",5.488800048828125,0.42289999127388
"CACNA1A","node_id_34",3.740799903869629,-0.0017000000225380063
"GFPT2","node_id_38",6.685800075531006,0.16009999811649323
"PELI2","node_id_41",6.796999931335449,0.3043999969959259
"COL4A1","node_id_44",13.407899856567383,0.4083999991416931
"ARPC2","node_id_48",12.357399940490723,-0.002199999988079071
"FBF1","node_id_50",7.4029998779296875,-0.49050000309944153
"PRKCH","node_id_51",10.543399810791016,0.4072999954223633
"TRIM56","node_id_53",8.240099906921387,0.3788999915122986
"ASAP2","node_id_56",8.7298002243042,0.2151000052690506
"KIF3A","node_id_59",8.812700271606445,-0.4837999939918518
"ARHGAP15","node_id_63",8.284099578857422,-0.1111999973654747
"KIF26A","node_id_65",5.133699893951416,-0.27959999442100525
"THRA","node_id_69",9.57229995727539,-0.030799999833106995
"PTK2B","node_id_71",10.467900276184082,-0.24869999289512634
"ESCO1","node_id_72",8.546699523925781,-0.45159998536109924
"SPTBN4","node_id_77",2.458899974822998,-0.34380000829696655
"RNF111","node_id_79",9.468899726867676,-0.43220001459121704
"IGF2R","node_id_80",11.81470012664795,0.4756999909877777
"MAPK4","node_id_81",2.2474000453948975,-0.36500000953674316
"NRCAM","node_id_82",8.74370002746582,0.35100001096725464
"PLXNC1","node_id_84",8.079400062561035,-0.43130001425743103
"UBR1","node_id_88",9.254599571228027,0.2101999968290329
"GBF1","node_id_89",10.967900276184082,-0.04129999876022339
"DOCK1","node_id_93",10.434300422668457,0.4077000021934509
"CRHR1","node_id_98",0.0,0.14110000431537628
"HTR1D","node_id_99",2.458899974822998,0.3804999887943268
"RNF220","node_id_100",10.329999923706055,-0.47909998893737793
"LRPPRC","node_id_101",11.438899993896484,-0.4683000147342682
"ABR","node_id_107",10.993000030517578,0.32120001316070557
"ALDOA","node_id_111",15.679300308227539,-0.24549999833106995
"ANK3","node_id_112",12.303199768066406,0.14309999346733093
