"label","id","mRNA","methy"
"ACTN1","node_id_0",11.783499717712402,0.12520000338554382
"NR5A2","node_id_6",9.482500076293945,0.4334999918937683
"COL6A3","node_id_8",11.649100303649902,0.3986000120639801
"ITGAD","node_id_10",4.576099872589111,0.3783000111579895
"SMARCC2","node_id_11",11.643400192260742,-0.48649999499320984
"LOXL4","node_id_18",7.4644999504089355,0.22699999809265137
"EHMT1","node_id_20",9.541899681091309,0.41100001335144043
"MTMR7","node_id_21",5.796999931335449,0.3885999917984009
"CACNA1A","node_id_34",3.6835999488830566,0.14900000393390656
"GFPT2","node_id_38",7.471399784088135,-0.04410000145435333
"PELI2","node_id_41",8.122099876403809,0.12129999697208405
"COL4A1","node_id_44",15.64210033416748,0.32679998874664307
"ARPC2","node_id_48",12.051199913024902,0.029600000008940697
"FBF1","node_id_50",7.185999870300293,-0.48590001463890076
"PRKCH","node_id_51",10.466500282287598,0.2687000036239624
"TRIM56","node_id_53",9.25059986114502,0.3718000054359436
"ASAP2","node_id_56",10.592399597167969,-0.21320000290870667
"KIF3A","node_id_59",8.38029956817627,-0.4790000021457672
"ARHGAP15","node_id_63",8.145999908447266,0.10019999742507935
"KIF26A","node_id_65",8.85260009765625,-0.4000000059604645
"THRA","node_id_69",9.856499671936035,-0.21089999377727509
"PTK2B","node_id_71",9.45930004119873,-0.4025000035762787
"ESCO1","node_id_72",8.469099998474121,-0.43970000743865967
"SPTBN4","node_id_77",4.020999908447266,-0.41940000653266907
"RNF111","node_id_79",9.643799781799316,-0.42579999566078186
"IGF2R","node_id_80",12.269100189208984,0.4526999890804291
"MAPK4","node_id_81",0.5091000199317932,-0.3702000081539154
"NRCAM","node_id_82",9.183899879455566,-0.03759999945759773
"PLXNC1","node_id_84",7.587100028991699,-0.3626999855041504
"UBR1","node_id_88",9.511199951171875,-0.12729999423027039
"GBF1","node_id_89",10.764800071716309,0.013500000350177288
"DOCK1","node_id_93",10.746100425720215,0.27489998936653137
"CRHR1","node_id_98",0.5554999709129333,0.15530000627040863
"HTR1D","node_id_99",2.3873000144958496,0.057500001043081284
"RNF220","node_id_100",10.16670036315918,-0.4512999951839447
"LRPPRC","node_id_101",11.538800239562988,-0.4745999872684479
"ABR","node_id_107",10.284099578857422,0.30090001225471497
"ALDOA","node_id_111",15.663900375366211,-0.37700000405311584
"ANK3","node_id_112",8.420000076293945,-0.01940000057220459
"NCAPD2","node_id_114",9.560600280761719,0.37790000438690186
"DCC","node_id_117",2.4995999336242676,0.3158999979496002
"CD2","node_id_118",8.614800453186035,0.38089999556541443
"THBS1","node_id_120",13.009699821472168,0.17030000686645508
"GABBR1","node_id_122",8.821900367736816,0.43220001459121704
"MTSS1","node_id_124",9.797800064086914,-0.1737000048160553
"NCOA7","node_id_125",9.822999954223633,0.40720000863075256
"ARHGEF4","node_id_128",1.8234000205993652,0.0010000000474974513
"EHMT2","node_id_129",10.258899688720703,0.41530001163482666
"HIP1","node_id_132",10.83530044555664,0.30320000648498535
"ARHGEF10","node_id_140",10.835000038146973,-0.14669999480247498
"BRCA2","node_id_144",5.774700164794922,0.3224000036716461
"USP4","node_id_149",10.606200218200684,-0.4726000130176544
"CROT","node_id_152",8.345000267028809,-0.24210000038146973
"ATP11A","node_id_155",12.4822998046875,-0.14489999413490295
"UGP2","node_id_156",10.992500305175781,0.2939000129699707
"ACTA1","node_id_158",1.6397000551223755,-0.09880000352859497
"PUM1","node_id_160",11.076600074768066,0.05719999969005585
"ADCY9","node_id_161",10.63640022277832,-0.3352000117301941
"KIF26B","node_id_162",6.102499961853027,-0.3977000117301941
"GRIN2A","node_id_163",6.613399982452393,-0.4487000107765198
"RBM45","node_id_165",6.778200149536133,-0.4300999939441681
"PIK3CB","node_id_170",10.958200454711914,0.03530000150203705
"FBXO31","node_id_172",9.61139965057373,0.3702999949455261
"EXOC4","node_id_173",10.579700469970703,-0.4828999936580658
"CREBBP","node_id_174",11.375800132751465,-0.2549999952316284
"TAX1BP1","node_id_176",11.165200233459473,-0.4523000121116638
"ARHGEF11","node_id_181",9.779199600219727,0.39309999346733093
"SYNE1","node_id_183",11.306599617004395,-0.42320001125335693
"PEX1","node_id_186",8.864500045776367,-0.4771000146865845
"COG1","node_id_187",9.899299621582031,-0.4839000105857849
"KCNAB2","node_id_188",8.83530044555664,0.03620000183582306
"COL12A1","node_id_189",11.474599838256836,-0.12150000035762787
"EPHA7","node_id_190",9.910599708557129,-0.42289999127388
"RBL1","node_id_193",6.92110013961792,-0.3873000144958496
"ARHGAP30","node_id_194",10.02400016784668,0.07419999688863754
"PLOD3","node_id_197",11.097399711608887,-0.11429999768733978
"COL20A1","node_id_198",1.4291000366210938,-0.44179999828338623
"PDE4B","node_id_200",9.603599548339844,-0.14970000088214874
"LRP6","node_id_201",9.837800025939941,-0.23270000517368317
"CBX2","node_id_203",6.376800060272217,0.17790000140666962
"PRDM16","node_id_208",4.355199813842773,0.3066999912261963
"SMURF2","node_id_211",8.963199615478516,0.1932000070810318
"PRKCA","node_id_212",9.29889965057373,-0.037700001150369644
"PSMD4","node_id_218",11.154500007629395,-0.4699000120162964
"RASA3","node_id_225",9.819000244140625,-0.07320000231266022
"PTPRE","node_id_227",10.083800315856934,0.11980000138282776
"GPSM1","node_id_230",7.515500068664551,0.17520000040531158
"ARHGAP21","node_id_231",10.545000076293945,-0.4185999929904938
"GRM7","node_id_232",0.0,0.3093999922275543
"KSR2","node_id_233",4.1296000480651855,-0.30630001425743103
"SLCO4C1","node_id_234",10.317000389099121,-0.4447999894618988
"PCBP2","node_id_235",13.288800239562988,-0.03009999915957451
"COL7A1","node_id_236",5.4369001388549805,0.2037999927997589
"KIAA1549","node_id_238",8.47249984741211,-0.1062999963760376
"TRPC3","node_id_239",1.6397000551223755,-0.4348999857902527
"RYR2","node_id_240",5.256999969482422,0.4207000136375427
"RNF213","node_id_251",12.66189956665039,-0.4560999870300293
"RB1","node_id_256",10.769000053405762,-0.3508000075817108
"COL1A1","node_id_257",14.287500381469727,0.43709999322891235
"PAX6","node_id_258",6.093500137329102,-0.45989999175071716
"KCNS3","node_id_259",9.423299789428711,-0.15839999914169312
"LEO1","node_id_261",8.701000213623047,-0.4765999913215637
"SQSTM1","node_id_265",13.631600379943848,0.20520000159740448
"CDK12","node_id_266",10.095499992370605,-0.4675000011920929
"ITGA2B","node_id_267",4.164100170135498,-0.4562999904155731
"PLXNB2","node_id_268",13.816100120544434,-0.26100000739097595
"KDM1A","node_id_269",9.998000144958496,0.13330000638961792
"FGR","node_id_275",8.697999954223633,0.18970000743865967
"CHD3","node_id_280",11.035300254821777,-0.39329999685287476
"HEY2","node_id_281",8.19480037689209,-0.33970001339912415
"EPC2","node_id_283",9.53279972076416,-0.4239000082015991
"ATP6V1B1","node_id_287",3.6352999210357666,0.22920000553131104
"HERC1","node_id_290",10.802200317382812,0.43290001153945923
"GLI2","node_id_292",6.6743998527526855,0.42829999327659607
"ARAP3","node_id_296",10.449999809265137,0.27799999713897705
"GRM4","node_id_300",0.0,-0.04529999941587448
"RHOBTB2","node_id_303",9.246999740600586,0.08820000290870667
"ESR2","node_id_304",3.5334999561309814,0.43799999356269836
"MSH5","node_id_305",8.943900108337402,-0.42750000953674316
"ALK","node_id_307",1.6397000551223755,-0.4819999933242798
"JARID2","node_id_309",8.979000091552734,0.39070001244544983
"GRM8","node_id_310",7.041800022125244,-0.07980000227689743
"FLNB","node_id_315",12.719799995422363,-0.1460999995470047
"MMP2","node_id_319",11.005900382995605,0.2628999948501587
"CHD4","node_id_321",12.021400451660156,-0.18729999661445618
"TAOK2","node_id_322",11.128000259399414,0.19619999825954437
"EED","node_id_324",8.207200050354004,-0.47999998927116394
"CD8B","node_id_327",7.95989990234375,0.319599986076355
