"label","id","mRNA","methy"
"ACTN1","node_id_0",11.868000030517578,0.17589999735355377
"NR5A2","node_id_6",7.547299861907959,0.42879998683929443
"COL6A3","node_id_8",12.377900123596191,0.3650999963283539
"ITGAD","node_id_10",6.325500011444092,0.36730000376701355
"SMARCC2","node_id_11",11.235600471496582,-0.4900999963283539
"LOXL4","node_id_18",8.404000282287598,0.3513000011444092
"EHMT1","node_id_20",9.464200019836426,0.42480000853538513
"MTMR7","node_id_21",5.545499801635742,0.3431999981403351
"CACNA1A","node_id_34",3.4707999229431152,0.1720999926328659
"GFPT2","node_id_38",7.211299896240234,0.38909998536109924
"PELI2","node_id_41",8.263699531555176,-0.009999999776482582
"COL4A1","node_id_44",15.019100189208984,0.31839999556541443
"ARPC2","node_id_48",12.044699668884277,0.29989999532699585
"FBF1","node_id_50",4.85890007019043,-0.48590001463890076
"PRKCH","node_id_51",10.275899887084961,0.3544999957084656
"TRIM56","node_id_53",8.21560001373291,0.391400009393692
"ASAP2","node_id_56",10.626500129699707,-0.2971000075340271
"KIF3A","node_id_59",8.17140007019043,-0.4805000126361847
"ARHGAP15","node_id_63",7.9029998779296875,0.16779999434947968
"KIF26A","node_id_65",7.467299938201904,-0.40470001101493835
"THRA","node_id_69",9.726799964904785,-0.23350000381469727
"PTK2B","node_id_71",8.7701997756958,0.09139999747276306
"ESCO1","node_id_72",8.29319953918457,-0.43799999356269836
"SPTBN4","node_id_77",5.050000190734863,-0.3700000047683716
"RNF111","node_id_79",9.548700332641602,-0.43070000410079956
"IGF2R","node_id_80",12.492400169372559,0.44040000438690186
"MAPK4","node_id_81",2.550100088119507,-0.3560999929904938
"NRCAM","node_id_82",7.166999816894531,0.33559998869895935
"PLXNC1","node_id_84",8.034199714660645,-0.3727000057697296
"UBR1","node_id_88",9.577899932861328,0.15809999406337738
"GBF1","node_id_89",10.687000274658203,0.2851000130176544
"DOCK1","node_id_93",10.925700187683105,0.3124000132083893
"CRHR1","node_id_98",0.5042999982833862,0.07360000163316727
"HTR1D","node_id_99",0.8050000071525574,0.3334999978542328
"RNF220","node_id_100",9.930299758911133,-0.44209998846054077
"LRPPRC","node_id_101",11.833200454711914,-0.48030000925064087
"ABR","node_id_107",10.868000030517578,0.3675000071525574
"ALDOA","node_id_111",15.330499649047852,-0.2289000004529953
"ANK3","node_id_112",10.098999977111816,-0.03440000116825104
"NCAPD2","node_id_114",9.780200004577637,0.37860000133514404
