"label","id","mRNA","methy"
"ACTN1","node_id_0",12.737700462341309,0.25029999017715454
"NR5A2","node_id_6",5.445899963378906,0.2533999979496002
"COL6A3","node_id_8",15.991999626159668,0.20980000495910645
"ITGAD","node_id_10",2.365999937057495,0.12269999831914902
"SMARCC2","node_id_11",10.92549991607666,-0.4320000112056732
"LOXL4","node_id_18",5.869900226593018,0.4275999963283539
"EHMT1","node_id_20",11.036199569702148,0.444599986076355
"MTMR7","node_id_21",5.074699878692627,-0.22450000047683716
"CACNA1A","node_id_34",4.081299781799316,-0.11299999803304672
"GFPT2","node_id_38",9.855199813842773,0.12530000507831573
"PELI2","node_id_41",7.593800067901611,-0.060600001364946365
"COL4A1","node_id_44",13.937399864196777,0.44339999556541443
"ARPC2","node_id_48",12.093500137329102,0.054999999701976776
"FBF1","node_id_50",5.41949987411499,0.39079999923706055
"PRKCH","node_id_51",9.141400337219238,-0.39969998598098755
"TRIM56","node_id_53",8.136899948120117,0.4339999854564667
"ASAP2","node_id_56",9.119099617004395,-0.47350001335144043
"KIF3A","node_id_59",7.7480998039245605,-0.4771000146865845
"ARHGAP15","node_id_63",6.1971001625061035,0.3416999876499176
"KIF26A","node_id_65",6.452300071716309,-0.09560000151395798
"THRA","node_id_69",8.858699798583984,-0.19920000433921814
"PTK2B","node_id_71",9.991999626159668,-0.4350999891757965
"ESCO1","node_id_72",9.781100273132324,-0.42489999532699585
"SPTBN4","node_id_77",5.598100185394287,-0.41110000014305115
"RNF111","node_id_79",8.84589958190918,-0.4523000121116638
"IGF2R","node_id_80",12.490400314331055,0.43709999322891235
"MAPK4","node_id_81",1.6217999458312988,-0.4659000039100647
"NRCAM","node_id_82",5.668499946594238,-0.4397999942302704
"PLXNC1","node_id_84",9.815299987792969,0.35519999265670776
"UBR1","node_id_88",9.765600204467773,-0.48080000281333923
"GBF1","node_id_89",10.823599815368652,-0.04969999939203262
"DOCK1","node_id_93",11.433899879455566,0.2498999983072281
"CRHR1","node_id_98",2.6308000087738037,-0.32919999957084656
"HTR1D","node_id_99",1.253999948501587,-0.1446000039577484
"RNF220","node_id_100",10.824299812316895,0.2919999957084656
"LRPPRC","node_id_101",11.789299964904785,-0.4921000003814697
"ABR","node_id_107",10.83489990234375,-0.46639999747276306
"ALDOA","node_id_111",14.17549991607666,-0.035999998450279236
"ANK3","node_id_112",9.583000183105469,0.007300000172108412
"NCAPD2","node_id_114",10.626899719238281,-0.4607999920845032
"DCC","node_id_117",0.42899999022483826,-0.3935000002384186
"CD2","node_id_118",6.989099979400635,0.4052000045776367
"THBS1","node_id_120",14.054699897766113,-0.03869999945163727
"GABBR1","node_id_122",7.435400009155273,-0.44429999589920044
"MTSS1","node_id_124",10.88700008392334,-0.2134999930858612
"NCOA7","node_id_125",8.803000450134277,-0.4674000144004822
"ARHGEF4","node_id_128",5.790900230407715,0.3921999931335449
"EHMT2","node_id_129",10.456500053405762,0.41429999470710754
"HIP1","node_id_132",10.11870002746582,-0.42879998683929443
"ARHGEF10","node_id_140",9.103699684143066,0.225600004196167
"BRCA2","node_id_144",6.1834001541137695,-0.4903999865055084
"USP4","node_id_149",10.765700340270996,-0.4810999929904938
"CROT","node_id_152",7.263999938964844,0.011599999852478504
"ATP11A","node_id_155",11.092700004577637,-0.4072999954223633
"UGP2","node_id_156",10.893600463867188,0.34769999980926514
"ACTA1","node_id_158",2.0413999557495117,-0.021299999207258224
"PUM1","node_id_160",11.621899604797363,-0.47350001335144043
"ADCY9","node_id_161",9.900300025939941,0.04129999876022339
"KIF26B","node_id_162",9.472700119018555,-0.4814999997615814
"GRIN2A","node_id_163",4.511899948120117,-0.4514999985694885
