"label","id","mRNA","methy"
"ACTN1","node_id_0",11.442700386047363,0.07100000232458115
"NR5A2","node_id_6",7.714200019836426,0.42289999127388
"COL6A3","node_id_8",11.660799980163574,0.3840000033378601
"ITGAD","node_id_10",2.227299928665161,0.40149998664855957
"SMARCC2","node_id_11",11.501500129699707,-0.484499990940094
"LOXL4","node_id_18",8.155699729919434,0.3896999955177307
"EHMT1","node_id_20",9.928000450134277,0.41260001063346863
"MTMR7","node_id_21",5.636099815368652,0.34709998965263367
"CACNA1A","node_id_34",3.918100118637085,0.17299999296665192
"GFPT2","node_id_38",5.181600093841553,0.427700012922287
"PELI2","node_id_41",8.987799644470215,-0.07479999959468842
"COL4A1","node_id_44",14.808600425720215,0.3093000054359436
"ARPC2","node_id_48",11.466099739074707,0.3644999861717224
"FBF1","node_id_50",5.364200115203857,-0.48570001125335693
"PRKCH","node_id_51",10.430899620056152,0.29670000076293945
"TRIM56","node_id_53",9.94379997253418,0.3856000006198883
"ASAP2","node_id_56",10.500399589538574,-0.3319999873638153
"KIF3A","node_id_59",8.783900260925293,-0.4796000123023987
"ARHGAP15","node_id_63",6.859000205993652,0.24979999661445618
"KIF26A","node_id_65",9.006799697875977,-0.41920000314712524
"THRA","node_id_69",10.802000045776367,-0.32899999618530273
"PTK2B","node_id_71",9.342399597167969,0.11219999939203262
"ESCO1","node_id_72",9.37339973449707,-0.44830000400543213
"SPTBN4","node_id_77",4.86959981918335,-0.35580000281333923
"RNF111","node_id_79",9.911100387573242,-0.4259999990463257
"IGF2R","node_id_80",13.083200454711914,0.4699000120162964
"MAPK4","node_id_81",5.229599952697754,-0.31049999594688416
"NRCAM","node_id_82",9.812600135803223,0.4223000109195709
"PLXNC1","node_id_84",7.645100116729736,-0.3467000126838684
"UBR1","node_id_88",10.167799949645996,-0.19419999420642853
"GBF1","node_id_89",10.999500274658203,0.23389999568462372
"DOCK1","node_id_93",11.51200008392334,0.14090000092983246
"CRHR1","node_id_98",0.0,-0.12049999833106995
"HTR1D","node_id_99",0.38609999418258667,0.10339999943971634
"RNF220","node_id_100",9.723999977111816,-0.45649999380111694
"LRPPRC","node_id_101",12.561100006103516,-0.4650999903678894
"ABR","node_id_107",10.801199913024902,0.32249999046325684
"ALDOA","node_id_111",15.140700340270996,-0.1949000060558319
"ANK3","node_id_112",11.853400230407715,-0.05139999836683273
"NCAPD2","node_id_114",9.811599731445312,0.39910000562667847
"DCC","node_id_117",2.563199996948242,0.3711000084877014
"CD2","node_id_118",7.296500205993652,0.439300000667572
"THBS1","node_id_120",12.963899612426758,0.26930001378059387
"GABBR1","node_id_122",7.541999816894531,0.44429999589920044
"MTSS1","node_id_124",10.93220043182373,-0.29409998655319214
"NCOA7","node_id_125",11.167900085449219,0.36039999127388
"ARHGEF4","node_id_128",2.4049999713897705,0.07859999686479568
"EHMT2","node_id_129",9.972700119018555,0.42160001397132874
"HIP1","node_id_132",11.136199951171875,0.3671000003814697
"ARHGEF10","node_id_140",10.840100288391113,-0.3122999966144562
"BRCA2","node_id_144",6.697800159454346,0.4512999951839447
"USP4","node_id_149",9.945199966430664,-0.45410001277923584
"CROT","node_id_152",8.477299690246582,-0.2994999885559082
"ATP11A","node_id_155",13.450499534606934,-0.15600000321865082
"UGP2","node_id_156",11.371800422668457,0.4302000105381012
"ACTA1","node_id_158",1.9114999771118164,-0.2547999918460846
"PUM1","node_id_160",11.619400024414062,-0.10559999942779541
"ADCY9","node_id_161",10.950699806213379,-0.413100004196167
"KIF26B","node_id_162",5.546199798583984,-0.09799999743700027
"GRIN2A","node_id_163",8.160400390625,-0.08640000224113464
"RBM45","node_id_165",7.084499835968018,-0.40450000762939453
"PIK3CB","node_id_170",11.022100448608398,0.20110000669956207
"FBXO31","node_id_172",9.0600004196167,0.34060001373291016
"EXOC4","node_id_173",10.740400314331055,-0.4763000011444092
"CREBBP","node_id_174",11.708700180053711,-0.3797999918460846
"TAX1BP1","node_id_176",11.311800003051758,-0.4490000009536743
"ARHGEF11","node_id_181",10.064900398254395,0.4343000054359436
"SYNE1","node_id_183",12.428999900817871,-0.4284000098705292
"PEX1","node_id_186",9.186300277709961,-0.47620001435279846
"COG1","node_id_187",9.89780044555664,-0.4819999933242798
"KCNAB2","node_id_188",8.280599594116211,0.012400000356137753
"COL12A1","node_id_189",12.152600288391113,0.23420000076293945
"EPHA7","node_id_190",10.55620002746582,-0.454800009727478
"RBL1","node_id_193",7.798099994659424,-0.3483999967575073
"ARHGAP30","node_id_194",8.758600234985352,0.2379000037908554
"PLOD3","node_id_197",10.793999671936035,-0.10689999908208847
"COL20A1","node_id_198",3.827399969100952,-0.46470001339912415
"PDE4B","node_id_200",8.653599739074707,-0.25189998745918274
"LRP6","node_id_201",10.687100410461426,-0.3433000147342682
"CBX2","node_id_203",5.789700031280518,0.24709999561309814
"PRDM16","node_id_208",6.684899806976318,-0.1826000064611435
"SMURF2","node_id_211",9.042499542236328,0.20559999346733093
"PRKCA","node_id_212",10.371700286865234,0.18449999392032623
"PSMD4","node_id_218",10.824999809265137,-0.46549999713897705
"RASA3","node_id_225",9.673100471496582,-0.05420000106096268
"PTPRE","node_id_227",9.510899543762207,0.26420000195503235
"GPSM1","node_id_230",6.911499977111816,0.2451999932527542
"ARHGAP21","node_id_231",10.66409969329834,-0.4129999876022339
"GRM7","node_id_232",0.0,0.2696000039577484
"KSR2","node_id_233",2.4049999713897705,-0.14229999482631683
"SLCO4C1","node_id_234",10.976200103759766,-0.3864000141620636
"PCBP2","node_id_235",13.708200454711914,-0.07419999688863754
"COL7A1","node_id_236",3.010499954223633,0.358599990606308
"KIAA1549","node_id_238",10.140199661254883,-0.14489999413490295
"TRPC3","node_id_239",3.215100049972534,-0.4278999865055084
"RYR2","node_id_240",4.057600021362305,0.41190001368522644
"RNF213","node_id_251",12.749600410461426,-0.43790000677108765
"RB1","node_id_256",10.928799629211426,-0.39309999346733093
"COL1A1","node_id_257",11.49489974975586,0.41749998927116394
"PAX6","node_id_258",6.228099822998047,-0.4499000012874603
"KCNS3","node_id_259",8.207599639892578,0.2079000025987625
"LEO1","node_id_261",8.594200134277344,-0.48069998621940613
"SQSTM1","node_id_265",12.968000411987305,0.3012000024318695
"CDK12","node_id_266",10.316900253295898,-0.4634999930858612
"ITGA2B","node_id_267",2.4049999713897705,-0.4474000036716461
"PLXNB2","node_id_268",13.507499694824219,-0.2556999921798706
"KDM1A","node_id_269",10.14840030670166,0.3352000117301941
"FGR","node_id_275",7.747499942779541,0.2712000012397766
"CHD3","node_id_280",11.58530044555664,-0.12939999997615814
"HEY2","node_id_281",8.69480037689209,-0.4016000032424927
"EPC2","node_id_283",9.751799583435059,-0.41179999709129333
"ATP6V1B1","node_id_287",4.759500026702881,0.2818000018596649
"HERC1","node_id_290",11.207200050354004,0.4320000112056732
"GLI2","node_id_292",7.34630012512207,0.4106000065803528
"ARAP3","node_id_296",10.092700004577637,0.21699999272823334
"GRM4","node_id_300",0.38609999418258667,-0.00019999999494757503
"RHOBTB2","node_id_303",9.85669994354248,0.017000000923871994
"ESR2","node_id_304",3.3073999881744385,0.45320001244544983
"MSH5","node_id_305",6.650100231170654,-0.43529999256134033
