"label","id","mRNA","methy"
"ACTN1","node_id_0",11.793600082397461,0.12080000340938568
"NR5A2","node_id_6",7.579699993133545,0.42669999599456787
"COL6A3","node_id_8",9.114500045776367,0.4323999881744385
"ITGAD","node_id_10",6.436800003051758,0.40130001306533813
"SMARCC2","node_id_11",12.025300025939941,-0.4851999878883362
"LOXL4","node_id_18",9.222999572753906,0.3474999964237213
"EHMT1","node_id_20",9.41819953918457,0.44699999690055847
"MTMR7","node_id_21",5.945099830627441,0.4185999929904938
"CACNA1A","node_id_34",3.6342999935150146,0.20589999854564667
"GFPT2","node_id_38",4.574999809265137,0.3813000023365021
"PELI2","node_id_41",7.77400016784668,0.39800000190734863
"COL4A1","node_id_44",14.004500389099121,0.4771000146865845
"ARPC2","node_id_48",11.980999946594238,0.33090001344680786
"FBF1","node_id_50",6.826600074768066,-0.48980000615119934
"PRKCH","node_id_51",9.958999633789062,0.4124999940395355
"TRIM56","node_id_53",9.203300476074219,0.387800008058548
"ASAP2","node_id_56",10.41409969329834,-0.23720000684261322
"KIF3A","node_id_59",9.501999855041504,-0.4864000082015991
"ARHGAP15","node_id_63",7.147900104522705,0.14239999651908875
"KIF26A","node_id_65",5.973700046539307,-0.3776000142097473
"THRA","node_id_69",10.97920036315918,-0.19200000166893005
"PTK2B","node_id_71",10.151100158691406,0.11969999969005585
"ESCO1","node_id_72",8.583100318908691,-0.45820000767707825
"SPTBN4","node_id_77",6.786900043487549,-0.3840000033378601
"RNF111","node_id_79",9.63479995727539,-0.4424000084400177
"IGF2R","node_id_80",12.189900398254395,0.46630001068115234
"MAPK4","node_id_81",0.5613999962806702,-0.35040000081062317
"NRCAM","node_id_82",10.856100082397461,0.20829999446868896
"PLXNC1","node_id_84",8.173999786376953,-0.1615999937057495
"UBR1","node_id_88",9.43910026550293,0.29820001125335693
"GBF1","node_id_89",11.299799919128418,-0.23190000653266907
"DOCK1","node_id_93",11.087800025939941,0.4754999876022339
"CRHR1","node_id_98",1.0465999841690063,0.16179999709129333
"HTR1D","node_id_99",2.639899969100952,0.3961000144481659
"RNF220","node_id_100",10.461299896240234,-0.4781999886035919
"LRPPRC","node_id_101",11.847299575805664,-0.48019999265670776
"ABR","node_id_107",10.4399995803833,0.2824000120162964
"ALDOA","node_id_111",15.88700008392334,-0.37439998984336853
"ANK3","node_id_112",10.756799697875977,-0.05130000039935112
"NCAPD2","node_id_114",9.933899879455566,0.4426000118255615
"DCC","node_id_117",0.9646000266075134,0.3617999851703644
"CD2","node_id_118",9.480999946594238,0.3968999981880188
"THBS1","node_id_120",13.95300006866455,0.2842000126838684
"GABBR1","node_id_122",7.713200092315674,0.4438999891281128
"MTSS1","node_id_124",10.574399948120117,-0.21879999339580536
"NCOA7","node_id_125",10.058899879455566,0.4106000065803528
"ARHGEF4","node_id_128",2.525399923324585,0.08640000224113464
"EHMT2","node_id_129",10.647700309753418,0.4408000111579895
"HIP1","node_id_132",10.428600311279297,0.444599986076355
"ARHGEF10","node_id_140",10.514699935913086,-0.19200000166893005
"BRCA2","node_id_144",7.15749979019165,0.3652999997138977
"USP4","node_id_149",9.467499732971191,-0.10719999670982361
"CROT","node_id_152",7.936999797821045,-0.16189999878406525
"ATP11A","node_id_155",12.763999938964844,-0.12939999997615814
"UGP2","node_id_156",11.205599784851074,0.45019999146461487
"ACTA1","node_id_158",1.9464999437332153,-0.24079999327659607
"PUM1","node_id_160",11.087499618530273,0.219200000166893
"ADCY9","node_id_161",10.82610034942627,-0.35190001130104065
"KIF26B","node_id_162",5.602099895477295,-0.1014999970793724
"GRIN2A","node_id_163",4.930500030517578,-0.12370000034570694
"RBM45","node_id_165",7.700099945068359,-0.4047999978065491
"PIK3CB","node_id_170",10.530500411987305,0.0722000002861023
"FBXO31","node_id_172",9.258099555969238,0.3725000023841858
"EXOC4","node_id_173",10.479000091552734,-0.4871000051498413
"CREBBP","node_id_174",11.212499618530273,-0.1851000040769577
"TAX1BP1","node_id_176",11.593600273132324,-0.45980000495910645
"ARHGEF11","node_id_181",10.267600059509277,0.4406000077724457
"SYNE1","node_id_183",12.142399787902832,-0.45210000872612
"PEX1","node_id_186",9.408100128173828,-0.47699999809265137
"COG1","node_id_187",10.33240032196045,-0.4871000051498413
"KCNAB2","node_id_188",9.163200378417969,-0.0640999972820282
"COL12A1","node_id_189",8.87969970703125,0.2874999940395355
"EPHA7","node_id_190",10.422599792480469,-0.4147000014781952
"RBL1","node_id_193",7.565199851989746,-0.3880999982357025
"ARHGAP30","node_id_194",9.952799797058105,0.13040000200271606
"PLOD3","node_id_197",11.401000022888184,-0.16279999911785126
"COL20A1","node_id_198",0.0,-0.42989999055862427
"PDE4B","node_id_200",8.422300338745117,-0.0031999999191612005
"LRP6","node_id_201",9.886899948120117,-0.0010999999940395355
"CBX2","node_id_203",5.251999855041504,0.29179999232292175
"PRDM16","node_id_208",4.289400100708008,0.32199999690055847
"SMURF2","node_id_211",8.6427001953125,0.43050000071525574
"PRKCA","node_id_212",9.114500045776367,0.3792000114917755
"PSMD4","node_id_218",11.553999900817871,-0.4853000044822693
"RASA3","node_id_225",9.945099830627441,0.15080000460147858
"PTPRE","node_id_227",9.378499984741211,0.30489999055862427
"GPSM1","node_id_230",6.321400165557861,0.2939999997615814
"ARHGAP21","node_id_231",10.728400230407715,0.17679999768733978
"GRM7","node_id_232",1.537500023841858,0.329800009727478
"KSR2","node_id_233",4.813399791717529,0.07500000298023224
"SLCO4C1","node_id_234",12.35319995880127,-0.4609000086784363
"PCBP2","node_id_235",13.761899948120117,-0.023399999365210533
"COL7A1","node_id_236",3.3942999839782715,0.35600000619888306
"KIAA1549","node_id_238",9.69729995727539,-0.11969999969005585
"TRPC3","node_id_239",0.9646000266075134,-0.3797000050544739
"RYR2","node_id_240",1.9464999437332153,0.36000001430511475
"RNF213","node_id_251",12.895600318908691,-0.45350000262260437
"RB1","node_id_256",11.427399635314941,-0.2874999940395355
"COL1A1","node_id_257",12.059599876403809,0.46540001034736633
"PAX6","node_id_258",6.780600070953369,-0.4569000005722046
"KCNS3","node_id_259",8.904199600219727,-0.12849999964237213
"LEO1","node_id_261",9.156000137329102,-0.4823000133037567
"SQSTM1","node_id_265",14.114700317382812,0.3359000086784363
"CDK12","node_id_266",10.10260009765625,-0.47909998893737793
"ITGA2B","node_id_267",3.740799903869629,-0.44850000739097595
"PLXNB2","node_id_268",13.964300155639648,-0.24500000476837158
"KDM1A","node_id_269",9.979499816894531,0.16369999945163727
"FGR","node_id_275",8.886899948120117,0.19259999692440033
"CHD3","node_id_280",9.997099876403809,0.09229999780654907
"HEY2","node_id_281",6.167600154876709,-0.2542000114917755
"EPC2","node_id_283",9.023799896240234,-0.4447999894618988
"ATP6V1B1","node_id_287",2.525399923324585,0.32109999656677246
"HERC1","node_id_290",10.656599998474121,0.4092000126838684
"GLI2","node_id_292",4.179999828338623,0.45010000467300415
"ARAP3","node_id_296",9.319600105285645,0.3176000118255615
"GRM4","node_id_300",1.9464999437332153,0.2644999921321869
"RHOBTB2","node_id_303",9.70989990234375,0.06790000200271606
"ESR2","node_id_304",3.932800054550171,0.45719999074935913
