"label","id","mRNA","methy"
"ACTN1","node_id_0",12.162500381469727,0.22380000352859497
"NR5A2","node_id_6",7.287700176239014,0.17759999632835388
"COL6A3","node_id_8",16.16469955444336,0.24289999902248383
"ITGAD","node_id_10",5.860599994659424,0.16179999709129333
"SMARCC2","node_id_11",11.570199966430664,-0.43459999561309814
"LOXL4","node_id_18",7.082300186157227,0.39980000257492065
"EHMT1","node_id_20",10.2746000289917,0.4350000023841858
"MTMR7","node_id_21",6.0894999504089355,-0.06310000270605087
"CACNA1A","node_id_34",4.384200096130371,-0.04280000180006027
"GFPT2","node_id_38",8.855999946594238,0.10890000313520432
"PELI2","node_id_41",8.019399642944336,-0.1151999980211258
"COL4A1","node_id_44",14.155599594116211,0.25220000743865967
"ARPC2","node_id_48",11.928099632263184,0.34060001373291016
"FBF1","node_id_50",7.026000022888184,0.3650999963283539
"PRKCH","node_id_51",9.761099815368652,-0.35420000553131104
"TRIM56","node_id_53",8.92039966583252,0.4846000075340271
"ASAP2","node_id_56",10.253299713134766,-0.4528000056743622
"KIF3A","node_id_59",8.769100189208984,-0.48330000042915344
"ARHGAP15","node_id_63",6.715099811553955,0.2648000121116638
"KIF26A","node_id_65",7.299300193786621,-0.4302999973297119
"THRA","node_id_69",9.559300422668457,-0.10909999907016754
"PTK2B","node_id_71",9.299300193786621,0.01489999983459711
"ESCO1","node_id_72",9.308899879455566,-0.3675000071525574
"SPTBN4","node_id_77",5.464300155639648,-0.37549999356269836
"RNF111","node_id_79",9.745599746704102,-0.4691999852657318
"IGF2R","node_id_80",12.009699821472168,0.4047999978065491
"MAPK4","node_id_81",2.499000072479248,-0.4693000018596649
"NRCAM","node_id_82",6.412399768829346,-0.23160000145435333
"PLXNC1","node_id_84",9.719799995422363,0.34549999237060547
"UBR1","node_id_88",10.11870002746582,-0.47780001163482666
"GBF1","node_id_89",11.494600296020508,0.2825999855995178
"DOCK1","node_id_93",11.183600425720215,0.373199999332428
"CRHR1","node_id_98",2.603100061416626,0.06729999929666519
"HTR1D","node_id_99",3.305000066757202,0.20090000331401825
"RNF220","node_id_100",9.928099632263184,0.304500013589859
"LRPPRC","node_id_101",12.011500358581543,-0.49309998750686646
"ABR","node_id_107",10.6766996383667,-0.47870001196861267
"ALDOA","node_id_111",15.068599700927734,0.18610000610351562
"ANK3","node_id_112",8.944100379943848,0.31850001215934753
"NCAPD2","node_id_114",10.844400405883789,-0.4634000062942505
"DCC","node_id_117",0.8844000101089478,-0.195700004696846
"CD2","node_id_118",8.896200180053711,0.3817000091075897
"THBS1","node_id_120",13.318599700927734,0.38119998574256897
"GABBR1","node_id_122",8.482199668884277,-0.4544999897480011
